matrix,nnz,nrows,cache_id,shared,mindist,count
(null),21005389,1465137,0,0,0,20547318
(null),21005389,1465137,0,0,56,125791
(null),21005389,1465137,0,0,96,35991
(null),21005389,1465137,0,0,112,50532
(null),21005389,1465137,0,0,168,23406
(null),21005389,1465137,0,0,224,118674
(null),21005389,1465137,0,0,1797,57891
(null),21005389,1465137,0,0,3594,0
(null),21005389,1465137,0,0,5391,0
(null),21005389,1465137,0,0,7189,0
(null),21005389,1465137,0,0,8986,0
(null),21005389,1465137,0,0,10783,0
(null),21005389,1465137,0,0,12414,0
(null),21005389,1465137,0,0,12580,0
(null),21005389,1465137,0,0,14378,0
(null),21005389,1465137,0,0,16175,0
(null),21005389,1465137,0,0,17972,0
(null),21005389,1465137,0,0,19770,0
(null),21005389,1465137,0,0,21567,0
(null),21005389,1465137,0,0,23364,0
(null),21005389,1465137,0,0,25161,0
(null),21005389,1465137,0,0,26959,0
(null),21005389,1465137,0,0,28756,45786
(null),21005389,1465137,0,0,18446744073709551615,0
(null),21005389,1465137,0,1,0,20547318
(null),21005389,1465137,0,1,56,125791
(null),21005389,1465137,0,1,96,35991
(null),21005389,1465137,0,1,112,50532
(null),21005389,1465137,0,1,168,23406
(null),21005389,1465137,0,1,224,118674
(null),21005389,1465137,0,1,1797,57891
(null),21005389,1465137,0,1,3594,0
(null),21005389,1465137,0,1,5391,0
(null),21005389,1465137,0,1,7189,0
(null),21005389,1465137,0,1,8986,0
(null),21005389,1465137,0,1,10783,0
(null),21005389,1465137,0,1,12414,0
(null),21005389,1465137,0,1,12580,0
(null),21005389,1465137,0,1,14378,0
(null),21005389,1465137,0,1,16175,0
(null),21005389,1465137,0,1,17972,0
(null),21005389,1465137,0,1,19770,0
(null),21005389,1465137,0,1,21567,0
(null),21005389,1465137,0,1,23364,0
(null),21005389,1465137,0,1,25161,0
(null),21005389,1465137,0,1,26959,0
(null),21005389,1465137,0,1,28756,45786
(null),21005389,1465137,0,1,18446744073709551615,0
(null),21005389,1465137,1,1,0,0
(null),21005389,1465137,1,1,56,0
(null),21005389,1465137,1,1,96,0
(null),21005389,1465137,1,1,112,0
(null),21005389,1465137,1,1,168,0
(null),21005389,1465137,1,1,224,0
(null),21005389,1465137,1,1,1797,0
(null),21005389,1465137,1,1,3594,0
(null),21005389,1465137,1,1,5391,0
(null),21005389,1465137,1,1,7189,0
(null),21005389,1465137,1,1,8986,0
(null),21005389,1465137,1,1,10783,0
(null),21005389,1465137,1,1,12414,0
(null),21005389,1465137,1,1,12580,0
(null),21005389,1465137,1,1,14378,0
(null),21005389,1465137,1,1,16175,0
(null),21005389,1465137,1,1,17972,0
(null),21005389,1465137,1,1,19770,0
(null),21005389,1465137,1,1,21567,0
(null),21005389,1465137,1,1,23364,0
(null),21005389,1465137,1,1,25161,0
(null),21005389,1465137,1,1,26959,0
(null),21005389,1465137,1,1,28756,0
(null),21005389,1465137,1,1,18446744073709551615,0
(null),21005389,1465137,2,1,0,0
(null),21005389,1465137,2,1,56,0
(null),21005389,1465137,2,1,96,0
(null),21005389,1465137,2,1,112,0
(null),21005389,1465137,2,1,168,0
(null),21005389,1465137,2,1,224,0
(null),21005389,1465137,2,1,1797,0
(null),21005389,1465137,2,1,3594,0
(null),21005389,1465137,2,1,5391,0
(null),21005389,1465137,2,1,7189,0
(null),21005389,1465137,2,1,8986,0
(null),21005389,1465137,2,1,10783,0
(null),21005389,1465137,2,1,12414,0
(null),21005389,1465137,2,1,12580,0
(null),21005389,1465137,2,1,14378,0
(null),21005389,1465137,2,1,16175,0
(null),21005389,1465137,2,1,17972,0
(null),21005389,1465137,2,1,19770,0
(null),21005389,1465137,2,1,21567,0
(null),21005389,1465137,2,1,23364,0
(null),21005389,1465137,2,1,25161,0
(null),21005389,1465137,2,1,26959,0
(null),21005389,1465137,2,1,28756,0
(null),21005389,1465137,2,1,18446744073709551615,0
(null),21005389,1465137,3,1,0,0
(null),21005389,1465137,3,1,56,0
(null),21005389,1465137,3,1,96,0
(null),21005389,1465137,3,1,112,0
(null),21005389,1465137,3,1,168,0
(null),21005389,1465137,3,1,224,0
(null),21005389,1465137,3,1,1797,0
(null),21005389,1465137,3,1,3594,0
(null),21005389,1465137,3,1,5391,0
(null),21005389,1465137,3,1,7189,0
(null),21005389,1465137,3,1,8986,0
(null),21005389,1465137,3,1,10783,0
(null),21005389,1465137,3,1,12414,0
(null),21005389,1465137,3,1,12580,0
(null),21005389,1465137,3,1,14378,0
(null),21005389,1465137,3,1,16175,0
(null),21005389,1465137,3,1,17972,0
(null),21005389,1465137,3,1,19770,0
(null),21005389,1465137,3,1,21567,0
(null),21005389,1465137,3,1,23364,0
(null),21005389,1465137,3,1,25161,0
(null),21005389,1465137,3,1,26959,0
(null),21005389,1465137,3,1,28756,0
(null),21005389,1465137,3,1,18446744073709551615,0
