matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3213618,45330,0,0,0,3200337
(null),3213618,45330,0,0,62,3279
(null),3213618,45330,0,0,101,1045
(null),3213618,45330,0,0,124,7364
(null),3213618,45330,0,0,186,176
(null),3213618,45330,0,0,248,1417
(null),3213618,45330,0,0,1991,0
(null),3213618,45330,0,0,3983,0
(null),3213618,45330,0,0,5975,0
(null),3213618,45330,0,0,7967,0
(null),3213618,45330,0,0,9959,0
(null),3213618,45330,0,0,11950,0
(null),3213618,45330,0,0,12960,0
(null),3213618,45330,0,0,13942,0
(null),3213618,45330,0,0,15934,0
(null),3213618,45330,0,0,17926,0
(null),3213618,45330,0,0,19918,0
(null),3213618,45330,0,0,21909,0
(null),3213618,45330,0,0,23901,0
(null),3213618,45330,0,0,25893,0
(null),3213618,45330,0,0,27885,0
(null),3213618,45330,0,0,29877,0
(null),3213618,45330,0,0,31868,0
(null),3213618,45330,0,0,18446744073709551615,0
(null),3213618,45330,0,1,0,3200337
(null),3213618,45330,0,1,62,3279
(null),3213618,45330,0,1,101,1045
(null),3213618,45330,0,1,124,7364
(null),3213618,45330,0,1,186,176
(null),3213618,45330,0,1,248,1417
(null),3213618,45330,0,1,1991,0
(null),3213618,45330,0,1,3983,0
(null),3213618,45330,0,1,5975,0
(null),3213618,45330,0,1,7967,0
(null),3213618,45330,0,1,9959,0
(null),3213618,45330,0,1,11950,0
(null),3213618,45330,0,1,12960,0
(null),3213618,45330,0,1,13942,0
(null),3213618,45330,0,1,15934,0
(null),3213618,45330,0,1,17926,0
(null),3213618,45330,0,1,19918,0
(null),3213618,45330,0,1,21909,0
(null),3213618,45330,0,1,23901,0
(null),3213618,45330,0,1,25893,0
(null),3213618,45330,0,1,27885,0
(null),3213618,45330,0,1,29877,0
(null),3213618,45330,0,1,31868,0
(null),3213618,45330,0,1,18446744073709551615,0
(null),3213618,45330,1,1,0,0
(null),3213618,45330,1,1,62,0
(null),3213618,45330,1,1,101,0
(null),3213618,45330,1,1,124,0
(null),3213618,45330,1,1,186,0
(null),3213618,45330,1,1,248,0
(null),3213618,45330,1,1,1991,0
(null),3213618,45330,1,1,3983,0
(null),3213618,45330,1,1,5975,0
(null),3213618,45330,1,1,7967,0
(null),3213618,45330,1,1,9959,0
(null),3213618,45330,1,1,11950,0
(null),3213618,45330,1,1,12960,0
(null),3213618,45330,1,1,13942,0
(null),3213618,45330,1,1,15934,0
(null),3213618,45330,1,1,17926,0
(null),3213618,45330,1,1,19918,0
(null),3213618,45330,1,1,21909,0
(null),3213618,45330,1,1,23901,0
(null),3213618,45330,1,1,25893,0
(null),3213618,45330,1,1,27885,0
(null),3213618,45330,1,1,29877,0
(null),3213618,45330,1,1,31868,0
(null),3213618,45330,1,1,18446744073709551615,0
(null),3213618,45330,2,1,0,0
(null),3213618,45330,2,1,62,0
(null),3213618,45330,2,1,101,0
(null),3213618,45330,2,1,124,0
(null),3213618,45330,2,1,186,0
(null),3213618,45330,2,1,248,0
(null),3213618,45330,2,1,1991,0
(null),3213618,45330,2,1,3983,0
(null),3213618,45330,2,1,5975,0
(null),3213618,45330,2,1,7967,0
(null),3213618,45330,2,1,9959,0
(null),3213618,45330,2,1,11950,0
(null),3213618,45330,2,1,12960,0
(null),3213618,45330,2,1,13942,0
(null),3213618,45330,2,1,15934,0
(null),3213618,45330,2,1,17926,0
(null),3213618,45330,2,1,19918,0
(null),3213618,45330,2,1,21909,0
(null),3213618,45330,2,1,23901,0
(null),3213618,45330,2,1,25893,0
(null),3213618,45330,2,1,27885,0
(null),3213618,45330,2,1,29877,0
(null),3213618,45330,2,1,31868,0
(null),3213618,45330,2,1,18446744073709551615,0
(null),3213618,45330,3,1,0,0
(null),3213618,45330,3,1,62,0
(null),3213618,45330,3,1,101,0
(null),3213618,45330,3,1,124,0
(null),3213618,45330,3,1,186,0
(null),3213618,45330,3,1,248,0
(null),3213618,45330,3,1,1991,0
(null),3213618,45330,3,1,3983,0
(null),3213618,45330,3,1,5975,0
(null),3213618,45330,3,1,7967,0
(null),3213618,45330,3,1,9959,0
(null),3213618,45330,3,1,11950,0
(null),3213618,45330,3,1,12960,0
(null),3213618,45330,3,1,13942,0
(null),3213618,45330,3,1,15934,0
(null),3213618,45330,3,1,17926,0
(null),3213618,45330,3,1,19918,0
(null),3213618,45330,3,1,21909,0
(null),3213618,45330,3,1,23901,0
(null),3213618,45330,3,1,25893,0
(null),3213618,45330,3,1,27885,0
(null),3213618,45330,3,1,29877,0
(null),3213618,45330,3,1,31868,0
(null),3213618,45330,3,1,18446744073709551615,0
