matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2577200,36720,0,0,0,1703477
(null),2577200,36720,0,0,62,284110
(null),2577200,36720,0,0,101,46
(null),2577200,36720,0,0,124,535281
(null),2577200,36720,0,0,186,14478
(null),2577200,36720,0,0,248,39808
(null),2577200,36720,0,0,1991,0
(null),2577200,36720,0,0,3982,0
(null),2577200,36720,0,0,5973,0
(null),2577200,36720,0,0,7965,0
(null),2577200,36720,0,0,9956,0
(null),2577200,36720,0,0,11947,0
(null),2577200,36720,0,0,12959,0
(null),2577200,36720,0,0,13938,0
(null),2577200,36720,0,0,15930,0
(null),2577200,36720,0,0,17921,0
(null),2577200,36720,0,0,19912,0
(null),2577200,36720,0,0,21903,0
(null),2577200,36720,0,0,23895,0
(null),2577200,36720,0,0,25886,0
(null),2577200,36720,0,0,27877,0
(null),2577200,36720,0,0,29868,0
(null),2577200,36720,0,0,31860,0
(null),2577200,36720,0,0,18446744073709551615,0
(null),2577200,36720,0,1,0,1703477
(null),2577200,36720,0,1,62,284110
(null),2577200,36720,0,1,101,46
(null),2577200,36720,0,1,124,535281
(null),2577200,36720,0,1,186,14478
(null),2577200,36720,0,1,248,39808
(null),2577200,36720,0,1,1991,0
(null),2577200,36720,0,1,3982,0
(null),2577200,36720,0,1,5973,0
(null),2577200,36720,0,1,7965,0
(null),2577200,36720,0,1,9956,0
(null),2577200,36720,0,1,11947,0
(null),2577200,36720,0,1,12959,0
(null),2577200,36720,0,1,13938,0
(null),2577200,36720,0,1,15930,0
(null),2577200,36720,0,1,17921,0
(null),2577200,36720,0,1,19912,0
(null),2577200,36720,0,1,21903,0
(null),2577200,36720,0,1,23895,0
(null),2577200,36720,0,1,25886,0
(null),2577200,36720,0,1,27877,0
(null),2577200,36720,0,1,29868,0
(null),2577200,36720,0,1,31860,0
(null),2577200,36720,0,1,18446744073709551615,0
(null),2577200,36720,1,1,0,0
(null),2577200,36720,1,1,62,0
(null),2577200,36720,1,1,101,0
(null),2577200,36720,1,1,124,0
(null),2577200,36720,1,1,186,0
(null),2577200,36720,1,1,248,0
(null),2577200,36720,1,1,1991,0
(null),2577200,36720,1,1,3982,0
(null),2577200,36720,1,1,5973,0
(null),2577200,36720,1,1,7965,0
(null),2577200,36720,1,1,9956,0
(null),2577200,36720,1,1,11947,0
(null),2577200,36720,1,1,12959,0
(null),2577200,36720,1,1,13938,0
(null),2577200,36720,1,1,15930,0
(null),2577200,36720,1,1,17921,0
(null),2577200,36720,1,1,19912,0
(null),2577200,36720,1,1,21903,0
(null),2577200,36720,1,1,23895,0
(null),2577200,36720,1,1,25886,0
(null),2577200,36720,1,1,27877,0
(null),2577200,36720,1,1,29868,0
(null),2577200,36720,1,1,31860,0
(null),2577200,36720,1,1,18446744073709551615,0
(null),2577200,36720,2,1,0,0
(null),2577200,36720,2,1,62,0
(null),2577200,36720,2,1,101,0
(null),2577200,36720,2,1,124,0
(null),2577200,36720,2,1,186,0
(null),2577200,36720,2,1,248,0
(null),2577200,36720,2,1,1991,0
(null),2577200,36720,2,1,3982,0
(null),2577200,36720,2,1,5973,0
(null),2577200,36720,2,1,7965,0
(null),2577200,36720,2,1,9956,0
(null),2577200,36720,2,1,11947,0
(null),2577200,36720,2,1,12959,0
(null),2577200,36720,2,1,13938,0
(null),2577200,36720,2,1,15930,0
(null),2577200,36720,2,1,17921,0
(null),2577200,36720,2,1,19912,0
(null),2577200,36720,2,1,21903,0
(null),2577200,36720,2,1,23895,0
(null),2577200,36720,2,1,25886,0
(null),2577200,36720,2,1,27877,0
(null),2577200,36720,2,1,29868,0
(null),2577200,36720,2,1,31860,0
(null),2577200,36720,2,1,18446744073709551615,0
(null),2577200,36720,3,1,0,0
(null),2577200,36720,3,1,62,0
(null),2577200,36720,3,1,101,0
(null),2577200,36720,3,1,124,0
(null),2577200,36720,3,1,186,0
(null),2577200,36720,3,1,248,0
(null),2577200,36720,3,1,1991,0
(null),2577200,36720,3,1,3982,0
(null),2577200,36720,3,1,5973,0
(null),2577200,36720,3,1,7965,0
(null),2577200,36720,3,1,9956,0
(null),2577200,36720,3,1,11947,0
(null),2577200,36720,3,1,12959,0
(null),2577200,36720,3,1,13938,0
(null),2577200,36720,3,1,15930,0
(null),2577200,36720,3,1,17921,0
(null),2577200,36720,3,1,19912,0
(null),2577200,36720,3,1,21903,0
(null),2577200,36720,3,1,23895,0
(null),2577200,36720,3,1,25886,0
(null),2577200,36720,3,1,27877,0
(null),2577200,36720,3,1,29868,0
(null),2577200,36720,3,1,31860,0
(null),2577200,36720,3,1,18446744073709551615,0
