matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1548988,50000,0,0,0,429055
(null),1548988,50000,0,0,60,289986
(null),1548988,50000,0,0,99,205898
(null),1548988,50000,0,0,120,407750
(null),1548988,50000,0,0,180,16413
(null),1548988,50000,0,0,240,199886
(null),1548988,50000,0,0,1923,0
(null),1548988,50000,0,0,3847,0
(null),1548988,50000,0,0,5771,0
(null),1548988,50000,0,0,7695,0
(null),1548988,50000,0,0,9619,0
(null),1548988,50000,0,0,11542,0
(null),1548988,50000,0,0,12777,0
(null),1548988,50000,0,0,13466,0
(null),1548988,50000,0,0,15390,0
(null),1548988,50000,0,0,17314,0
(null),1548988,50000,0,0,19238,0
(null),1548988,50000,0,0,21161,0
(null),1548988,50000,0,0,23085,0
(null),1548988,50000,0,0,25009,0
(null),1548988,50000,0,0,26933,0
(null),1548988,50000,0,0,28857,0
(null),1548988,50000,0,0,30780,0
(null),1548988,50000,0,0,18446744073709551615,0
(null),1548988,50000,0,1,0,429055
(null),1548988,50000,0,1,60,289986
(null),1548988,50000,0,1,99,205898
(null),1548988,50000,0,1,120,407750
(null),1548988,50000,0,1,180,16413
(null),1548988,50000,0,1,240,199886
(null),1548988,50000,0,1,1923,0
(null),1548988,50000,0,1,3847,0
(null),1548988,50000,0,1,5771,0
(null),1548988,50000,0,1,7695,0
(null),1548988,50000,0,1,9619,0
(null),1548988,50000,0,1,11542,0
(null),1548988,50000,0,1,12777,0
(null),1548988,50000,0,1,13466,0
(null),1548988,50000,0,1,15390,0
(null),1548988,50000,0,1,17314,0
(null),1548988,50000,0,1,19238,0
(null),1548988,50000,0,1,21161,0
(null),1548988,50000,0,1,23085,0
(null),1548988,50000,0,1,25009,0
(null),1548988,50000,0,1,26933,0
(null),1548988,50000,0,1,28857,0
(null),1548988,50000,0,1,30780,0
(null),1548988,50000,0,1,18446744073709551615,0
(null),1548988,50000,1,1,0,0
(null),1548988,50000,1,1,60,0
(null),1548988,50000,1,1,99,0
(null),1548988,50000,1,1,120,0
(null),1548988,50000,1,1,180,0
(null),1548988,50000,1,1,240,0
(null),1548988,50000,1,1,1923,0
(null),1548988,50000,1,1,3847,0
(null),1548988,50000,1,1,5771,0
(null),1548988,50000,1,1,7695,0
(null),1548988,50000,1,1,9619,0
(null),1548988,50000,1,1,11542,0
(null),1548988,50000,1,1,12777,0
(null),1548988,50000,1,1,13466,0
(null),1548988,50000,1,1,15390,0
(null),1548988,50000,1,1,17314,0
(null),1548988,50000,1,1,19238,0
(null),1548988,50000,1,1,21161,0
(null),1548988,50000,1,1,23085,0
(null),1548988,50000,1,1,25009,0
(null),1548988,50000,1,1,26933,0
(null),1548988,50000,1,1,28857,0
(null),1548988,50000,1,1,30780,0
(null),1548988,50000,1,1,18446744073709551615,0
(null),1548988,50000,2,1,0,0
(null),1548988,50000,2,1,60,0
(null),1548988,50000,2,1,99,0
(null),1548988,50000,2,1,120,0
(null),1548988,50000,2,1,180,0
(null),1548988,50000,2,1,240,0
(null),1548988,50000,2,1,1923,0
(null),1548988,50000,2,1,3847,0
(null),1548988,50000,2,1,5771,0
(null),1548988,50000,2,1,7695,0
(null),1548988,50000,2,1,9619,0
(null),1548988,50000,2,1,11542,0
(null),1548988,50000,2,1,12777,0
(null),1548988,50000,2,1,13466,0
(null),1548988,50000,2,1,15390,0
(null),1548988,50000,2,1,17314,0
(null),1548988,50000,2,1,19238,0
(null),1548988,50000,2,1,21161,0
(null),1548988,50000,2,1,23085,0
(null),1548988,50000,2,1,25009,0
(null),1548988,50000,2,1,26933,0
(null),1548988,50000,2,1,28857,0
(null),1548988,50000,2,1,30780,0
(null),1548988,50000,2,1,18446744073709551615,0
(null),1548988,50000,3,1,0,0
(null),1548988,50000,3,1,60,0
(null),1548988,50000,3,1,99,0
(null),1548988,50000,3,1,120,0
(null),1548988,50000,3,1,180,0
(null),1548988,50000,3,1,240,0
(null),1548988,50000,3,1,1923,0
(null),1548988,50000,3,1,3847,0
(null),1548988,50000,3,1,5771,0
(null),1548988,50000,3,1,7695,0
(null),1548988,50000,3,1,9619,0
(null),1548988,50000,3,1,11542,0
(null),1548988,50000,3,1,12777,0
(null),1548988,50000,3,1,13466,0
(null),1548988,50000,3,1,15390,0
(null),1548988,50000,3,1,17314,0
(null),1548988,50000,3,1,19238,0
(null),1548988,50000,3,1,21161,0
(null),1548988,50000,3,1,23085,0
(null),1548988,50000,3,1,25009,0
(null),1548988,50000,3,1,26933,0
(null),1548988,50000,3,1,28857,0
(null),1548988,50000,3,1,30780,0
(null),1548988,50000,3,1,18446744073709551615,0
