matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2058462,421545,0,0,0,1323334
(null),2058462,421545,0,0,45,175345
(null),2058462,421545,0,0,87,10415
(null),2058462,421545,0,0,90,146766
(null),2058462,421545,0,0,136,112723
(null),2058462,421545,0,0,181,268957
(null),2058462,421545,0,0,1452,2446
(null),2058462,421545,0,0,2905,1324
(null),2058462,421545,0,0,4358,1140
(null),2058462,421545,0,0,5811,1414
(null),2058462,421545,0,0,7264,2276
(null),2058462,421545,0,0,8717,2084
(null),2058462,421545,0,0,10170,1007
(null),2058462,421545,0,0,11262,293
(null),2058462,421545,0,0,11623,3363
(null),2058462,421545,0,0,13076,5575
(null),2058462,421545,0,0,14529,0
(null),2058462,421545,0,0,15982,0
(null),2058462,421545,0,0,17435,0
(null),2058462,421545,0,0,18887,0
(null),2058462,421545,0,0,20340,0
(null),2058462,421545,0,0,21793,0
(null),2058462,421545,0,0,23246,0
(null),2058462,421545,0,0,18446744073709551615,0
(null),2058462,421545,0,1,0,1323334
(null),2058462,421545,0,1,45,175345
(null),2058462,421545,0,1,87,10415
(null),2058462,421545,0,1,90,146766
(null),2058462,421545,0,1,136,112723
(null),2058462,421545,0,1,181,268957
(null),2058462,421545,0,1,1452,2446
(null),2058462,421545,0,1,2905,1324
(null),2058462,421545,0,1,4358,1140
(null),2058462,421545,0,1,5811,1414
(null),2058462,421545,0,1,7264,2276
(null),2058462,421545,0,1,8717,2084
(null),2058462,421545,0,1,10170,1007
(null),2058462,421545,0,1,11262,293
(null),2058462,421545,0,1,11623,3363
(null),2058462,421545,0,1,13076,5575
(null),2058462,421545,0,1,14529,0
(null),2058462,421545,0,1,15982,0
(null),2058462,421545,0,1,17435,0
(null),2058462,421545,0,1,18887,0
(null),2058462,421545,0,1,20340,0
(null),2058462,421545,0,1,21793,0
(null),2058462,421545,0,1,23246,0
(null),2058462,421545,0,1,18446744073709551615,0
(null),2058462,421545,1,1,0,0
(null),2058462,421545,1,1,45,0
(null),2058462,421545,1,1,87,0
(null),2058462,421545,1,1,90,0
(null),2058462,421545,1,1,136,0
(null),2058462,421545,1,1,181,0
(null),2058462,421545,1,1,1452,0
(null),2058462,421545,1,1,2905,0
(null),2058462,421545,1,1,4358,0
(null),2058462,421545,1,1,5811,0
(null),2058462,421545,1,1,7264,0
(null),2058462,421545,1,1,8717,0
(null),2058462,421545,1,1,10170,0
(null),2058462,421545,1,1,11262,0
(null),2058462,421545,1,1,11623,0
(null),2058462,421545,1,1,13076,0
(null),2058462,421545,1,1,14529,0
(null),2058462,421545,1,1,15982,0
(null),2058462,421545,1,1,17435,0
(null),2058462,421545,1,1,18887,0
(null),2058462,421545,1,1,20340,0
(null),2058462,421545,1,1,21793,0
(null),2058462,421545,1,1,23246,0
(null),2058462,421545,1,1,18446744073709551615,0
(null),2058462,421545,2,1,0,0
(null),2058462,421545,2,1,45,0
(null),2058462,421545,2,1,87,0
(null),2058462,421545,2,1,90,0
(null),2058462,421545,2,1,136,0
(null),2058462,421545,2,1,181,0
(null),2058462,421545,2,1,1452,0
(null),2058462,421545,2,1,2905,0
(null),2058462,421545,2,1,4358,0
(null),2058462,421545,2,1,5811,0
(null),2058462,421545,2,1,7264,0
(null),2058462,421545,2,1,8717,0
(null),2058462,421545,2,1,10170,0
(null),2058462,421545,2,1,11262,0
(null),2058462,421545,2,1,11623,0
(null),2058462,421545,2,1,13076,0
(null),2058462,421545,2,1,14529,0
(null),2058462,421545,2,1,15982,0
(null),2058462,421545,2,1,17435,0
(null),2058462,421545,2,1,18887,0
(null),2058462,421545,2,1,20340,0
(null),2058462,421545,2,1,21793,0
(null),2058462,421545,2,1,23246,0
(null),2058462,421545,2,1,18446744073709551615,0
(null),2058462,421545,3,1,0,0
(null),2058462,421545,3,1,45,0
(null),2058462,421545,3,1,87,0
(null),2058462,421545,3,1,90,0
(null),2058462,421545,3,1,136,0
(null),2058462,421545,3,1,181,0
(null),2058462,421545,3,1,1452,0
(null),2058462,421545,3,1,2905,0
(null),2058462,421545,3,1,4358,0
(null),2058462,421545,3,1,5811,0
(null),2058462,421545,3,1,7264,0
(null),2058462,421545,3,1,8717,0
(null),2058462,421545,3,1,10170,0
(null),2058462,421545,3,1,11262,0
(null),2058462,421545,3,1,11623,0
(null),2058462,421545,3,1,13076,0
(null),2058462,421545,3,1,14529,0
(null),2058462,421545,3,1,15982,0
(null),2058462,421545,3,1,17435,0
(null),2058462,421545,3,1,18887,0
(null),2058462,421545,3,1,20340,0
(null),2058462,421545,3,1,21793,0
(null),2058462,421545,3,1,23246,0
(null),2058462,421545,3,1,18446744073709551615,0
