matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1955352,299067,0,0,0,1275496
(null),1955352,299067,0,0,49,14717
(null),1955352,299067,0,0,91,1583
(null),1955352,299067,0,0,98,9140
(null),1955352,299067,0,0,147,6833
(null),1955352,299067,0,0,196,141493
(null),1955352,299067,0,0,1568,137204
(null),1955352,299067,0,0,3136,116722
(null),1955352,299067,0,0,4704,99704
(null),1955352,299067,0,0,6273,85435
(null),1955352,299067,0,0,7841,67025
(null),1955352,299067,0,0,9409,0
(null),1955352,299067,0,0,10977,0
(null),1955352,299067,0,0,11678,0
(null),1955352,299067,0,0,12546,0
(null),1955352,299067,0,0,14114,0
(null),1955352,299067,0,0,15682,0
(null),1955352,299067,0,0,17250,0
(null),1955352,299067,0,0,18819,0
(null),1955352,299067,0,0,20387,0
(null),1955352,299067,0,0,21955,0
(null),1955352,299067,0,0,23524,0
(null),1955352,299067,0,0,25092,0
(null),1955352,299067,0,0,18446744073709551615,0
(null),1955352,299067,0,1,0,1275496
(null),1955352,299067,0,1,49,14717
(null),1955352,299067,0,1,91,1583
(null),1955352,299067,0,1,98,9140
(null),1955352,299067,0,1,147,6833
(null),1955352,299067,0,1,196,141493
(null),1955352,299067,0,1,1568,137204
(null),1955352,299067,0,1,3136,116722
(null),1955352,299067,0,1,4704,99704
(null),1955352,299067,0,1,6273,85435
(null),1955352,299067,0,1,7841,67025
(null),1955352,299067,0,1,9409,0
(null),1955352,299067,0,1,10977,0
(null),1955352,299067,0,1,11678,0
(null),1955352,299067,0,1,12546,0
(null),1955352,299067,0,1,14114,0
(null),1955352,299067,0,1,15682,0
(null),1955352,299067,0,1,17250,0
(null),1955352,299067,0,1,18819,0
(null),1955352,299067,0,1,20387,0
(null),1955352,299067,0,1,21955,0
(null),1955352,299067,0,1,23524,0
(null),1955352,299067,0,1,25092,0
(null),1955352,299067,0,1,18446744073709551615,0
(null),1955352,299067,1,1,0,0
(null),1955352,299067,1,1,49,0
(null),1955352,299067,1,1,91,0
(null),1955352,299067,1,1,98,0
(null),1955352,299067,1,1,147,0
(null),1955352,299067,1,1,196,0
(null),1955352,299067,1,1,1568,0
(null),1955352,299067,1,1,3136,0
(null),1955352,299067,1,1,4704,0
(null),1955352,299067,1,1,6273,0
(null),1955352,299067,1,1,7841,0
(null),1955352,299067,1,1,9409,0
(null),1955352,299067,1,1,10977,0
(null),1955352,299067,1,1,11678,0
(null),1955352,299067,1,1,12546,0
(null),1955352,299067,1,1,14114,0
(null),1955352,299067,1,1,15682,0
(null),1955352,299067,1,1,17250,0
(null),1955352,299067,1,1,18819,0
(null),1955352,299067,1,1,20387,0
(null),1955352,299067,1,1,21955,0
(null),1955352,299067,1,1,23524,0
(null),1955352,299067,1,1,25092,0
(null),1955352,299067,1,1,18446744073709551615,0
(null),1955352,299067,2,1,0,0
(null),1955352,299067,2,1,49,0
(null),1955352,299067,2,1,91,0
(null),1955352,299067,2,1,98,0
(null),1955352,299067,2,1,147,0
(null),1955352,299067,2,1,196,0
(null),1955352,299067,2,1,1568,0
(null),1955352,299067,2,1,3136,0
(null),1955352,299067,2,1,4704,0
(null),1955352,299067,2,1,6273,0
(null),1955352,299067,2,1,7841,0
(null),1955352,299067,2,1,9409,0
(null),1955352,299067,2,1,10977,0
(null),1955352,299067,2,1,11678,0
(null),1955352,299067,2,1,12546,0
(null),1955352,299067,2,1,14114,0
(null),1955352,299067,2,1,15682,0
(null),1955352,299067,2,1,17250,0
(null),1955352,299067,2,1,18819,0
(null),1955352,299067,2,1,20387,0
(null),1955352,299067,2,1,21955,0
(null),1955352,299067,2,1,23524,0
(null),1955352,299067,2,1,25092,0
(null),1955352,299067,2,1,18446744073709551615,0
(null),1955352,299067,3,1,0,0
(null),1955352,299067,3,1,49,0
(null),1955352,299067,3,1,91,0
(null),1955352,299067,3,1,98,0
(null),1955352,299067,3,1,147,0
(null),1955352,299067,3,1,196,0
(null),1955352,299067,3,1,1568,0
(null),1955352,299067,3,1,3136,0
(null),1955352,299067,3,1,4704,0
(null),1955352,299067,3,1,6273,0
(null),1955352,299067,3,1,7841,0
(null),1955352,299067,3,1,9409,0
(null),1955352,299067,3,1,10977,0
(null),1955352,299067,3,1,11678,0
(null),1955352,299067,3,1,12546,0
(null),1955352,299067,3,1,14114,0
(null),1955352,299067,3,1,15682,0
(null),1955352,299067,3,1,17250,0
(null),1955352,299067,3,1,18819,0
(null),1955352,299067,3,1,20387,0
(null),1955352,299067,3,1,21955,0
(null),1955352,299067,3,1,23524,0
(null),1955352,299067,3,1,25092,0
(null),1955352,299067,3,1,18446744073709551615,0
