matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2216736,67024,0,0,0,2193318
(null),2216736,67024,0,0,60,1274
(null),2216736,67024,0,0,99,680
(null),2216736,67024,0,0,120,1917
(null),2216736,67024,0,0,181,1823
(null),2216736,67024,0,0,241,15797
(null),2216736,67024,0,0,1931,1927
(null),2216736,67024,0,0,3862,0
(null),2216736,67024,0,0,5793,0
(null),2216736,67024,0,0,7724,0
(null),2216736,67024,0,0,9656,0
(null),2216736,67024,0,0,11587,0
(null),2216736,67024,0,0,12797,0
(null),2216736,67024,0,0,13518,0
(null),2216736,67024,0,0,15449,0
(null),2216736,67024,0,0,17380,0
(null),2216736,67024,0,0,19312,0
(null),2216736,67024,0,0,21243,0
(null),2216736,67024,0,0,23174,0
(null),2216736,67024,0,0,25105,0
(null),2216736,67024,0,0,27037,0
(null),2216736,67024,0,0,28968,0
(null),2216736,67024,0,0,30899,0
(null),2216736,67024,0,0,18446744073709551615,0
(null),2216736,67024,0,1,0,2193318
(null),2216736,67024,0,1,60,1274
(null),2216736,67024,0,1,99,680
(null),2216736,67024,0,1,120,1917
(null),2216736,67024,0,1,181,1823
(null),2216736,67024,0,1,241,15797
(null),2216736,67024,0,1,1931,1927
(null),2216736,67024,0,1,3862,0
(null),2216736,67024,0,1,5793,0
(null),2216736,67024,0,1,7724,0
(null),2216736,67024,0,1,9656,0
(null),2216736,67024,0,1,11587,0
(null),2216736,67024,0,1,12797,0
(null),2216736,67024,0,1,13518,0
(null),2216736,67024,0,1,15449,0
(null),2216736,67024,0,1,17380,0
(null),2216736,67024,0,1,19312,0
(null),2216736,67024,0,1,21243,0
(null),2216736,67024,0,1,23174,0
(null),2216736,67024,0,1,25105,0
(null),2216736,67024,0,1,27037,0
(null),2216736,67024,0,1,28968,0
(null),2216736,67024,0,1,30899,0
(null),2216736,67024,0,1,18446744073709551615,0
(null),2216736,67024,1,1,0,0
(null),2216736,67024,1,1,60,0
(null),2216736,67024,1,1,99,0
(null),2216736,67024,1,1,120,0
(null),2216736,67024,1,1,181,0
(null),2216736,67024,1,1,241,0
(null),2216736,67024,1,1,1931,0
(null),2216736,67024,1,1,3862,0
(null),2216736,67024,1,1,5793,0
(null),2216736,67024,1,1,7724,0
(null),2216736,67024,1,1,9656,0
(null),2216736,67024,1,1,11587,0
(null),2216736,67024,1,1,12797,0
(null),2216736,67024,1,1,13518,0
(null),2216736,67024,1,1,15449,0
(null),2216736,67024,1,1,17380,0
(null),2216736,67024,1,1,19312,0
(null),2216736,67024,1,1,21243,0
(null),2216736,67024,1,1,23174,0
(null),2216736,67024,1,1,25105,0
(null),2216736,67024,1,1,27037,0
(null),2216736,67024,1,1,28968,0
(null),2216736,67024,1,1,30899,0
(null),2216736,67024,1,1,18446744073709551615,0
(null),2216736,67024,2,1,0,0
(null),2216736,67024,2,1,60,0
(null),2216736,67024,2,1,99,0
(null),2216736,67024,2,1,120,0
(null),2216736,67024,2,1,181,0
(null),2216736,67024,2,1,241,0
(null),2216736,67024,2,1,1931,0
(null),2216736,67024,2,1,3862,0
(null),2216736,67024,2,1,5793,0
(null),2216736,67024,2,1,7724,0
(null),2216736,67024,2,1,9656,0
(null),2216736,67024,2,1,11587,0
(null),2216736,67024,2,1,12797,0
(null),2216736,67024,2,1,13518,0
(null),2216736,67024,2,1,15449,0
(null),2216736,67024,2,1,17380,0
(null),2216736,67024,2,1,19312,0
(null),2216736,67024,2,1,21243,0
(null),2216736,67024,2,1,23174,0
(null),2216736,67024,2,1,25105,0
(null),2216736,67024,2,1,27037,0
(null),2216736,67024,2,1,28968,0
(null),2216736,67024,2,1,30899,0
(null),2216736,67024,2,1,18446744073709551615,0
(null),2216736,67024,3,1,0,0
(null),2216736,67024,3,1,60,0
(null),2216736,67024,3,1,99,0
(null),2216736,67024,3,1,120,0
(null),2216736,67024,3,1,181,0
(null),2216736,67024,3,1,241,0
(null),2216736,67024,3,1,1931,0
(null),2216736,67024,3,1,3862,0
(null),2216736,67024,3,1,5793,0
(null),2216736,67024,3,1,7724,0
(null),2216736,67024,3,1,9656,0
(null),2216736,67024,3,1,11587,0
(null),2216736,67024,3,1,12797,0
(null),2216736,67024,3,1,13518,0
(null),2216736,67024,3,1,15449,0
(null),2216736,67024,3,1,17380,0
(null),2216736,67024,3,1,19312,0
(null),2216736,67024,3,1,21243,0
(null),2216736,67024,3,1,23174,0
(null),2216736,67024,3,1,25105,0
(null),2216736,67024,3,1,27037,0
(null),2216736,67024,3,1,28968,0
(null),2216736,67024,3,1,30899,0
(null),2216736,67024,3,1,18446744073709551615,0
