matrix,nnz,nrows,cache_id,shared,mindist,count
(null),10167624,108384,0,0,0,10152507
(null),10167624,108384,0,0,62,4031
(null),10167624,108384,0,0,101,2103
(null),10167624,108384,0,0,125,3517
(null),10167624,108384,0,0,187,1477
(null),10167624,108384,0,0,250,602
(null),10167624,108384,0,0,2005,3387
(null),10167624,108384,0,0,4010,0
(null),10167624,108384,0,0,6015,0
(null),10167624,108384,0,0,8020,0
(null),10167624,108384,0,0,10026,0
(null),10167624,108384,0,0,12031,0
(null),10167624,108384,0,0,12996,0
(null),10167624,108384,0,0,14036,0
(null),10167624,108384,0,0,16041,0
(null),10167624,108384,0,0,18047,0
(null),10167624,108384,0,0,20052,0
(null),10167624,108384,0,0,22057,0
(null),10167624,108384,0,0,24062,0
(null),10167624,108384,0,0,26068,0
(null),10167624,108384,0,0,28073,0
(null),10167624,108384,0,0,30078,0
(null),10167624,108384,0,0,32083,0
(null),10167624,108384,0,0,18446744073709551615,0
(null),10167624,108384,0,1,0,10152507
(null),10167624,108384,0,1,62,4031
(null),10167624,108384,0,1,101,2103
(null),10167624,108384,0,1,125,3517
(null),10167624,108384,0,1,187,1477
(null),10167624,108384,0,1,250,602
(null),10167624,108384,0,1,2005,3387
(null),10167624,108384,0,1,4010,0
(null),10167624,108384,0,1,6015,0
(null),10167624,108384,0,1,8020,0
(null),10167624,108384,0,1,10026,0
(null),10167624,108384,0,1,12031,0
(null),10167624,108384,0,1,12996,0
(null),10167624,108384,0,1,14036,0
(null),10167624,108384,0,1,16041,0
(null),10167624,108384,0,1,18047,0
(null),10167624,108384,0,1,20052,0
(null),10167624,108384,0,1,22057,0
(null),10167624,108384,0,1,24062,0
(null),10167624,108384,0,1,26068,0
(null),10167624,108384,0,1,28073,0
(null),10167624,108384,0,1,30078,0
(null),10167624,108384,0,1,32083,0
(null),10167624,108384,0,1,18446744073709551615,0
(null),10167624,108384,1,1,0,0
(null),10167624,108384,1,1,62,0
(null),10167624,108384,1,1,101,0
(null),10167624,108384,1,1,125,0
(null),10167624,108384,1,1,187,0
(null),10167624,108384,1,1,250,0
(null),10167624,108384,1,1,2005,0
(null),10167624,108384,1,1,4010,0
(null),10167624,108384,1,1,6015,0
(null),10167624,108384,1,1,8020,0
(null),10167624,108384,1,1,10026,0
(null),10167624,108384,1,1,12031,0
(null),10167624,108384,1,1,12996,0
(null),10167624,108384,1,1,14036,0
(null),10167624,108384,1,1,16041,0
(null),10167624,108384,1,1,18047,0
(null),10167624,108384,1,1,20052,0
(null),10167624,108384,1,1,22057,0
(null),10167624,108384,1,1,24062,0
(null),10167624,108384,1,1,26068,0
(null),10167624,108384,1,1,28073,0
(null),10167624,108384,1,1,30078,0
(null),10167624,108384,1,1,32083,0
(null),10167624,108384,1,1,18446744073709551615,0
(null),10167624,108384,2,1,0,0
(null),10167624,108384,2,1,62,0
(null),10167624,108384,2,1,101,0
(null),10167624,108384,2,1,125,0
(null),10167624,108384,2,1,187,0
(null),10167624,108384,2,1,250,0
(null),10167624,108384,2,1,2005,0
(null),10167624,108384,2,1,4010,0
(null),10167624,108384,2,1,6015,0
(null),10167624,108384,2,1,8020,0
(null),10167624,108384,2,1,10026,0
(null),10167624,108384,2,1,12031,0
(null),10167624,108384,2,1,12996,0
(null),10167624,108384,2,1,14036,0
(null),10167624,108384,2,1,16041,0
(null),10167624,108384,2,1,18047,0
(null),10167624,108384,2,1,20052,0
(null),10167624,108384,2,1,22057,0
(null),10167624,108384,2,1,24062,0
(null),10167624,108384,2,1,26068,0
(null),10167624,108384,2,1,28073,0
(null),10167624,108384,2,1,30078,0
(null),10167624,108384,2,1,32083,0
(null),10167624,108384,2,1,18446744073709551615,0
(null),10167624,108384,3,1,0,0
(null),10167624,108384,3,1,62,0
(null),10167624,108384,3,1,101,0
(null),10167624,108384,3,1,125,0
(null),10167624,108384,3,1,187,0
(null),10167624,108384,3,1,250,0
(null),10167624,108384,3,1,2005,0
(null),10167624,108384,3,1,4010,0
(null),10167624,108384,3,1,6015,0
(null),10167624,108384,3,1,8020,0
(null),10167624,108384,3,1,10026,0
(null),10167624,108384,3,1,12031,0
(null),10167624,108384,3,1,12996,0
(null),10167624,108384,3,1,14036,0
(null),10167624,108384,3,1,16041,0
(null),10167624,108384,3,1,18047,0
(null),10167624,108384,3,1,20052,0
(null),10167624,108384,3,1,22057,0
(null),10167624,108384,3,1,24062,0
(null),10167624,108384,3,1,26068,0
(null),10167624,108384,3,1,28073,0
(null),10167624,108384,3,1,30078,0
(null),10167624,108384,3,1,32083,0
(null),10167624,108384,3,1,18446744073709551615,0
