matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1683902,41092,0,0,0,1495732
(null),1683902,41092,0,0,61,32552
(null),1683902,41092,0,0,100,9369
(null),1683902,41092,0,0,122,56884
(null),1683902,41092,0,0,183,24279
(null),1683902,41092,0,0,244,65086
(null),1683902,41092,0,0,1952,0
(null),1683902,41092,0,0,3905,0
(null),1683902,41092,0,0,5858,0
(null),1683902,41092,0,0,7810,0
(null),1683902,41092,0,0,9763,0
(null),1683902,41092,0,0,11716,0
(null),1683902,41092,0,0,12856,0
(null),1683902,41092,0,0,13668,0
(null),1683902,41092,0,0,15621,0
(null),1683902,41092,0,0,17574,0
(null),1683902,41092,0,0,19526,0
(null),1683902,41092,0,0,21479,0
(null),1683902,41092,0,0,23432,0
(null),1683902,41092,0,0,25385,0
(null),1683902,41092,0,0,27337,0
(null),1683902,41092,0,0,29290,0
(null),1683902,41092,0,0,31243,0
(null),1683902,41092,0,0,18446744073709551615,0
(null),1683902,41092,0,1,0,1495732
(null),1683902,41092,0,1,61,32552
(null),1683902,41092,0,1,100,9369
(null),1683902,41092,0,1,122,56884
(null),1683902,41092,0,1,183,24279
(null),1683902,41092,0,1,244,65086
(null),1683902,41092,0,1,1952,0
(null),1683902,41092,0,1,3905,0
(null),1683902,41092,0,1,5858,0
(null),1683902,41092,0,1,7810,0
(null),1683902,41092,0,1,9763,0
(null),1683902,41092,0,1,11716,0
(null),1683902,41092,0,1,12856,0
(null),1683902,41092,0,1,13668,0
(null),1683902,41092,0,1,15621,0
(null),1683902,41092,0,1,17574,0
(null),1683902,41092,0,1,19526,0
(null),1683902,41092,0,1,21479,0
(null),1683902,41092,0,1,23432,0
(null),1683902,41092,0,1,25385,0
(null),1683902,41092,0,1,27337,0
(null),1683902,41092,0,1,29290,0
(null),1683902,41092,0,1,31243,0
(null),1683902,41092,0,1,18446744073709551615,0
(null),1683902,41092,1,1,0,0
(null),1683902,41092,1,1,61,0
(null),1683902,41092,1,1,100,0
(null),1683902,41092,1,1,122,0
(null),1683902,41092,1,1,183,0
(null),1683902,41092,1,1,244,0
(null),1683902,41092,1,1,1952,0
(null),1683902,41092,1,1,3905,0
(null),1683902,41092,1,1,5858,0
(null),1683902,41092,1,1,7810,0
(null),1683902,41092,1,1,9763,0
(null),1683902,41092,1,1,11716,0
(null),1683902,41092,1,1,12856,0
(null),1683902,41092,1,1,13668,0
(null),1683902,41092,1,1,15621,0
(null),1683902,41092,1,1,17574,0
(null),1683902,41092,1,1,19526,0
(null),1683902,41092,1,1,21479,0
(null),1683902,41092,1,1,23432,0
(null),1683902,41092,1,1,25385,0
(null),1683902,41092,1,1,27337,0
(null),1683902,41092,1,1,29290,0
(null),1683902,41092,1,1,31243,0
(null),1683902,41092,1,1,18446744073709551615,0
(null),1683902,41092,2,1,0,0
(null),1683902,41092,2,1,61,0
(null),1683902,41092,2,1,100,0
(null),1683902,41092,2,1,122,0
(null),1683902,41092,2,1,183,0
(null),1683902,41092,2,1,244,0
(null),1683902,41092,2,1,1952,0
(null),1683902,41092,2,1,3905,0
(null),1683902,41092,2,1,5858,0
(null),1683902,41092,2,1,7810,0
(null),1683902,41092,2,1,9763,0
(null),1683902,41092,2,1,11716,0
(null),1683902,41092,2,1,12856,0
(null),1683902,41092,2,1,13668,0
(null),1683902,41092,2,1,15621,0
(null),1683902,41092,2,1,17574,0
(null),1683902,41092,2,1,19526,0
(null),1683902,41092,2,1,21479,0
(null),1683902,41092,2,1,23432,0
(null),1683902,41092,2,1,25385,0
(null),1683902,41092,2,1,27337,0
(null),1683902,41092,2,1,29290,0
(null),1683902,41092,2,1,31243,0
(null),1683902,41092,2,1,18446744073709551615,0
(null),1683902,41092,3,1,0,0
(null),1683902,41092,3,1,61,0
(null),1683902,41092,3,1,100,0
(null),1683902,41092,3,1,122,0
(null),1683902,41092,3,1,183,0
(null),1683902,41092,3,1,244,0
(null),1683902,41092,3,1,1952,0
(null),1683902,41092,3,1,3905,0
(null),1683902,41092,3,1,5858,0
(null),1683902,41092,3,1,7810,0
(null),1683902,41092,3,1,9763,0
(null),1683902,41092,3,1,11716,0
(null),1683902,41092,3,1,12856,0
(null),1683902,41092,3,1,13668,0
(null),1683902,41092,3,1,15621,0
(null),1683902,41092,3,1,17574,0
(null),1683902,41092,3,1,19526,0
(null),1683902,41092,3,1,21479,0
(null),1683902,41092,3,1,23432,0
(null),1683902,41092,3,1,25385,0
(null),1683902,41092,3,1,27337,0
(null),1683902,41092,3,1,29290,0
(null),1683902,41092,3,1,31243,0
(null),1683902,41092,3,1,18446744073709551615,0
