matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1216334,399130,0,0,0,930969
(null),1216334,399130,0,0,38,56285
(null),1216334,399130,0,0,77,1287
(null),1216334,399130,0,0,81,15189
(null),1216334,399130,0,0,115,5879
(null),1216334,399130,0,0,154,58043
(null),1216334,399130,0,0,1236,35699
(null),1216334,399130,0,0,2473,26325
(null),1216334,399130,0,0,3709,22273
(null),1216334,399130,0,0,4946,18421
(null),1216334,399130,0,0,6182,14177
(null),1216334,399130,0,0,7419,10849
(null),1216334,399130,0,0,8655,8502
(null),1216334,399130,0,0,9892,2563
(null),1216334,399130,0,0,10381,3512
(null),1216334,399130,0,0,11128,5079
(null),1216334,399130,0,0,12365,1282
(null),1216334,399130,0,0,13601,0
(null),1216334,399130,0,0,14838,0
(null),1216334,399130,0,0,16074,0
(null),1216334,399130,0,0,17311,0
(null),1216334,399130,0,0,18547,0
(null),1216334,399130,0,0,19784,0
(null),1216334,399130,0,0,18446744073709551615,0
(null),1216334,399130,0,1,0,930969
(null),1216334,399130,0,1,38,56285
(null),1216334,399130,0,1,77,1287
(null),1216334,399130,0,1,81,15189
(null),1216334,399130,0,1,115,5879
(null),1216334,399130,0,1,154,58043
(null),1216334,399130,0,1,1236,35699
(null),1216334,399130,0,1,2473,26325
(null),1216334,399130,0,1,3709,22273
(null),1216334,399130,0,1,4946,18421
(null),1216334,399130,0,1,6182,14177
(null),1216334,399130,0,1,7419,10849
(null),1216334,399130,0,1,8655,8502
(null),1216334,399130,0,1,9892,2563
(null),1216334,399130,0,1,10381,3512
(null),1216334,399130,0,1,11128,5079
(null),1216334,399130,0,1,12365,1282
(null),1216334,399130,0,1,13601,0
(null),1216334,399130,0,1,14838,0
(null),1216334,399130,0,1,16074,0
(null),1216334,399130,0,1,17311,0
(null),1216334,399130,0,1,18547,0
(null),1216334,399130,0,1,19784,0
(null),1216334,399130,0,1,18446744073709551615,0
(null),1216334,399130,1,1,0,0
(null),1216334,399130,1,1,38,0
(null),1216334,399130,1,1,77,0
(null),1216334,399130,1,1,81,0
(null),1216334,399130,1,1,115,0
(null),1216334,399130,1,1,154,0
(null),1216334,399130,1,1,1236,0
(null),1216334,399130,1,1,2473,0
(null),1216334,399130,1,1,3709,0
(null),1216334,399130,1,1,4946,0
(null),1216334,399130,1,1,6182,0
(null),1216334,399130,1,1,7419,0
(null),1216334,399130,1,1,8655,0
(null),1216334,399130,1,1,9892,0
(null),1216334,399130,1,1,10381,0
(null),1216334,399130,1,1,11128,0
(null),1216334,399130,1,1,12365,0
(null),1216334,399130,1,1,13601,0
(null),1216334,399130,1,1,14838,0
(null),1216334,399130,1,1,16074,0
(null),1216334,399130,1,1,17311,0
(null),1216334,399130,1,1,18547,0
(null),1216334,399130,1,1,19784,0
(null),1216334,399130,1,1,18446744073709551615,0
(null),1216334,399130,2,1,0,0
(null),1216334,399130,2,1,38,0
(null),1216334,399130,2,1,77,0
(null),1216334,399130,2,1,81,0
(null),1216334,399130,2,1,115,0
(null),1216334,399130,2,1,154,0
(null),1216334,399130,2,1,1236,0
(null),1216334,399130,2,1,2473,0
(null),1216334,399130,2,1,3709,0
(null),1216334,399130,2,1,4946,0
(null),1216334,399130,2,1,6182,0
(null),1216334,399130,2,1,7419,0
(null),1216334,399130,2,1,8655,0
(null),1216334,399130,2,1,9892,0
(null),1216334,399130,2,1,10381,0
(null),1216334,399130,2,1,11128,0
(null),1216334,399130,2,1,12365,0
(null),1216334,399130,2,1,13601,0
(null),1216334,399130,2,1,14838,0
(null),1216334,399130,2,1,16074,0
(null),1216334,399130,2,1,17311,0
(null),1216334,399130,2,1,18547,0
(null),1216334,399130,2,1,19784,0
(null),1216334,399130,2,1,18446744073709551615,0
(null),1216334,399130,3,1,0,0
(null),1216334,399130,3,1,38,0
(null),1216334,399130,3,1,77,0
(null),1216334,399130,3,1,81,0
(null),1216334,399130,3,1,115,0
(null),1216334,399130,3,1,154,0
(null),1216334,399130,3,1,1236,0
(null),1216334,399130,3,1,2473,0
(null),1216334,399130,3,1,3709,0
(null),1216334,399130,3,1,4946,0
(null),1216334,399130,3,1,6182,0
(null),1216334,399130,3,1,7419,0
(null),1216334,399130,3,1,8655,0
(null),1216334,399130,3,1,9892,0
(null),1216334,399130,3,1,10381,0
(null),1216334,399130,3,1,11128,0
(null),1216334,399130,3,1,12365,0
(null),1216334,399130,3,1,13601,0
(null),1216334,399130,3,1,14838,0
(null),1216334,399130,3,1,16074,0
(null),1216334,399130,3,1,17311,0
(null),1216334,399130,3,1,18547,0
(null),1216334,399130,3,1,19784,0
(null),1216334,399130,3,1,18446744073709551615,0
