matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5158388,735323,0,0,0,4409721
(null),5158388,735323,0,0,49,48421
(null),5158388,735323,0,0,91,5347
(null),5158388,735323,0,0,99,23531
(null),5158388,735323,0,0,149,13824
(null),5158388,735323,0,0,199,90371
(null),5158388,735323,0,0,1593,68480
(null),5158388,735323,0,0,3187,66306
(null),5158388,735323,0,0,4780,59984
(null),5158388,735323,0,0,6374,56376
(null),5158388,735323,0,0,7968,51885
(null),5158388,735323,0,0,9561,47540
(null),5158388,735323,0,0,11155,17739
(null),5158388,735323,0,0,11765,27243
(null),5158388,735323,0,0,12749,39618
(null),5158388,735323,0,0,14342,35167
(null),5158388,735323,0,0,15936,30369
(null),5158388,735323,0,0,17530,25799
(null),5158388,735323,0,0,19123,20938
(null),5158388,735323,0,0,20717,15520
(null),5158388,735323,0,0,22311,4209
(null),5158388,735323,0,0,23904,0
(null),5158388,735323,0,0,25498,0
(null),5158388,735323,0,0,18446744073709551615,0
(null),5158388,735323,0,1,0,4409721
(null),5158388,735323,0,1,49,48421
(null),5158388,735323,0,1,91,5347
(null),5158388,735323,0,1,99,23531
(null),5158388,735323,0,1,149,13824
(null),5158388,735323,0,1,199,90371
(null),5158388,735323,0,1,1593,68480
(null),5158388,735323,0,1,3187,66306
(null),5158388,735323,0,1,4780,59984
(null),5158388,735323,0,1,6374,56376
(null),5158388,735323,0,1,7968,51885
(null),5158388,735323,0,1,9561,47540
(null),5158388,735323,0,1,11155,17739
(null),5158388,735323,0,1,11765,27243
(null),5158388,735323,0,1,12749,39618
(null),5158388,735323,0,1,14342,35167
(null),5158388,735323,0,1,15936,30369
(null),5158388,735323,0,1,17530,25799
(null),5158388,735323,0,1,19123,20938
(null),5158388,735323,0,1,20717,15520
(null),5158388,735323,0,1,22311,4209
(null),5158388,735323,0,1,23904,0
(null),5158388,735323,0,1,25498,0
(null),5158388,735323,0,1,18446744073709551615,0
(null),5158388,735323,1,1,0,0
(null),5158388,735323,1,1,49,0
(null),5158388,735323,1,1,91,0
(null),5158388,735323,1,1,99,0
(null),5158388,735323,1,1,149,0
(null),5158388,735323,1,1,199,0
(null),5158388,735323,1,1,1593,0
(null),5158388,735323,1,1,3187,0
(null),5158388,735323,1,1,4780,0
(null),5158388,735323,1,1,6374,0
(null),5158388,735323,1,1,7968,0
(null),5158388,735323,1,1,9561,0
(null),5158388,735323,1,1,11155,0
(null),5158388,735323,1,1,11765,0
(null),5158388,735323,1,1,12749,0
(null),5158388,735323,1,1,14342,0
(null),5158388,735323,1,1,15936,0
(null),5158388,735323,1,1,17530,0
(null),5158388,735323,1,1,19123,0
(null),5158388,735323,1,1,20717,0
(null),5158388,735323,1,1,22311,0
(null),5158388,735323,1,1,23904,0
(null),5158388,735323,1,1,25498,0
(null),5158388,735323,1,1,18446744073709551615,0
(null),5158388,735323,2,1,0,0
(null),5158388,735323,2,1,49,0
(null),5158388,735323,2,1,91,0
(null),5158388,735323,2,1,99,0
(null),5158388,735323,2,1,149,0
(null),5158388,735323,2,1,199,0
(null),5158388,735323,2,1,1593,0
(null),5158388,735323,2,1,3187,0
(null),5158388,735323,2,1,4780,0
(null),5158388,735323,2,1,6374,0
(null),5158388,735323,2,1,7968,0
(null),5158388,735323,2,1,9561,0
(null),5158388,735323,2,1,11155,0
(null),5158388,735323,2,1,11765,0
(null),5158388,735323,2,1,12749,0
(null),5158388,735323,2,1,14342,0
(null),5158388,735323,2,1,15936,0
(null),5158388,735323,2,1,17530,0
(null),5158388,735323,2,1,19123,0
(null),5158388,735323,2,1,20717,0
(null),5158388,735323,2,1,22311,0
(null),5158388,735323,2,1,23904,0
(null),5158388,735323,2,1,25498,0
(null),5158388,735323,2,1,18446744073709551615,0
(null),5158388,735323,3,1,0,0
(null),5158388,735323,3,1,49,0
(null),5158388,735323,3,1,91,0
(null),5158388,735323,3,1,99,0
(null),5158388,735323,3,1,149,0
(null),5158388,735323,3,1,199,0
(null),5158388,735323,3,1,1593,0
(null),5158388,735323,3,1,3187,0
(null),5158388,735323,3,1,4780,0
(null),5158388,735323,3,1,6374,0
(null),5158388,735323,3,1,7968,0
(null),5158388,735323,3,1,9561,0
(null),5158388,735323,3,1,11155,0
(null),5158388,735323,3,1,11765,0
(null),5158388,735323,3,1,12749,0
(null),5158388,735323,3,1,14342,0
(null),5158388,735323,3,1,15936,0
(null),5158388,735323,3,1,17530,0
(null),5158388,735323,3,1,19123,0
(null),5158388,735323,3,1,20717,0
(null),5158388,735323,3,1,22311,0
(null),5158388,735323,3,1,23904,0
(null),5158388,735323,3,1,25498,0
(null),5158388,735323,3,1,18446744073709551615,0
