matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2100225,525825,0,0,0,2083792
(null),2100225,525825,0,0,42,0
(null),2100225,525825,0,0,85,0
(null),2100225,525825,0,0,127,0
(null),2100225,525825,0,0,170,0
(null),2100225,525825,0,0,1364,0
(null),2100225,525825,0,0,2729,0
(null),2100225,525825,0,0,4094,0
(null),2100225,525825,0,0,5458,0
(null),2100225,525825,0,0,6823,0
(null),2100225,525825,0,0,8188,0
(null),2100225,525825,0,0,9552,0
(null),2100225,525825,0,0,10917,0
(null),2100225,525825,0,0,10920,0
(null),2100225,525825,0,0,12282,0
(null),2100225,525825,0,0,13646,0
(null),2100225,525825,0,0,15011,0
(null),2100225,525825,0,0,16376,16433
(null),2100225,525825,0,0,17740,0
(null),2100225,525825,0,0,19105,0
(null),2100225,525825,0,0,20470,0
(null),2100225,525825,0,0,21834,0
(null),2100225,525825,0,0,18446744073709551615,0
(null),2100225,525825,0,1,0,2083792
(null),2100225,525825,0,1,42,0
(null),2100225,525825,0,1,85,0
(null),2100225,525825,0,1,127,0
(null),2100225,525825,0,1,170,0
(null),2100225,525825,0,1,1364,0
(null),2100225,525825,0,1,2729,0
(null),2100225,525825,0,1,4094,0
(null),2100225,525825,0,1,5458,0
(null),2100225,525825,0,1,6823,0
(null),2100225,525825,0,1,8188,0
(null),2100225,525825,0,1,9552,0
(null),2100225,525825,0,1,10917,0
(null),2100225,525825,0,1,10920,0
(null),2100225,525825,0,1,12282,0
(null),2100225,525825,0,1,13646,0
(null),2100225,525825,0,1,15011,0
(null),2100225,525825,0,1,16376,16433
(null),2100225,525825,0,1,17740,0
(null),2100225,525825,0,1,19105,0
(null),2100225,525825,0,1,20470,0
(null),2100225,525825,0,1,21834,0
(null),2100225,525825,0,1,18446744073709551615,0
(null),2100225,525825,1,1,0,0
(null),2100225,525825,1,1,42,0
(null),2100225,525825,1,1,85,0
(null),2100225,525825,1,1,127,0
(null),2100225,525825,1,1,170,0
(null),2100225,525825,1,1,1364,0
(null),2100225,525825,1,1,2729,0
(null),2100225,525825,1,1,4094,0
(null),2100225,525825,1,1,5458,0
(null),2100225,525825,1,1,6823,0
(null),2100225,525825,1,1,8188,0
(null),2100225,525825,1,1,9552,0
(null),2100225,525825,1,1,10917,0
(null),2100225,525825,1,1,10920,0
(null),2100225,525825,1,1,12282,0
(null),2100225,525825,1,1,13646,0
(null),2100225,525825,1,1,15011,0
(null),2100225,525825,1,1,16376,0
(null),2100225,525825,1,1,17740,0
(null),2100225,525825,1,1,19105,0
(null),2100225,525825,1,1,20470,0
(null),2100225,525825,1,1,21834,0
(null),2100225,525825,1,1,18446744073709551615,0
(null),2100225,525825,2,1,0,0
(null),2100225,525825,2,1,42,0
(null),2100225,525825,2,1,85,0
(null),2100225,525825,2,1,127,0
(null),2100225,525825,2,1,170,0
(null),2100225,525825,2,1,1364,0
(null),2100225,525825,2,1,2729,0
(null),2100225,525825,2,1,4094,0
(null),2100225,525825,2,1,5458,0
(null),2100225,525825,2,1,6823,0
(null),2100225,525825,2,1,8188,0
(null),2100225,525825,2,1,9552,0
(null),2100225,525825,2,1,10917,0
(null),2100225,525825,2,1,10920,0
(null),2100225,525825,2,1,12282,0
(null),2100225,525825,2,1,13646,0
(null),2100225,525825,2,1,15011,0
(null),2100225,525825,2,1,16376,0
(null),2100225,525825,2,1,17740,0
(null),2100225,525825,2,1,19105,0
(null),2100225,525825,2,1,20470,0
(null),2100225,525825,2,1,21834,0
(null),2100225,525825,2,1,18446744073709551615,0
(null),2100225,525825,3,1,0,0
(null),2100225,525825,3,1,42,0
(null),2100225,525825,3,1,85,0
(null),2100225,525825,3,1,127,0
(null),2100225,525825,3,1,170,0
(null),2100225,525825,3,1,1364,0
(null),2100225,525825,3,1,2729,0
(null),2100225,525825,3,1,4094,0
(null),2100225,525825,3,1,5458,0
(null),2100225,525825,3,1,6823,0
(null),2100225,525825,3,1,8188,0
(null),2100225,525825,3,1,9552,0
(null),2100225,525825,3,1,10917,0
(null),2100225,525825,3,1,10920,0
(null),2100225,525825,3,1,12282,0
(null),2100225,525825,3,1,13646,0
(null),2100225,525825,3,1,15011,0
(null),2100225,525825,3,1,16376,0
(null),2100225,525825,3,1,17740,0
(null),2100225,525825,3,1,19105,0
(null),2100225,525825,3,1,20470,0
(null),2100225,525825,3,1,21834,0
(null),2100225,525825,3,1,18446744073709551615,0
