matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5533214,1971281,0,0,0,5004180
(null),5533214,1971281,0,0,37,104786
(null),5533214,1971281,0,0,74,8695
(null),5533214,1971281,0,0,79,43646
(null),5533214,1971281,0,0,112,33024
(null),5533214,1971281,0,0,149,250791
(null),5533214,1971281,0,0,1195,20614
(null),5533214,1971281,0,0,2391,827
(null),5533214,1971281,0,0,3587,602
(null),5533214,1971281,0,0,4783,385
(null),5533214,1971281,0,0,5979,298
(null),5533214,1971281,0,0,7175,191
(null),5533214,1971281,0,0,8371,155
(null),5533214,1971281,0,0,9567,79
(null),5533214,1971281,0,0,10200,171
(null),5533214,1971281,0,0,10763,326
(null),5533214,1971281,0,0,11958,258
(null),5533214,1971281,0,0,13154,228
(null),5533214,1971281,0,0,14350,102
(null),5533214,1971281,0,0,15546,175
(null),5533214,1971281,0,0,16742,199
(null),5533214,1971281,0,0,17938,195
(null),5533214,1971281,0,0,19134,63287
(null),5533214,1971281,0,0,18446744073709551615,0
(null),5533214,1971281,0,1,0,5004180
(null),5533214,1971281,0,1,37,104786
(null),5533214,1971281,0,1,74,8695
(null),5533214,1971281,0,1,79,43646
(null),5533214,1971281,0,1,112,33024
(null),5533214,1971281,0,1,149,250791
(null),5533214,1971281,0,1,1195,20614
(null),5533214,1971281,0,1,2391,827
(null),5533214,1971281,0,1,3587,602
(null),5533214,1971281,0,1,4783,385
(null),5533214,1971281,0,1,5979,298
(null),5533214,1971281,0,1,7175,191
(null),5533214,1971281,0,1,8371,155
(null),5533214,1971281,0,1,9567,79
(null),5533214,1971281,0,1,10200,171
(null),5533214,1971281,0,1,10763,326
(null),5533214,1971281,0,1,11958,258
(null),5533214,1971281,0,1,13154,228
(null),5533214,1971281,0,1,14350,102
(null),5533214,1971281,0,1,15546,175
(null),5533214,1971281,0,1,16742,199
(null),5533214,1971281,0,1,17938,195
(null),5533214,1971281,0,1,19134,63287
(null),5533214,1971281,0,1,18446744073709551615,0
(null),5533214,1971281,1,1,0,0
(null),5533214,1971281,1,1,37,0
(null),5533214,1971281,1,1,74,0
(null),5533214,1971281,1,1,79,0
(null),5533214,1971281,1,1,112,0
(null),5533214,1971281,1,1,149,0
(null),5533214,1971281,1,1,1195,0
(null),5533214,1971281,1,1,2391,0
(null),5533214,1971281,1,1,3587,0
(null),5533214,1971281,1,1,4783,0
(null),5533214,1971281,1,1,5979,0
(null),5533214,1971281,1,1,7175,0
(null),5533214,1971281,1,1,8371,0
(null),5533214,1971281,1,1,9567,0
(null),5533214,1971281,1,1,10200,0
(null),5533214,1971281,1,1,10763,0
(null),5533214,1971281,1,1,11958,0
(null),5533214,1971281,1,1,13154,0
(null),5533214,1971281,1,1,14350,0
(null),5533214,1971281,1,1,15546,0
(null),5533214,1971281,1,1,16742,0
(null),5533214,1971281,1,1,17938,0
(null),5533214,1971281,1,1,19134,0
(null),5533214,1971281,1,1,18446744073709551615,0
(null),5533214,1971281,2,1,0,0
(null),5533214,1971281,2,1,37,0
(null),5533214,1971281,2,1,74,0
(null),5533214,1971281,2,1,79,0
(null),5533214,1971281,2,1,112,0
(null),5533214,1971281,2,1,149,0
(null),5533214,1971281,2,1,1195,0
(null),5533214,1971281,2,1,2391,0
(null),5533214,1971281,2,1,3587,0
(null),5533214,1971281,2,1,4783,0
(null),5533214,1971281,2,1,5979,0
(null),5533214,1971281,2,1,7175,0
(null),5533214,1971281,2,1,8371,0
(null),5533214,1971281,2,1,9567,0
(null),5533214,1971281,2,1,10200,0
(null),5533214,1971281,2,1,10763,0
(null),5533214,1971281,2,1,11958,0
(null),5533214,1971281,2,1,13154,0
(null),5533214,1971281,2,1,14350,0
(null),5533214,1971281,2,1,15546,0
(null),5533214,1971281,2,1,16742,0
(null),5533214,1971281,2,1,17938,0
(null),5533214,1971281,2,1,19134,0
(null),5533214,1971281,2,1,18446744073709551615,0
(null),5533214,1971281,3,1,0,0
(null),5533214,1971281,3,1,37,0
(null),5533214,1971281,3,1,74,0
(null),5533214,1971281,3,1,79,0
(null),5533214,1971281,3,1,112,0
(null),5533214,1971281,3,1,149,0
(null),5533214,1971281,3,1,1195,0
(null),5533214,1971281,3,1,2391,0
(null),5533214,1971281,3,1,3587,0
(null),5533214,1971281,3,1,4783,0
(null),5533214,1971281,3,1,5979,0
(null),5533214,1971281,3,1,7175,0
(null),5533214,1971281,3,1,8371,0
(null),5533214,1971281,3,1,9567,0
(null),5533214,1971281,3,1,10200,0
(null),5533214,1971281,3,1,10763,0
(null),5533214,1971281,3,1,11958,0
(null),5533214,1971281,3,1,13154,0
(null),5533214,1971281,3,1,14350,0
(null),5533214,1971281,3,1,15546,0
(null),5533214,1971281,3,1,16742,0
(null),5533214,1971281,3,1,17938,0
(null),5533214,1971281,3,1,19134,0
(null),5533214,1971281,3,1,18446744073709551615,0
