matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1224224,120750,0,0,0,971166
(null),1224224,120750,0,0,53,236055
(null),1224224,120750,0,0,94,5570
(null),1224224,120750,0,0,106,1492
(null),1224224,120750,0,0,160,159
(null),1224224,120750,0,0,213,6008
(null),1224224,120750,0,0,1710,1101
(null),1224224,120750,0,0,3421,2673
(null),1224224,120750,0,0,5131,0
(null),1224224,120750,0,0,6842,0
(null),1224224,120750,0,0,8552,0
(null),1224224,120750,0,0,10263,0
(null),1224224,120750,0,0,11973,0
(null),1224224,120750,0,0,12148,0
(null),1224224,120750,0,0,13684,0
(null),1224224,120750,0,0,15395,0
(null),1224224,120750,0,0,17105,0
(null),1224224,120750,0,0,18816,0
(null),1224224,120750,0,0,20526,0
(null),1224224,120750,0,0,22237,0
(null),1224224,120750,0,0,23947,0
(null),1224224,120750,0,0,25658,0
(null),1224224,120750,0,0,27368,0
(null),1224224,120750,0,0,18446744073709551615,0
(null),1224224,120750,0,1,0,971166
(null),1224224,120750,0,1,53,236055
(null),1224224,120750,0,1,94,5570
(null),1224224,120750,0,1,106,1492
(null),1224224,120750,0,1,160,159
(null),1224224,120750,0,1,213,6008
(null),1224224,120750,0,1,1710,1101
(null),1224224,120750,0,1,3421,2673
(null),1224224,120750,0,1,5131,0
(null),1224224,120750,0,1,6842,0
(null),1224224,120750,0,1,8552,0
(null),1224224,120750,0,1,10263,0
(null),1224224,120750,0,1,11973,0
(null),1224224,120750,0,1,12148,0
(null),1224224,120750,0,1,13684,0
(null),1224224,120750,0,1,15395,0
(null),1224224,120750,0,1,17105,0
(null),1224224,120750,0,1,18816,0
(null),1224224,120750,0,1,20526,0
(null),1224224,120750,0,1,22237,0
(null),1224224,120750,0,1,23947,0
(null),1224224,120750,0,1,25658,0
(null),1224224,120750,0,1,27368,0
(null),1224224,120750,0,1,18446744073709551615,0
(null),1224224,120750,1,1,0,0
(null),1224224,120750,1,1,53,0
(null),1224224,120750,1,1,94,0
(null),1224224,120750,1,1,106,0
(null),1224224,120750,1,1,160,0
(null),1224224,120750,1,1,213,0
(null),1224224,120750,1,1,1710,0
(null),1224224,120750,1,1,3421,0
(null),1224224,120750,1,1,5131,0
(null),1224224,120750,1,1,6842,0
(null),1224224,120750,1,1,8552,0
(null),1224224,120750,1,1,10263,0
(null),1224224,120750,1,1,11973,0
(null),1224224,120750,1,1,12148,0
(null),1224224,120750,1,1,13684,0
(null),1224224,120750,1,1,15395,0
(null),1224224,120750,1,1,17105,0
(null),1224224,120750,1,1,18816,0
(null),1224224,120750,1,1,20526,0
(null),1224224,120750,1,1,22237,0
(null),1224224,120750,1,1,23947,0
(null),1224224,120750,1,1,25658,0
(null),1224224,120750,1,1,27368,0
(null),1224224,120750,1,1,18446744073709551615,0
(null),1224224,120750,2,1,0,0
(null),1224224,120750,2,1,53,0
(null),1224224,120750,2,1,94,0
(null),1224224,120750,2,1,106,0
(null),1224224,120750,2,1,160,0
(null),1224224,120750,2,1,213,0
(null),1224224,120750,2,1,1710,0
(null),1224224,120750,2,1,3421,0
(null),1224224,120750,2,1,5131,0
(null),1224224,120750,2,1,6842,0
(null),1224224,120750,2,1,8552,0
(null),1224224,120750,2,1,10263,0
(null),1224224,120750,2,1,11973,0
(null),1224224,120750,2,1,12148,0
(null),1224224,120750,2,1,13684,0
(null),1224224,120750,2,1,15395,0
(null),1224224,120750,2,1,17105,0
(null),1224224,120750,2,1,18816,0
(null),1224224,120750,2,1,20526,0
(null),1224224,120750,2,1,22237,0
(null),1224224,120750,2,1,23947,0
(null),1224224,120750,2,1,25658,0
(null),1224224,120750,2,1,27368,0
(null),1224224,120750,2,1,18446744073709551615,0
(null),1224224,120750,3,1,0,0
(null),1224224,120750,3,1,53,0
(null),1224224,120750,3,1,94,0
(null),1224224,120750,3,1,106,0
(null),1224224,120750,3,1,160,0
(null),1224224,120750,3,1,213,0
(null),1224224,120750,3,1,1710,0
(null),1224224,120750,3,1,3421,0
(null),1224224,120750,3,1,5131,0
(null),1224224,120750,3,1,6842,0
(null),1224224,120750,3,1,8552,0
(null),1224224,120750,3,1,10263,0
(null),1224224,120750,3,1,11973,0
(null),1224224,120750,3,1,12148,0
(null),1224224,120750,3,1,13684,0
(null),1224224,120750,3,1,15395,0
(null),1224224,120750,3,1,17105,0
(null),1224224,120750,3,1,18816,0
(null),1224224,120750,3,1,20526,0
(null),1224224,120750,3,1,22237,0
(null),1224224,120750,3,1,23947,0
(null),1224224,120750,3,1,25658,0
(null),1224224,120750,3,1,27368,0
(null),1224224,120750,3,1,18446744073709551615,0
