matrix,nnz,nrows,cache_id,shared,mindist,count
(null),7839010,181302,0,0,0,7788884
(null),7839010,181302,0,0,61,9293
(null),7839010,181302,0,0,100,3210
(null),7839010,181302,0,0,122,5842
(null),7839010,181302,0,0,183,3509
(null),7839010,181302,0,0,244,22601
(null),7839010,181302,0,0,1957,5
(null),7839010,181302,0,0,3914,5666
(null),7839010,181302,0,0,5872,0
(null),7839010,181302,0,0,7829,0
(null),7839010,181302,0,0,9787,0
(null),7839010,181302,0,0,11744,0
(null),7839010,181302,0,0,12869,0
(null),7839010,181302,0,0,13702,0
(null),7839010,181302,0,0,15659,0
(null),7839010,181302,0,0,17617,0
(null),7839010,181302,0,0,19574,0
(null),7839010,181302,0,0,21532,0
(null),7839010,181302,0,0,23489,0
(null),7839010,181302,0,0,25446,0
(null),7839010,181302,0,0,27404,0
(null),7839010,181302,0,0,29361,0
(null),7839010,181302,0,0,31319,0
(null),7839010,181302,0,0,18446744073709551615,0
(null),7839010,181302,0,1,0,7788884
(null),7839010,181302,0,1,61,9293
(null),7839010,181302,0,1,100,3210
(null),7839010,181302,0,1,122,5842
(null),7839010,181302,0,1,183,3509
(null),7839010,181302,0,1,244,22601
(null),7839010,181302,0,1,1957,5
(null),7839010,181302,0,1,3914,5666
(null),7839010,181302,0,1,5872,0
(null),7839010,181302,0,1,7829,0
(null),7839010,181302,0,1,9787,0
(null),7839010,181302,0,1,11744,0
(null),7839010,181302,0,1,12869,0
(null),7839010,181302,0,1,13702,0
(null),7839010,181302,0,1,15659,0
(null),7839010,181302,0,1,17617,0
(null),7839010,181302,0,1,19574,0
(null),7839010,181302,0,1,21532,0
(null),7839010,181302,0,1,23489,0
(null),7839010,181302,0,1,25446,0
(null),7839010,181302,0,1,27404,0
(null),7839010,181302,0,1,29361,0
(null),7839010,181302,0,1,31319,0
(null),7839010,181302,0,1,18446744073709551615,0
(null),7839010,181302,1,1,0,0
(null),7839010,181302,1,1,61,0
(null),7839010,181302,1,1,100,0
(null),7839010,181302,1,1,122,0
(null),7839010,181302,1,1,183,0
(null),7839010,181302,1,1,244,0
(null),7839010,181302,1,1,1957,0
(null),7839010,181302,1,1,3914,0
(null),7839010,181302,1,1,5872,0
(null),7839010,181302,1,1,7829,0
(null),7839010,181302,1,1,9787,0
(null),7839010,181302,1,1,11744,0
(null),7839010,181302,1,1,12869,0
(null),7839010,181302,1,1,13702,0
(null),7839010,181302,1,1,15659,0
(null),7839010,181302,1,1,17617,0
(null),7839010,181302,1,1,19574,0
(null),7839010,181302,1,1,21532,0
(null),7839010,181302,1,1,23489,0
(null),7839010,181302,1,1,25446,0
(null),7839010,181302,1,1,27404,0
(null),7839010,181302,1,1,29361,0
(null),7839010,181302,1,1,31319,0
(null),7839010,181302,1,1,18446744073709551615,0
(null),7839010,181302,2,1,0,0
(null),7839010,181302,2,1,61,0
(null),7839010,181302,2,1,100,0
(null),7839010,181302,2,1,122,0
(null),7839010,181302,2,1,183,0
(null),7839010,181302,2,1,244,0
(null),7839010,181302,2,1,1957,0
(null),7839010,181302,2,1,3914,0
(null),7839010,181302,2,1,5872,0
(null),7839010,181302,2,1,7829,0
(null),7839010,181302,2,1,9787,0
(null),7839010,181302,2,1,11744,0
(null),7839010,181302,2,1,12869,0
(null),7839010,181302,2,1,13702,0
(null),7839010,181302,2,1,15659,0
(null),7839010,181302,2,1,17617,0
(null),7839010,181302,2,1,19574,0
(null),7839010,181302,2,1,21532,0
(null),7839010,181302,2,1,23489,0
(null),7839010,181302,2,1,25446,0
(null),7839010,181302,2,1,27404,0
(null),7839010,181302,2,1,29361,0
(null),7839010,181302,2,1,31319,0
(null),7839010,181302,2,1,18446744073709551615,0
(null),7839010,181302,3,1,0,0
(null),7839010,181302,3,1,61,0
(null),7839010,181302,3,1,100,0
(null),7839010,181302,3,1,122,0
(null),7839010,181302,3,1,183,0
(null),7839010,181302,3,1,244,0
(null),7839010,181302,3,1,1957,0
(null),7839010,181302,3,1,3914,0
(null),7839010,181302,3,1,5872,0
(null),7839010,181302,3,1,7829,0
(null),7839010,181302,3,1,9787,0
(null),7839010,181302,3,1,11744,0
(null),7839010,181302,3,1,12869,0
(null),7839010,181302,3,1,13702,0
(null),7839010,181302,3,1,15659,0
(null),7839010,181302,3,1,17617,0
(null),7839010,181302,3,1,19574,0
(null),7839010,181302,3,1,21532,0
(null),7839010,181302,3,1,23489,0
(null),7839010,181302,3,1,25446,0
(null),7839010,181302,3,1,27404,0
(null),7839010,181302,3,1,29361,0
(null),7839010,181302,3,1,31319,0
(null),7839010,181302,3,1,18446744073709551615,0
