matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3597188,73752,0,0,0,3592220
(null),3597188,73752,0,0,61,2569
(null),3597188,73752,0,0,100,87
(null),3597188,73752,0,0,122,7
(null),3597188,73752,0,0,184,0
(null),3597188,73752,0,0,245,0
(null),3597188,73752,0,0,1967,2305
(null),3597188,73752,0,0,3934,0
(null),3597188,73752,0,0,5901,0
(null),3597188,73752,0,0,7869,0
(null),3597188,73752,0,0,9836,0
(null),3597188,73752,0,0,11803,0
(null),3597188,73752,0,0,12895,0
(null),3597188,73752,0,0,13771,0
(null),3597188,73752,0,0,15738,0
(null),3597188,73752,0,0,17705,0
(null),3597188,73752,0,0,19673,0
(null),3597188,73752,0,0,21640,0
(null),3597188,73752,0,0,23607,0
(null),3597188,73752,0,0,25575,0
(null),3597188,73752,0,0,27542,0
(null),3597188,73752,0,0,29509,0
(null),3597188,73752,0,0,31477,0
(null),3597188,73752,0,0,18446744073709551615,0
(null),3597188,73752,0,1,0,3592220
(null),3597188,73752,0,1,61,2569
(null),3597188,73752,0,1,100,87
(null),3597188,73752,0,1,122,7
(null),3597188,73752,0,1,184,0
(null),3597188,73752,0,1,245,0
(null),3597188,73752,0,1,1967,2305
(null),3597188,73752,0,1,3934,0
(null),3597188,73752,0,1,5901,0
(null),3597188,73752,0,1,7869,0
(null),3597188,73752,0,1,9836,0
(null),3597188,73752,0,1,11803,0
(null),3597188,73752,0,1,12895,0
(null),3597188,73752,0,1,13771,0
(null),3597188,73752,0,1,15738,0
(null),3597188,73752,0,1,17705,0
(null),3597188,73752,0,1,19673,0
(null),3597188,73752,0,1,21640,0
(null),3597188,73752,0,1,23607,0
(null),3597188,73752,0,1,25575,0
(null),3597188,73752,0,1,27542,0
(null),3597188,73752,0,1,29509,0
(null),3597188,73752,0,1,31477,0
(null),3597188,73752,0,1,18446744073709551615,0
(null),3597188,73752,1,1,0,0
(null),3597188,73752,1,1,61,0
(null),3597188,73752,1,1,100,0
(null),3597188,73752,1,1,122,0
(null),3597188,73752,1,1,184,0
(null),3597188,73752,1,1,245,0
(null),3597188,73752,1,1,1967,0
(null),3597188,73752,1,1,3934,0
(null),3597188,73752,1,1,5901,0
(null),3597188,73752,1,1,7869,0
(null),3597188,73752,1,1,9836,0
(null),3597188,73752,1,1,11803,0
(null),3597188,73752,1,1,12895,0
(null),3597188,73752,1,1,13771,0
(null),3597188,73752,1,1,15738,0
(null),3597188,73752,1,1,17705,0
(null),3597188,73752,1,1,19673,0
(null),3597188,73752,1,1,21640,0
(null),3597188,73752,1,1,23607,0
(null),3597188,73752,1,1,25575,0
(null),3597188,73752,1,1,27542,0
(null),3597188,73752,1,1,29509,0
(null),3597188,73752,1,1,31477,0
(null),3597188,73752,1,1,18446744073709551615,0
(null),3597188,73752,2,1,0,0
(null),3597188,73752,2,1,61,0
(null),3597188,73752,2,1,100,0
(null),3597188,73752,2,1,122,0
(null),3597188,73752,2,1,184,0
(null),3597188,73752,2,1,245,0
(null),3597188,73752,2,1,1967,0
(null),3597188,73752,2,1,3934,0
(null),3597188,73752,2,1,5901,0
(null),3597188,73752,2,1,7869,0
(null),3597188,73752,2,1,9836,0
(null),3597188,73752,2,1,11803,0
(null),3597188,73752,2,1,12895,0
(null),3597188,73752,2,1,13771,0
(null),3597188,73752,2,1,15738,0
(null),3597188,73752,2,1,17705,0
(null),3597188,73752,2,1,19673,0
(null),3597188,73752,2,1,21640,0
(null),3597188,73752,2,1,23607,0
(null),3597188,73752,2,1,25575,0
(null),3597188,73752,2,1,27542,0
(null),3597188,73752,2,1,29509,0
(null),3597188,73752,2,1,31477,0
(null),3597188,73752,2,1,18446744073709551615,0
(null),3597188,73752,3,1,0,0
(null),3597188,73752,3,1,61,0
(null),3597188,73752,3,1,100,0
(null),3597188,73752,3,1,122,0
(null),3597188,73752,3,1,184,0
(null),3597188,73752,3,1,245,0
(null),3597188,73752,3,1,1967,0
(null),3597188,73752,3,1,3934,0
(null),3597188,73752,3,1,5901,0
(null),3597188,73752,3,1,7869,0
(null),3597188,73752,3,1,9836,0
(null),3597188,73752,3,1,11803,0
(null),3597188,73752,3,1,12895,0
(null),3597188,73752,3,1,13771,0
(null),3597188,73752,3,1,15738,0
(null),3597188,73752,3,1,17705,0
(null),3597188,73752,3,1,19673,0
(null),3597188,73752,3,1,21640,0
(null),3597188,73752,3,1,23607,0
(null),3597188,73752,3,1,25575,0
(null),3597188,73752,3,1,27542,0
(null),3597188,73752,3,1,29509,0
(null),3597188,73752,3,1,31477,0
(null),3597188,73752,3,1,18446744073709551615,0
