matrix,nnz,nrows,cache_id,shared,mindist,count
(null),21003872,3501776,0,0,0,10579644
(null),21003872,3501776,0,0,47,15902
(null),21003872,3501776,0,0,90,1303
(null),21003872,3501776,0,0,95,9841
(null),21003872,3501776,0,0,143,7857
(null),21003872,3501776,0,0,191,154365
(null),21003872,3501776,0,0,1535,153978
(null),21003872,3501776,0,0,3071,152904
(null),21003872,3501776,0,0,4607,153505
(null),21003872,3501776,0,0,6143,153364
(null),21003872,3501776,0,0,7679,152793
(null),21003872,3501776,0,0,9215,152444
(null),21003872,3501776,0,0,10751,81022
(null),21003872,3501776,0,0,11564,71066
(null),21003872,3501776,0,0,12287,152226
(null),21003872,3501776,0,0,13822,151201
(null),21003872,3501776,0,0,15358,152128
(null),21003872,3501776,0,0,16894,152631
(null),21003872,3501776,0,0,18430,151607
(null),21003872,3501776,0,0,19966,151596
(null),21003872,3501776,0,0,21502,152132
(null),21003872,3501776,0,0,23038,151496
(null),21003872,3501776,0,0,24574,7948867
(null),21003872,3501776,0,0,18446744073709551615,0
(null),21003872,3501776,0,1,0,10579644
(null),21003872,3501776,0,1,47,15902
(null),21003872,3501776,0,1,90,1303
(null),21003872,3501776,0,1,95,9841
(null),21003872,3501776,0,1,143,7857
(null),21003872,3501776,0,1,191,154365
(null),21003872,3501776,0,1,1535,153978
(null),21003872,3501776,0,1,3071,152904
(null),21003872,3501776,0,1,4607,153505
(null),21003872,3501776,0,1,6143,153364
(null),21003872,3501776,0,1,7679,152793
(null),21003872,3501776,0,1,9215,152444
(null),21003872,3501776,0,1,10751,81022
(null),21003872,3501776,0,1,11564,71066
(null),21003872,3501776,0,1,12287,152226
(null),21003872,3501776,0,1,13822,151201
(null),21003872,3501776,0,1,15358,152128
(null),21003872,3501776,0,1,16894,152631
(null),21003872,3501776,0,1,18430,151607
(null),21003872,3501776,0,1,19966,151596
(null),21003872,3501776,0,1,21502,152132
(null),21003872,3501776,0,1,23038,151496
(null),21003872,3501776,0,1,24574,7948867
(null),21003872,3501776,0,1,18446744073709551615,0
(null),21003872,3501776,1,1,0,0
(null),21003872,3501776,1,1,47,0
(null),21003872,3501776,1,1,90,0
(null),21003872,3501776,1,1,95,0
(null),21003872,3501776,1,1,143,0
(null),21003872,3501776,1,1,191,0
(null),21003872,3501776,1,1,1535,0
(null),21003872,3501776,1,1,3071,0
(null),21003872,3501776,1,1,4607,0
(null),21003872,3501776,1,1,6143,0
(null),21003872,3501776,1,1,7679,0
(null),21003872,3501776,1,1,9215,0
(null),21003872,3501776,1,1,10751,0
(null),21003872,3501776,1,1,11564,0
(null),21003872,3501776,1,1,12287,0
(null),21003872,3501776,1,1,13822,0
(null),21003872,3501776,1,1,15358,0
(null),21003872,3501776,1,1,16894,0
(null),21003872,3501776,1,1,18430,0
(null),21003872,3501776,1,1,19966,0
(null),21003872,3501776,1,1,21502,0
(null),21003872,3501776,1,1,23038,0
(null),21003872,3501776,1,1,24574,0
(null),21003872,3501776,1,1,18446744073709551615,0
(null),21003872,3501776,2,1,0,0
(null),21003872,3501776,2,1,47,0
(null),21003872,3501776,2,1,90,0
(null),21003872,3501776,2,1,95,0
(null),21003872,3501776,2,1,143,0
(null),21003872,3501776,2,1,191,0
(null),21003872,3501776,2,1,1535,0
(null),21003872,3501776,2,1,3071,0
(null),21003872,3501776,2,1,4607,0
(null),21003872,3501776,2,1,6143,0
(null),21003872,3501776,2,1,7679,0
(null),21003872,3501776,2,1,9215,0
(null),21003872,3501776,2,1,10751,0
(null),21003872,3501776,2,1,11564,0
(null),21003872,3501776,2,1,12287,0
(null),21003872,3501776,2,1,13822,0
(null),21003872,3501776,2,1,15358,0
(null),21003872,3501776,2,1,16894,0
(null),21003872,3501776,2,1,18430,0
(null),21003872,3501776,2,1,19966,0
(null),21003872,3501776,2,1,21502,0
(null),21003872,3501776,2,1,23038,0
(null),21003872,3501776,2,1,24574,0
(null),21003872,3501776,2,1,18446744073709551615,0
(null),21003872,3501776,3,1,0,0
(null),21003872,3501776,3,1,47,0
(null),21003872,3501776,3,1,90,0
(null),21003872,3501776,3,1,95,0
(null),21003872,3501776,3,1,143,0
(null),21003872,3501776,3,1,191,0
(null),21003872,3501776,3,1,1535,0
(null),21003872,3501776,3,1,3071,0
(null),21003872,3501776,3,1,4607,0
(null),21003872,3501776,3,1,6143,0
(null),21003872,3501776,3,1,7679,0
(null),21003872,3501776,3,1,9215,0
(null),21003872,3501776,3,1,10751,0
(null),21003872,3501776,3,1,11564,0
(null),21003872,3501776,3,1,12287,0
(null),21003872,3501776,3,1,13822,0
(null),21003872,3501776,3,1,15358,0
(null),21003872,3501776,3,1,16894,0
(null),21003872,3501776,3,1,18430,0
(null),21003872,3501776,3,1,19966,0
(null),21003872,3501776,3,1,21502,0
(null),21003872,3501776,3,1,23038,0
(null),21003872,3501776,3,1,24574,0
(null),21003872,3501776,3,1,18446744073709551615,0
