matrix,nnz,nrows,cache_id,shared,mindist,count
(null),12387821,224617,0,0,0,12351355
(null),12387821,224617,0,0,61,2053
(null),12387821,224617,0,0,100,820
(null),12387821,224617,0,0,123,1432
(null),12387821,224617,0,0,185,1265
(null),12387821,224617,0,0,247,9886
(null),12387821,224617,0,0,1976,6402
(null),12387821,224617,0,0,3952,9271
(null),12387821,224617,0,0,5928,5337
(null),12387821,224617,0,0,7905,0
(null),12387821,224617,0,0,9881,0
(null),12387821,224617,0,0,11857,0
(null),12387821,224617,0,0,12919,0
(null),12387821,224617,0,0,13834,0
(null),12387821,224617,0,0,15810,0
(null),12387821,224617,0,0,17786,0
(null),12387821,224617,0,0,19763,0
(null),12387821,224617,0,0,21739,0
(null),12387821,224617,0,0,23715,0
(null),12387821,224617,0,0,25692,0
(null),12387821,224617,0,0,27668,0
(null),12387821,224617,0,0,29644,0
(null),12387821,224617,0,0,31621,0
(null),12387821,224617,0,0,18446744073709551615,0
(null),12387821,224617,0,1,0,12351355
(null),12387821,224617,0,1,61,2053
(null),12387821,224617,0,1,100,820
(null),12387821,224617,0,1,123,1432
(null),12387821,224617,0,1,185,1265
(null),12387821,224617,0,1,247,9886
(null),12387821,224617,0,1,1976,6402
(null),12387821,224617,0,1,3952,9271
(null),12387821,224617,0,1,5928,5337
(null),12387821,224617,0,1,7905,0
(null),12387821,224617,0,1,9881,0
(null),12387821,224617,0,1,11857,0
(null),12387821,224617,0,1,12919,0
(null),12387821,224617,0,1,13834,0
(null),12387821,224617,0,1,15810,0
(null),12387821,224617,0,1,17786,0
(null),12387821,224617,0,1,19763,0
(null),12387821,224617,0,1,21739,0
(null),12387821,224617,0,1,23715,0
(null),12387821,224617,0,1,25692,0
(null),12387821,224617,0,1,27668,0
(null),12387821,224617,0,1,29644,0
(null),12387821,224617,0,1,31621,0
(null),12387821,224617,0,1,18446744073709551615,0
(null),12387821,224617,1,1,0,0
(null),12387821,224617,1,1,61,0
(null),12387821,224617,1,1,100,0
(null),12387821,224617,1,1,123,0
(null),12387821,224617,1,1,185,0
(null),12387821,224617,1,1,247,0
(null),12387821,224617,1,1,1976,0
(null),12387821,224617,1,1,3952,0
(null),12387821,224617,1,1,5928,0
(null),12387821,224617,1,1,7905,0
(null),12387821,224617,1,1,9881,0
(null),12387821,224617,1,1,11857,0
(null),12387821,224617,1,1,12919,0
(null),12387821,224617,1,1,13834,0
(null),12387821,224617,1,1,15810,0
(null),12387821,224617,1,1,17786,0
(null),12387821,224617,1,1,19763,0
(null),12387821,224617,1,1,21739,0
(null),12387821,224617,1,1,23715,0
(null),12387821,224617,1,1,25692,0
(null),12387821,224617,1,1,27668,0
(null),12387821,224617,1,1,29644,0
(null),12387821,224617,1,1,31621,0
(null),12387821,224617,1,1,18446744073709551615,0
(null),12387821,224617,2,1,0,0
(null),12387821,224617,2,1,61,0
(null),12387821,224617,2,1,100,0
(null),12387821,224617,2,1,123,0
(null),12387821,224617,2,1,185,0
(null),12387821,224617,2,1,247,0
(null),12387821,224617,2,1,1976,0
(null),12387821,224617,2,1,3952,0
(null),12387821,224617,2,1,5928,0
(null),12387821,224617,2,1,7905,0
(null),12387821,224617,2,1,9881,0
(null),12387821,224617,2,1,11857,0
(null),12387821,224617,2,1,12919,0
(null),12387821,224617,2,1,13834,0
(null),12387821,224617,2,1,15810,0
(null),12387821,224617,2,1,17786,0
(null),12387821,224617,2,1,19763,0
(null),12387821,224617,2,1,21739,0
(null),12387821,224617,2,1,23715,0
(null),12387821,224617,2,1,25692,0
(null),12387821,224617,2,1,27668,0
(null),12387821,224617,2,1,29644,0
(null),12387821,224617,2,1,31621,0
(null),12387821,224617,2,1,18446744073709551615,0
(null),12387821,224617,3,1,0,0
(null),12387821,224617,3,1,61,0
(null),12387821,224617,3,1,100,0
(null),12387821,224617,3,1,123,0
(null),12387821,224617,3,1,185,0
(null),12387821,224617,3,1,247,0
(null),12387821,224617,3,1,1976,0
(null),12387821,224617,3,1,3952,0
(null),12387821,224617,3,1,5928,0
(null),12387821,224617,3,1,7905,0
(null),12387821,224617,3,1,9881,0
(null),12387821,224617,3,1,11857,0
(null),12387821,224617,3,1,12919,0
(null),12387821,224617,3,1,13834,0
(null),12387821,224617,3,1,15810,0
(null),12387821,224617,3,1,17786,0
(null),12387821,224617,3,1,19763,0
(null),12387821,224617,3,1,21739,0
(null),12387821,224617,3,1,23715,0
(null),12387821,224617,3,1,25692,0
(null),12387821,224617,3,1,27668,0
(null),12387821,224617,3,1,29644,0
(null),12387821,224617,3,1,31621,0
(null),12387821,224617,3,1,18446744073709551615,0
