matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4644230,34920,0,0,0,4634456
(null),4644230,34920,0,0,63,840
(null),4644230,34920,0,0,101,452
(null),4644230,34920,0,0,126,923
(null),4644230,34920,0,0,189,1342
(null),4644230,34920,0,0,252,6217
(null),4644230,34920,0,0,2017,0
(null),4644230,34920,0,0,4035,0
(null),4644230,34920,0,0,6052,0
(null),4644230,34920,0,0,8070,0
(null),4644230,34920,0,0,10088,0
(null),4644230,34920,0,0,12105,0
(null),4644230,34920,0,0,13028,0
(null),4644230,34920,0,0,14123,0
(null),4644230,34920,0,0,16141,0
(null),4644230,34920,0,0,18158,0
(null),4644230,34920,0,0,20176,0
(null),4644230,34920,0,0,22194,0
(null),4644230,34920,0,0,24211,0
(null),4644230,34920,0,0,26229,0
(null),4644230,34920,0,0,28247,0
(null),4644230,34920,0,0,30264,0
(null),4644230,34920,0,0,32282,0
(null),4644230,34920,0,0,18446744073709551615,0
(null),4644230,34920,0,1,0,4634456
(null),4644230,34920,0,1,63,840
(null),4644230,34920,0,1,101,452
(null),4644230,34920,0,1,126,923
(null),4644230,34920,0,1,189,1342
(null),4644230,34920,0,1,252,6217
(null),4644230,34920,0,1,2017,0
(null),4644230,34920,0,1,4035,0
(null),4644230,34920,0,1,6052,0
(null),4644230,34920,0,1,8070,0
(null),4644230,34920,0,1,10088,0
(null),4644230,34920,0,1,12105,0
(null),4644230,34920,0,1,13028,0
(null),4644230,34920,0,1,14123,0
(null),4644230,34920,0,1,16141,0
(null),4644230,34920,0,1,18158,0
(null),4644230,34920,0,1,20176,0
(null),4644230,34920,0,1,22194,0
(null),4644230,34920,0,1,24211,0
(null),4644230,34920,0,1,26229,0
(null),4644230,34920,0,1,28247,0
(null),4644230,34920,0,1,30264,0
(null),4644230,34920,0,1,32282,0
(null),4644230,34920,0,1,18446744073709551615,0
(null),4644230,34920,1,1,0,0
(null),4644230,34920,1,1,63,0
(null),4644230,34920,1,1,101,0
(null),4644230,34920,1,1,126,0
(null),4644230,34920,1,1,189,0
(null),4644230,34920,1,1,252,0
(null),4644230,34920,1,1,2017,0
(null),4644230,34920,1,1,4035,0
(null),4644230,34920,1,1,6052,0
(null),4644230,34920,1,1,8070,0
(null),4644230,34920,1,1,10088,0
(null),4644230,34920,1,1,12105,0
(null),4644230,34920,1,1,13028,0
(null),4644230,34920,1,1,14123,0
(null),4644230,34920,1,1,16141,0
(null),4644230,34920,1,1,18158,0
(null),4644230,34920,1,1,20176,0
(null),4644230,34920,1,1,22194,0
(null),4644230,34920,1,1,24211,0
(null),4644230,34920,1,1,26229,0
(null),4644230,34920,1,1,28247,0
(null),4644230,34920,1,1,30264,0
(null),4644230,34920,1,1,32282,0
(null),4644230,34920,1,1,18446744073709551615,0
(null),4644230,34920,2,1,0,0
(null),4644230,34920,2,1,63,0
(null),4644230,34920,2,1,101,0
(null),4644230,34920,2,1,126,0
(null),4644230,34920,2,1,189,0
(null),4644230,34920,2,1,252,0
(null),4644230,34920,2,1,2017,0
(null),4644230,34920,2,1,4035,0
(null),4644230,34920,2,1,6052,0
(null),4644230,34920,2,1,8070,0
(null),4644230,34920,2,1,10088,0
(null),4644230,34920,2,1,12105,0
(null),4644230,34920,2,1,13028,0
(null),4644230,34920,2,1,14123,0
(null),4644230,34920,2,1,16141,0
(null),4644230,34920,2,1,18158,0
(null),4644230,34920,2,1,20176,0
(null),4644230,34920,2,1,22194,0
(null),4644230,34920,2,1,24211,0
(null),4644230,34920,2,1,26229,0
(null),4644230,34920,2,1,28247,0
(null),4644230,34920,2,1,30264,0
(null),4644230,34920,2,1,32282,0
(null),4644230,34920,2,1,18446744073709551615,0
(null),4644230,34920,3,1,0,0
(null),4644230,34920,3,1,63,0
(null),4644230,34920,3,1,101,0
(null),4644230,34920,3,1,126,0
(null),4644230,34920,3,1,189,0
(null),4644230,34920,3,1,252,0
(null),4644230,34920,3,1,2017,0
(null),4644230,34920,3,1,4035,0
(null),4644230,34920,3,1,6052,0
(null),4644230,34920,3,1,8070,0
(null),4644230,34920,3,1,10088,0
(null),4644230,34920,3,1,12105,0
(null),4644230,34920,3,1,13028,0
(null),4644230,34920,3,1,14123,0
(null),4644230,34920,3,1,16141,0
(null),4644230,34920,3,1,18158,0
(null),4644230,34920,3,1,20176,0
(null),4644230,34920,3,1,22194,0
(null),4644230,34920,3,1,24211,0
(null),4644230,34920,3,1,26229,0
(null),4644230,34920,3,1,28247,0
(null),4644230,34920,3,1,30264,0
(null),4644230,34920,3,1,32282,0
(null),4644230,34920,3,1,18446744073709551615,0
