matrix,nnz,nrows,cache_id,shared,mindist,count
(null),16171169,38120,0,0,0,16167580
(null),16171169,38120,0,0,63,705
(null),16171169,38120,0,0,102,262
(null),16171169,38120,0,0,127,396
(null),16171169,38120,0,0,191,2
(null),16171169,38120,0,0,254,2224
(null),16171169,38120,0,0,2038,0
(null),16171169,38120,0,0,4076,0
(null),16171169,38120,0,0,6115,0
(null),16171169,38120,0,0,8153,0
(null),16171169,38120,0,0,10191,0
(null),16171169,38120,0,0,12230,0
(null),16171169,38120,0,0,13082,0
(null),16171169,38120,0,0,14268,0
(null),16171169,38120,0,0,16307,0
(null),16171169,38120,0,0,18345,0
(null),16171169,38120,0,0,20383,0
(null),16171169,38120,0,0,22422,0
(null),16171169,38120,0,0,24460,0
(null),16171169,38120,0,0,26499,0
(null),16171169,38120,0,0,28537,0
(null),16171169,38120,0,0,30575,0
(null),16171169,38120,0,0,32614,0
(null),16171169,38120,0,0,18446744073709551615,0
(null),16171169,38120,0,1,0,16167580
(null),16171169,38120,0,1,63,705
(null),16171169,38120,0,1,102,262
(null),16171169,38120,0,1,127,396
(null),16171169,38120,0,1,191,2
(null),16171169,38120,0,1,254,2224
(null),16171169,38120,0,1,2038,0
(null),16171169,38120,0,1,4076,0
(null),16171169,38120,0,1,6115,0
(null),16171169,38120,0,1,8153,0
(null),16171169,38120,0,1,10191,0
(null),16171169,38120,0,1,12230,0
(null),16171169,38120,0,1,13082,0
(null),16171169,38120,0,1,14268,0
(null),16171169,38120,0,1,16307,0
(null),16171169,38120,0,1,18345,0
(null),16171169,38120,0,1,20383,0
(null),16171169,38120,0,1,22422,0
(null),16171169,38120,0,1,24460,0
(null),16171169,38120,0,1,26499,0
(null),16171169,38120,0,1,28537,0
(null),16171169,38120,0,1,30575,0
(null),16171169,38120,0,1,32614,0
(null),16171169,38120,0,1,18446744073709551615,0
(null),16171169,38120,1,1,0,0
(null),16171169,38120,1,1,63,0
(null),16171169,38120,1,1,102,0
(null),16171169,38120,1,1,127,0
(null),16171169,38120,1,1,191,0
(null),16171169,38120,1,1,254,0
(null),16171169,38120,1,1,2038,0
(null),16171169,38120,1,1,4076,0
(null),16171169,38120,1,1,6115,0
(null),16171169,38120,1,1,8153,0
(null),16171169,38120,1,1,10191,0
(null),16171169,38120,1,1,12230,0
(null),16171169,38120,1,1,13082,0
(null),16171169,38120,1,1,14268,0
(null),16171169,38120,1,1,16307,0
(null),16171169,38120,1,1,18345,0
(null),16171169,38120,1,1,20383,0
(null),16171169,38120,1,1,22422,0
(null),16171169,38120,1,1,24460,0
(null),16171169,38120,1,1,26499,0
(null),16171169,38120,1,1,28537,0
(null),16171169,38120,1,1,30575,0
(null),16171169,38120,1,1,32614,0
(null),16171169,38120,1,1,18446744073709551615,0
(null),16171169,38120,2,1,0,0
(null),16171169,38120,2,1,63,0
(null),16171169,38120,2,1,102,0
(null),16171169,38120,2,1,127,0
(null),16171169,38120,2,1,191,0
(null),16171169,38120,2,1,254,0
(null),16171169,38120,2,1,2038,0
(null),16171169,38120,2,1,4076,0
(null),16171169,38120,2,1,6115,0
(null),16171169,38120,2,1,8153,0
(null),16171169,38120,2,1,10191,0
(null),16171169,38120,2,1,12230,0
(null),16171169,38120,2,1,13082,0
(null),16171169,38120,2,1,14268,0
(null),16171169,38120,2,1,16307,0
(null),16171169,38120,2,1,18345,0
(null),16171169,38120,2,1,20383,0
(null),16171169,38120,2,1,22422,0
(null),16171169,38120,2,1,24460,0
(null),16171169,38120,2,1,26499,0
(null),16171169,38120,2,1,28537,0
(null),16171169,38120,2,1,30575,0
(null),16171169,38120,2,1,32614,0
(null),16171169,38120,2,1,18446744073709551615,0
(null),16171169,38120,3,1,0,0
(null),16171169,38120,3,1,63,0
(null),16171169,38120,3,1,102,0
(null),16171169,38120,3,1,127,0
(null),16171169,38120,3,1,191,0
(null),16171169,38120,3,1,254,0
(null),16171169,38120,3,1,2038,0
(null),16171169,38120,3,1,4076,0
(null),16171169,38120,3,1,6115,0
(null),16171169,38120,3,1,8153,0
(null),16171169,38120,3,1,10191,0
(null),16171169,38120,3,1,12230,0
(null),16171169,38120,3,1,13082,0
(null),16171169,38120,3,1,14268,0
(null),16171169,38120,3,1,16307,0
(null),16171169,38120,3,1,18345,0
(null),16171169,38120,3,1,20383,0
(null),16171169,38120,3,1,22422,0
(null),16171169,38120,3,1,24460,0
(null),16171169,38120,3,1,26499,0
(null),16171169,38120,3,1,28537,0
(null),16171169,38120,3,1,30575,0
(null),16171169,38120,3,1,32614,0
(null),16171169,38120,3,1,18446744073709551615,0
