matrix,nnz,nrows,cache_id,shared,mindist,count
(null),20208051,513351,0,0,0,19592211
(null),20208051,513351,0,0,60,35545
(null),20208051,513351,0,0,100,23059
(null),20208051,513351,0,0,121,140609
(null),20208051,513351,0,0,182,211640
(null),20208051,513351,0,0,243,172901
(null),20208051,513351,0,0,1948,0
(null),20208051,513351,0,0,3897,0
(null),20208051,513351,0,0,5846,0
(null),20208051,513351,0,0,7795,0
(null),20208051,513351,0,0,9744,0
(null),20208051,513351,0,0,11693,0
(null),20208051,513351,0,0,12846,0
(null),20208051,513351,0,0,13642,16
(null),20208051,513351,0,0,15591,32070
(null),20208051,513351,0,0,17540,0
(null),20208051,513351,0,0,19489,0
(null),20208051,513351,0,0,21438,0
(null),20208051,513351,0,0,23387,0
(null),20208051,513351,0,0,25336,0
(null),20208051,513351,0,0,27285,0
(null),20208051,513351,0,0,29234,0
(null),20208051,513351,0,0,31183,0
(null),20208051,513351,0,0,18446744073709551615,0
(null),20208051,513351,0,1,0,19592211
(null),20208051,513351,0,1,60,35545
(null),20208051,513351,0,1,100,23059
(null),20208051,513351,0,1,121,140609
(null),20208051,513351,0,1,182,211640
(null),20208051,513351,0,1,243,172901
(null),20208051,513351,0,1,1948,0
(null),20208051,513351,0,1,3897,0
(null),20208051,513351,0,1,5846,0
(null),20208051,513351,0,1,7795,0
(null),20208051,513351,0,1,9744,0
(null),20208051,513351,0,1,11693,0
(null),20208051,513351,0,1,12846,0
(null),20208051,513351,0,1,13642,16
(null),20208051,513351,0,1,15591,32070
(null),20208051,513351,0,1,17540,0
(null),20208051,513351,0,1,19489,0
(null),20208051,513351,0,1,21438,0
(null),20208051,513351,0,1,23387,0
(null),20208051,513351,0,1,25336,0
(null),20208051,513351,0,1,27285,0
(null),20208051,513351,0,1,29234,0
(null),20208051,513351,0,1,31183,0
(null),20208051,513351,0,1,18446744073709551615,0
(null),20208051,513351,1,1,0,0
(null),20208051,513351,1,1,60,0
(null),20208051,513351,1,1,100,0
(null),20208051,513351,1,1,121,0
(null),20208051,513351,1,1,182,0
(null),20208051,513351,1,1,243,0
(null),20208051,513351,1,1,1948,0
(null),20208051,513351,1,1,3897,0
(null),20208051,513351,1,1,5846,0
(null),20208051,513351,1,1,7795,0
(null),20208051,513351,1,1,9744,0
(null),20208051,513351,1,1,11693,0
(null),20208051,513351,1,1,12846,0
(null),20208051,513351,1,1,13642,0
(null),20208051,513351,1,1,15591,0
(null),20208051,513351,1,1,17540,0
(null),20208051,513351,1,1,19489,0
(null),20208051,513351,1,1,21438,0
(null),20208051,513351,1,1,23387,0
(null),20208051,513351,1,1,25336,0
(null),20208051,513351,1,1,27285,0
(null),20208051,513351,1,1,29234,0
(null),20208051,513351,1,1,31183,0
(null),20208051,513351,1,1,18446744073709551615,0
(null),20208051,513351,2,1,0,0
(null),20208051,513351,2,1,60,0
(null),20208051,513351,2,1,100,0
(null),20208051,513351,2,1,121,0
(null),20208051,513351,2,1,182,0
(null),20208051,513351,2,1,243,0
(null),20208051,513351,2,1,1948,0
(null),20208051,513351,2,1,3897,0
(null),20208051,513351,2,1,5846,0
(null),20208051,513351,2,1,7795,0
(null),20208051,513351,2,1,9744,0
(null),20208051,513351,2,1,11693,0
(null),20208051,513351,2,1,12846,0
(null),20208051,513351,2,1,13642,0
(null),20208051,513351,2,1,15591,0
(null),20208051,513351,2,1,17540,0
(null),20208051,513351,2,1,19489,0
(null),20208051,513351,2,1,21438,0
(null),20208051,513351,2,1,23387,0
(null),20208051,513351,2,1,25336,0
(null),20208051,513351,2,1,27285,0
(null),20208051,513351,2,1,29234,0
(null),20208051,513351,2,1,31183,0
(null),20208051,513351,2,1,18446744073709551615,0
(null),20208051,513351,3,1,0,0
(null),20208051,513351,3,1,60,0
(null),20208051,513351,3,1,100,0
(null),20208051,513351,3,1,121,0
(null),20208051,513351,3,1,182,0
(null),20208051,513351,3,1,243,0
(null),20208051,513351,3,1,1948,0
(null),20208051,513351,3,1,3897,0
(null),20208051,513351,3,1,5846,0
(null),20208051,513351,3,1,7795,0
(null),20208051,513351,3,1,9744,0
(null),20208051,513351,3,1,11693,0
(null),20208051,513351,3,1,12846,0
(null),20208051,513351,3,1,13642,0
(null),20208051,513351,3,1,15591,0
(null),20208051,513351,3,1,17540,0
(null),20208051,513351,3,1,19489,0
(null),20208051,513351,3,1,21438,0
(null),20208051,513351,3,1,23387,0
(null),20208051,513351,3,1,25336,0
(null),20208051,513351,3,1,27285,0
(null),20208051,513351,3,1,29234,0
(null),20208051,513351,3,1,31183,0
(null),20208051,513351,3,1,18446744073709551615,0
