matrix,nnz,nrows,cache_id,shared,mindist,count
(null),68993773,4847571,0,0,0,27561326
(null),68993773,4847571,0,0,56,1802990
(null),68993773,4847571,0,0,96,506926
(null),68993773,4847571,0,0,112,1253587
(null),68993773,4847571,0,0,168,874533
(null),68993773,4847571,0,0,224,7418459
(null),68993773,4847571,0,0,1795,3485513
(null),68993773,4847571,0,0,3591,2363233
(null),68993773,4847571,0,0,5387,1801976
(null),68993773,4847571,0,0,7182,1445597
(null),68993773,4847571,0,0,8978,1211166
(null),68993773,4847571,0,0,10774,952282
(null),68993773,4847571,0,0,12409,87588
(null),68993773,4847571,0,0,12569,922873
(null),68993773,4847571,0,0,14365,833728
(null),68993773,4847571,0,0,16161,765054
(null),68993773,4847571,0,0,17956,712523
(null),68993773,4847571,0,0,19752,663855
(null),68993773,4847571,0,0,21548,626909
(null),68993773,4847571,0,0,23343,595470
(null),68993773,4847571,0,0,25139,565491
(null),68993773,4847571,0,0,26935,533054
(null),68993773,4847571,0,0,28730,12009640
(null),68993773,4847571,0,0,18446744073709551615,0
(null),68993773,4847571,0,1,0,27561326
(null),68993773,4847571,0,1,56,1802990
(null),68993773,4847571,0,1,96,506926
(null),68993773,4847571,0,1,112,1253587
(null),68993773,4847571,0,1,168,874533
(null),68993773,4847571,0,1,224,7418459
(null),68993773,4847571,0,1,1795,3485513
(null),68993773,4847571,0,1,3591,2363233
(null),68993773,4847571,0,1,5387,1801976
(null),68993773,4847571,0,1,7182,1445597
(null),68993773,4847571,0,1,8978,1211166
(null),68993773,4847571,0,1,10774,952282
(null),68993773,4847571,0,1,12409,87588
(null),68993773,4847571,0,1,12569,922873
(null),68993773,4847571,0,1,14365,833728
(null),68993773,4847571,0,1,16161,765054
(null),68993773,4847571,0,1,17956,712523
(null),68993773,4847571,0,1,19752,663855
(null),68993773,4847571,0,1,21548,626909
(null),68993773,4847571,0,1,23343,595470
(null),68993773,4847571,0,1,25139,565491
(null),68993773,4847571,0,1,26935,533054
(null),68993773,4847571,0,1,28730,12009640
(null),68993773,4847571,0,1,18446744073709551615,0
(null),68993773,4847571,1,1,0,0
(null),68993773,4847571,1,1,56,0
(null),68993773,4847571,1,1,96,0
(null),68993773,4847571,1,1,112,0
(null),68993773,4847571,1,1,168,0
(null),68993773,4847571,1,1,224,0
(null),68993773,4847571,1,1,1795,0
(null),68993773,4847571,1,1,3591,0
(null),68993773,4847571,1,1,5387,0
(null),68993773,4847571,1,1,7182,0
(null),68993773,4847571,1,1,8978,0
(null),68993773,4847571,1,1,10774,0
(null),68993773,4847571,1,1,12409,0
(null),68993773,4847571,1,1,12569,0
(null),68993773,4847571,1,1,14365,0
(null),68993773,4847571,1,1,16161,0
(null),68993773,4847571,1,1,17956,0
(null),68993773,4847571,1,1,19752,0
(null),68993773,4847571,1,1,21548,0
(null),68993773,4847571,1,1,23343,0
(null),68993773,4847571,1,1,25139,0
(null),68993773,4847571,1,1,26935,0
(null),68993773,4847571,1,1,28730,0
(null),68993773,4847571,1,1,18446744073709551615,0
(null),68993773,4847571,2,1,0,0
(null),68993773,4847571,2,1,56,0
(null),68993773,4847571,2,1,96,0
(null),68993773,4847571,2,1,112,0
(null),68993773,4847571,2,1,168,0
(null),68993773,4847571,2,1,224,0
(null),68993773,4847571,2,1,1795,0
(null),68993773,4847571,2,1,3591,0
(null),68993773,4847571,2,1,5387,0
(null),68993773,4847571,2,1,7182,0
(null),68993773,4847571,2,1,8978,0
(null),68993773,4847571,2,1,10774,0
(null),68993773,4847571,2,1,12409,0
(null),68993773,4847571,2,1,12569,0
(null),68993773,4847571,2,1,14365,0
(null),68993773,4847571,2,1,16161,0
(null),68993773,4847571,2,1,17956,0
(null),68993773,4847571,2,1,19752,0
(null),68993773,4847571,2,1,21548,0
(null),68993773,4847571,2,1,23343,0
(null),68993773,4847571,2,1,25139,0
(null),68993773,4847571,2,1,26935,0
(null),68993773,4847571,2,1,28730,0
(null),68993773,4847571,2,1,18446744073709551615,0
(null),68993773,4847571,3,1,0,0
(null),68993773,4847571,3,1,56,0
(null),68993773,4847571,3,1,96,0
(null),68993773,4847571,3,1,112,0
(null),68993773,4847571,3,1,168,0
(null),68993773,4847571,3,1,224,0
(null),68993773,4847571,3,1,1795,0
(null),68993773,4847571,3,1,3591,0
(null),68993773,4847571,3,1,5387,0
(null),68993773,4847571,3,1,7182,0
(null),68993773,4847571,3,1,8978,0
(null),68993773,4847571,3,1,10774,0
(null),68993773,4847571,3,1,12409,0
(null),68993773,4847571,3,1,12569,0
(null),68993773,4847571,3,1,14365,0
(null),68993773,4847571,3,1,16161,0
(null),68993773,4847571,3,1,17956,0
(null),68993773,4847571,3,1,19752,0
(null),68993773,4847571,3,1,21548,0
(null),68993773,4847571,3,1,23343,0
(null),68993773,4847571,3,1,25139,0
(null),68993773,4847571,3,1,26935,0
(null),68993773,4847571,3,1,28730,0
(null),68993773,4847571,3,1,18446744073709551615,0
