matrix,nnz,nrows,cache_id,shared,mindist,count
(null),19235140,862664,0,0,0,18456678
(null),19235140,862664,0,0,58,215734
(null),19235140,862664,0,0,98,51484
(null),19235140,862664,0,0,117,101657
(null),19235140,862664,0,0,176,60720
(null),19235140,862664,0,0,234,235596
(null),19235140,862664,0,0,1879,31567
(null),19235140,862664,0,0,3758,17919
(null),19235140,862664,0,0,5638,11978
(null),19235140,862664,0,0,7517,10406
(null),19235140,862664,0,0,9397,7777
(null),19235140,862664,0,0,11276,2893
(null),19235140,862664,0,0,12653,1460
(null),19235140,862664,0,0,13155,3909
(null),19235140,862664,0,0,15035,3057
(null),19235140,862664,0,0,16914,1980
(null),19235140,862664,0,0,18794,2180
(null),19235140,862664,0,0,20673,1667
(null),19235140,862664,0,0,22553,1843
(null),19235140,862664,0,0,24432,2059
(null),19235140,862664,0,0,26311,12576
(null),19235140,862664,0,0,28191,0
(null),19235140,862664,0,0,30070,0
(null),19235140,862664,0,0,18446744073709551615,0
(null),19235140,862664,0,1,0,18456678
(null),19235140,862664,0,1,58,215734
(null),19235140,862664,0,1,98,51484
(null),19235140,862664,0,1,117,101657
(null),19235140,862664,0,1,176,60720
(null),19235140,862664,0,1,234,235596
(null),19235140,862664,0,1,1879,31567
(null),19235140,862664,0,1,3758,17919
(null),19235140,862664,0,1,5638,11978
(null),19235140,862664,0,1,7517,10406
(null),19235140,862664,0,1,9397,7777
(null),19235140,862664,0,1,11276,2893
(null),19235140,862664,0,1,12653,1460
(null),19235140,862664,0,1,13155,3909
(null),19235140,862664,0,1,15035,3057
(null),19235140,862664,0,1,16914,1980
(null),19235140,862664,0,1,18794,2180
(null),19235140,862664,0,1,20673,1667
(null),19235140,862664,0,1,22553,1843
(null),19235140,862664,0,1,24432,2059
(null),19235140,862664,0,1,26311,12576
(null),19235140,862664,0,1,28191,0
(null),19235140,862664,0,1,30070,0
(null),19235140,862664,0,1,18446744073709551615,0
(null),19235140,862664,1,1,0,0
(null),19235140,862664,1,1,58,0
(null),19235140,862664,1,1,98,0
(null),19235140,862664,1,1,117,0
(null),19235140,862664,1,1,176,0
(null),19235140,862664,1,1,234,0
(null),19235140,862664,1,1,1879,0
(null),19235140,862664,1,1,3758,0
(null),19235140,862664,1,1,5638,0
(null),19235140,862664,1,1,7517,0
(null),19235140,862664,1,1,9397,0
(null),19235140,862664,1,1,11276,0
(null),19235140,862664,1,1,12653,0
(null),19235140,862664,1,1,13155,0
(null),19235140,862664,1,1,15035,0
(null),19235140,862664,1,1,16914,0
(null),19235140,862664,1,1,18794,0
(null),19235140,862664,1,1,20673,0
(null),19235140,862664,1,1,22553,0
(null),19235140,862664,1,1,24432,0
(null),19235140,862664,1,1,26311,0
(null),19235140,862664,1,1,28191,0
(null),19235140,862664,1,1,30070,0
(null),19235140,862664,1,1,18446744073709551615,0
(null),19235140,862664,2,1,0,0
(null),19235140,862664,2,1,58,0
(null),19235140,862664,2,1,98,0
(null),19235140,862664,2,1,117,0
(null),19235140,862664,2,1,176,0
(null),19235140,862664,2,1,234,0
(null),19235140,862664,2,1,1879,0
(null),19235140,862664,2,1,3758,0
(null),19235140,862664,2,1,5638,0
(null),19235140,862664,2,1,7517,0
(null),19235140,862664,2,1,9397,0
(null),19235140,862664,2,1,11276,0
(null),19235140,862664,2,1,12653,0
(null),19235140,862664,2,1,13155,0
(null),19235140,862664,2,1,15035,0
(null),19235140,862664,2,1,16914,0
(null),19235140,862664,2,1,18794,0
(null),19235140,862664,2,1,20673,0
(null),19235140,862664,2,1,22553,0
(null),19235140,862664,2,1,24432,0
(null),19235140,862664,2,1,26311,0
(null),19235140,862664,2,1,28191,0
(null),19235140,862664,2,1,30070,0
(null),19235140,862664,2,1,18446744073709551615,0
(null),19235140,862664,3,1,0,0
(null),19235140,862664,3,1,58,0
(null),19235140,862664,3,1,98,0
(null),19235140,862664,3,1,117,0
(null),19235140,862664,3,1,176,0
(null),19235140,862664,3,1,234,0
(null),19235140,862664,3,1,1879,0
(null),19235140,862664,3,1,3758,0
(null),19235140,862664,3,1,5638,0
(null),19235140,862664,3,1,7517,0
(null),19235140,862664,3,1,9397,0
(null),19235140,862664,3,1,11276,0
(null),19235140,862664,3,1,12653,0
(null),19235140,862664,3,1,13155,0
(null),19235140,862664,3,1,15035,0
(null),19235140,862664,3,1,16914,0
(null),19235140,862664,3,1,18794,0
(null),19235140,862664,3,1,20673,0
(null),19235140,862664,3,1,22553,0
(null),19235140,862664,3,1,24432,0
(null),19235140,862664,3,1,26311,0
(null),19235140,862664,3,1,28191,0
(null),19235140,862664,3,1,30070,0
(null),19235140,862664,3,1,18446744073709551615,0
