matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4400122,29214,0,0,0,4360415
(null),4400122,29214,0,0,63,0
(null),4400122,29214,0,0,101,6988
(null),4400122,29214,0,0,126,3
(null),4400122,29214,0,0,189,124
(null),4400122,29214,0,0,252,32592
(null),4400122,29214,0,0,2021,0
(null),4400122,29214,0,0,4042,0
(null),4400122,29214,0,0,6063,0
(null),4400122,29214,0,0,8084,0
(null),4400122,29214,0,0,10105,0
(null),4400122,29214,0,0,12126,0
(null),4400122,29214,0,0,13037,0
(null),4400122,29214,0,0,14148,0
(null),4400122,29214,0,0,16169,0
(null),4400122,29214,0,0,18190,0
(null),4400122,29214,0,0,20211,0
(null),4400122,29214,0,0,22232,0
(null),4400122,29214,0,0,24253,0
(null),4400122,29214,0,0,26275,0
(null),4400122,29214,0,0,28296,0
(null),4400122,29214,0,0,30317,0
(null),4400122,29214,0,0,32338,0
(null),4400122,29214,0,0,18446744073709551615,0
(null),4400122,29214,0,1,0,4360415
(null),4400122,29214,0,1,63,0
(null),4400122,29214,0,1,101,6988
(null),4400122,29214,0,1,126,3
(null),4400122,29214,0,1,189,124
(null),4400122,29214,0,1,252,32592
(null),4400122,29214,0,1,2021,0
(null),4400122,29214,0,1,4042,0
(null),4400122,29214,0,1,6063,0
(null),4400122,29214,0,1,8084,0
(null),4400122,29214,0,1,10105,0
(null),4400122,29214,0,1,12126,0
(null),4400122,29214,0,1,13037,0
(null),4400122,29214,0,1,14148,0
(null),4400122,29214,0,1,16169,0
(null),4400122,29214,0,1,18190,0
(null),4400122,29214,0,1,20211,0
(null),4400122,29214,0,1,22232,0
(null),4400122,29214,0,1,24253,0
(null),4400122,29214,0,1,26275,0
(null),4400122,29214,0,1,28296,0
(null),4400122,29214,0,1,30317,0
(null),4400122,29214,0,1,32338,0
(null),4400122,29214,0,1,18446744073709551615,0
(null),4400122,29214,1,1,0,0
(null),4400122,29214,1,1,63,0
(null),4400122,29214,1,1,101,0
(null),4400122,29214,1,1,126,0
(null),4400122,29214,1,1,189,0
(null),4400122,29214,1,1,252,0
(null),4400122,29214,1,1,2021,0
(null),4400122,29214,1,1,4042,0
(null),4400122,29214,1,1,6063,0
(null),4400122,29214,1,1,8084,0
(null),4400122,29214,1,1,10105,0
(null),4400122,29214,1,1,12126,0
(null),4400122,29214,1,1,13037,0
(null),4400122,29214,1,1,14148,0
(null),4400122,29214,1,1,16169,0
(null),4400122,29214,1,1,18190,0
(null),4400122,29214,1,1,20211,0
(null),4400122,29214,1,1,22232,0
(null),4400122,29214,1,1,24253,0
(null),4400122,29214,1,1,26275,0
(null),4400122,29214,1,1,28296,0
(null),4400122,29214,1,1,30317,0
(null),4400122,29214,1,1,32338,0
(null),4400122,29214,1,1,18446744073709551615,0
(null),4400122,29214,2,1,0,0
(null),4400122,29214,2,1,63,0
(null),4400122,29214,2,1,101,0
(null),4400122,29214,2,1,126,0
(null),4400122,29214,2,1,189,0
(null),4400122,29214,2,1,252,0
(null),4400122,29214,2,1,2021,0
(null),4400122,29214,2,1,4042,0
(null),4400122,29214,2,1,6063,0
(null),4400122,29214,2,1,8084,0
(null),4400122,29214,2,1,10105,0
(null),4400122,29214,2,1,12126,0
(null),4400122,29214,2,1,13037,0
(null),4400122,29214,2,1,14148,0
(null),4400122,29214,2,1,16169,0
(null),4400122,29214,2,1,18190,0
(null),4400122,29214,2,1,20211,0
(null),4400122,29214,2,1,22232,0
(null),4400122,29214,2,1,24253,0
(null),4400122,29214,2,1,26275,0
(null),4400122,29214,2,1,28296,0
(null),4400122,29214,2,1,30317,0
(null),4400122,29214,2,1,32338,0
(null),4400122,29214,2,1,18446744073709551615,0
(null),4400122,29214,3,1,0,0
(null),4400122,29214,3,1,63,0
(null),4400122,29214,3,1,101,0
(null),4400122,29214,3,1,126,0
(null),4400122,29214,3,1,189,0
(null),4400122,29214,3,1,252,0
(null),4400122,29214,3,1,2021,0
(null),4400122,29214,3,1,4042,0
(null),4400122,29214,3,1,6063,0
(null),4400122,29214,3,1,8084,0
(null),4400122,29214,3,1,10105,0
(null),4400122,29214,3,1,12126,0
(null),4400122,29214,3,1,13037,0
(null),4400122,29214,3,1,14148,0
(null),4400122,29214,3,1,16169,0
(null),4400122,29214,3,1,18190,0
(null),4400122,29214,3,1,20211,0
(null),4400122,29214,3,1,22232,0
(null),4400122,29214,3,1,24253,0
(null),4400122,29214,3,1,26275,0
(null),4400122,29214,3,1,28296,0
(null),4400122,29214,3,1,30317,0
(null),4400122,29214,3,1,32338,0
(null),4400122,29214,3,1,18446744073709551615,0
