matrix,nnz,nrows,cache_id,shared,mindist,count
(null),30622564,1632803,0,0,0,2833406
(null),30622564,1632803,0,0,57,517552
(null),30622564,1632803,0,0,98,161479
(null),30622564,1632803,0,0,115,420672
(null),30622564,1632803,0,0,173,305165
(null),30622564,1632803,0,0,231,3552538
(null),30622564,1632803,0,0,1850,2530866
(null),30622564,1632803,0,0,3701,1949733
(null),30622564,1632803,0,0,5551,1692572
(null),30622564,1632803,0,0,7402,1537465
(null),30622564,1632803,0,0,9253,1428238
(null),30622564,1632803,0,0,11103,1066769
(null),30622564,1632803,0,0,12570,271113
(null),30622564,1632803,0,0,12954,1256749
(null),30622564,1632803,0,0,14805,1183637
(null),30622564,1632803,0,0,16655,1115472
(null),30622564,1632803,0,0,18506,1048628
(null),30622564,1632803,0,0,20357,984043
(null),30622564,1632803,0,0,22207,916531
(null),30622564,1632803,0,0,24058,850183
(null),30622564,1632803,0,0,25909,781356
(null),30622564,1632803,0,0,27759,711366
(null),30622564,1632803,0,0,29610,3507031
(null),30622564,1632803,0,0,18446744073709551615,0
(null),30622564,1632803,0,1,0,2833406
(null),30622564,1632803,0,1,57,517552
(null),30622564,1632803,0,1,98,161479
(null),30622564,1632803,0,1,115,420672
(null),30622564,1632803,0,1,173,305165
(null),30622564,1632803,0,1,231,3552538
(null),30622564,1632803,0,1,1850,2530866
(null),30622564,1632803,0,1,3701,1949733
(null),30622564,1632803,0,1,5551,1692572
(null),30622564,1632803,0,1,7402,1537465
(null),30622564,1632803,0,1,9253,1428238
(null),30622564,1632803,0,1,11103,1066769
(null),30622564,1632803,0,1,12570,271113
(null),30622564,1632803,0,1,12954,1256749
(null),30622564,1632803,0,1,14805,1183637
(null),30622564,1632803,0,1,16655,1115472
(null),30622564,1632803,0,1,18506,1048628
(null),30622564,1632803,0,1,20357,984043
(null),30622564,1632803,0,1,22207,916531
(null),30622564,1632803,0,1,24058,850183
(null),30622564,1632803,0,1,25909,781356
(null),30622564,1632803,0,1,27759,711366
(null),30622564,1632803,0,1,29610,3507031
(null),30622564,1632803,0,1,18446744073709551615,0
(null),30622564,1632803,1,1,0,0
(null),30622564,1632803,1,1,57,0
(null),30622564,1632803,1,1,98,0
(null),30622564,1632803,1,1,115,0
(null),30622564,1632803,1,1,173,0
(null),30622564,1632803,1,1,231,0
(null),30622564,1632803,1,1,1850,0
(null),30622564,1632803,1,1,3701,0
(null),30622564,1632803,1,1,5551,0
(null),30622564,1632803,1,1,7402,0
(null),30622564,1632803,1,1,9253,0
(null),30622564,1632803,1,1,11103,0
(null),30622564,1632803,1,1,12570,0
(null),30622564,1632803,1,1,12954,0
(null),30622564,1632803,1,1,14805,0
(null),30622564,1632803,1,1,16655,0
(null),30622564,1632803,1,1,18506,0
(null),30622564,1632803,1,1,20357,0
(null),30622564,1632803,1,1,22207,0
(null),30622564,1632803,1,1,24058,0
(null),30622564,1632803,1,1,25909,0
(null),30622564,1632803,1,1,27759,0
(null),30622564,1632803,1,1,29610,0
(null),30622564,1632803,1,1,18446744073709551615,0
(null),30622564,1632803,2,1,0,0
(null),30622564,1632803,2,1,57,0
(null),30622564,1632803,2,1,98,0
(null),30622564,1632803,2,1,115,0
(null),30622564,1632803,2,1,173,0
(null),30622564,1632803,2,1,231,0
(null),30622564,1632803,2,1,1850,0
(null),30622564,1632803,2,1,3701,0
(null),30622564,1632803,2,1,5551,0
(null),30622564,1632803,2,1,7402,0
(null),30622564,1632803,2,1,9253,0
(null),30622564,1632803,2,1,11103,0
(null),30622564,1632803,2,1,12570,0
(null),30622564,1632803,2,1,12954,0
(null),30622564,1632803,2,1,14805,0
(null),30622564,1632803,2,1,16655,0
(null),30622564,1632803,2,1,18506,0
(null),30622564,1632803,2,1,20357,0
(null),30622564,1632803,2,1,22207,0
(null),30622564,1632803,2,1,24058,0
(null),30622564,1632803,2,1,25909,0
(null),30622564,1632803,2,1,27759,0
(null),30622564,1632803,2,1,29610,0
(null),30622564,1632803,2,1,18446744073709551615,0
(null),30622564,1632803,3,1,0,0
(null),30622564,1632803,3,1,57,0
(null),30622564,1632803,3,1,98,0
(null),30622564,1632803,3,1,115,0
(null),30622564,1632803,3,1,173,0
(null),30622564,1632803,3,1,231,0
(null),30622564,1632803,3,1,1850,0
(null),30622564,1632803,3,1,3701,0
(null),30622564,1632803,3,1,5551,0
(null),30622564,1632803,3,1,7402,0
(null),30622564,1632803,3,1,9253,0
(null),30622564,1632803,3,1,11103,0
(null),30622564,1632803,3,1,12570,0
(null),30622564,1632803,3,1,12954,0
(null),30622564,1632803,3,1,14805,0
(null),30622564,1632803,3,1,16655,0
(null),30622564,1632803,3,1,18506,0
(null),30622564,1632803,3,1,20357,0
(null),30622564,1632803,3,1,22207,0
(null),30622564,1632803,3,1,24058,0
(null),30622564,1632803,3,1,25909,0
(null),30622564,1632803,3,1,27759,0
(null),30622564,1632803,3,1,29610,0
(null),30622564,1632803,3,1,18446744073709551615,0
