matrix,nnz,nrows,cache_id,shared,mindist,count
(null),52728362,1453908,0,0,0,6490517
(null),52728362,1453908,0,0,60,791553
(null),52728362,1453908,0,0,100,330510
(null),52728362,1453908,0,0,121,909916
(null),52728362,1453908,0,0,181,799675
(null),52728362,1453908,0,0,242,14947150
(null),52728362,1453908,0,0,1940,11752554
(null),52728362,1453908,0,0,3881,7891843
(null),52728362,1453908,0,0,5822,5029138
(null),52728362,1453908,0,0,7763,2195566
(null),52728362,1453908,0,0,9704,1137522
(null),52728362,1453908,0,0,11645,285422
(null),52728362,1453908,0,0,12824,31003
(null),52728362,1453908,0,0,13586,378
(null),52728362,1453908,0,0,15527,0
(null),52728362,1453908,0,0,17468,0
(null),52728362,1453908,0,0,19409,0
(null),52728362,1453908,0,0,21350,0
(null),52728362,1453908,0,0,23291,0
(null),52728362,1453908,0,0,25232,0
(null),52728362,1453908,0,0,27173,0
(null),52728362,1453908,0,0,29114,0
(null),52728362,1453908,0,0,31055,135615
(null),52728362,1453908,0,0,18446744073709551615,0
(null),52728362,1453908,0,1,0,6490517
(null),52728362,1453908,0,1,60,791553
(null),52728362,1453908,0,1,100,330510
(null),52728362,1453908,0,1,121,909916
(null),52728362,1453908,0,1,181,799675
(null),52728362,1453908,0,1,242,14947150
(null),52728362,1453908,0,1,1940,11752554
(null),52728362,1453908,0,1,3881,7891843
(null),52728362,1453908,0,1,5822,5029138
(null),52728362,1453908,0,1,7763,2195566
(null),52728362,1453908,0,1,9704,1137522
(null),52728362,1453908,0,1,11645,285422
(null),52728362,1453908,0,1,12824,31003
(null),52728362,1453908,0,1,13586,378
(null),52728362,1453908,0,1,15527,0
(null),52728362,1453908,0,1,17468,0
(null),52728362,1453908,0,1,19409,0
(null),52728362,1453908,0,1,21350,0
(null),52728362,1453908,0,1,23291,0
(null),52728362,1453908,0,1,25232,0
(null),52728362,1453908,0,1,27173,0
(null),52728362,1453908,0,1,29114,0
(null),52728362,1453908,0,1,31055,135615
(null),52728362,1453908,0,1,18446744073709551615,0
(null),52728362,1453908,1,1,0,0
(null),52728362,1453908,1,1,60,0
(null),52728362,1453908,1,1,100,0
(null),52728362,1453908,1,1,121,0
(null),52728362,1453908,1,1,181,0
(null),52728362,1453908,1,1,242,0
(null),52728362,1453908,1,1,1940,0
(null),52728362,1453908,1,1,3881,0
(null),52728362,1453908,1,1,5822,0
(null),52728362,1453908,1,1,7763,0
(null),52728362,1453908,1,1,9704,0
(null),52728362,1453908,1,1,11645,0
(null),52728362,1453908,1,1,12824,0
(null),52728362,1453908,1,1,13586,0
(null),52728362,1453908,1,1,15527,0
(null),52728362,1453908,1,1,17468,0
(null),52728362,1453908,1,1,19409,0
(null),52728362,1453908,1,1,21350,0
(null),52728362,1453908,1,1,23291,0
(null),52728362,1453908,1,1,25232,0
(null),52728362,1453908,1,1,27173,0
(null),52728362,1453908,1,1,29114,0
(null),52728362,1453908,1,1,31055,0
(null),52728362,1453908,1,1,18446744073709551615,0
(null),52728362,1453908,2,1,0,0
(null),52728362,1453908,2,1,60,0
(null),52728362,1453908,2,1,100,0
(null),52728362,1453908,2,1,121,0
(null),52728362,1453908,2,1,181,0
(null),52728362,1453908,2,1,242,0
(null),52728362,1453908,2,1,1940,0
(null),52728362,1453908,2,1,3881,0
(null),52728362,1453908,2,1,5822,0
(null),52728362,1453908,2,1,7763,0
(null),52728362,1453908,2,1,9704,0
(null),52728362,1453908,2,1,11645,0
(null),52728362,1453908,2,1,12824,0
(null),52728362,1453908,2,1,13586,0
(null),52728362,1453908,2,1,15527,0
(null),52728362,1453908,2,1,17468,0
(null),52728362,1453908,2,1,19409,0
(null),52728362,1453908,2,1,21350,0
(null),52728362,1453908,2,1,23291,0
(null),52728362,1453908,2,1,25232,0
(null),52728362,1453908,2,1,27173,0
(null),52728362,1453908,2,1,29114,0
(null),52728362,1453908,2,1,31055,0
(null),52728362,1453908,2,1,18446744073709551615,0
(null),52728362,1453908,3,1,0,0
(null),52728362,1453908,3,1,60,0
(null),52728362,1453908,3,1,100,0
(null),52728362,1453908,3,1,121,0
(null),52728362,1453908,3,1,181,0
(null),52728362,1453908,3,1,242,0
(null),52728362,1453908,3,1,1940,0
(null),52728362,1453908,3,1,3881,0
(null),52728362,1453908,3,1,5822,0
(null),52728362,1453908,3,1,7763,0
(null),52728362,1453908,3,1,9704,0
(null),52728362,1453908,3,1,11645,0
(null),52728362,1453908,3,1,12824,0
(null),52728362,1453908,3,1,13586,0
(null),52728362,1453908,3,1,15527,0
(null),52728362,1453908,3,1,17468,0
(null),52728362,1453908,3,1,19409,0
(null),52728362,1453908,3,1,21350,0
(null),52728362,1453908,3,1,23291,0
(null),52728362,1453908,3,1,25232,0
(null),52728362,1453908,3,1,27173,0
(null),52728362,1453908,3,1,29114,0
(null),52728362,1453908,3,1,31055,0
(null),52728362,1453908,3,1,18446744073709551615,0
