matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2374949,85623,0,0,0,736607
(null),2374949,85623,0,0,59,106141
(null),2374949,85623,0,0,99,42564
(null),2374949,85623,0,0,119,103629
(null),2374949,85623,0,0,179,85615
(null),2374949,85623,0,0,238,1225007
(null),2374949,85623,0,0,1910,75386
(null),2374949,85623,0,0,3820,0
(null),2374949,85623,0,0,5730,0
(null),2374949,85623,0,0,7641,0
(null),2374949,85623,0,0,9551,0
(null),2374949,85623,0,0,11461,0
(null),2374949,85623,0,0,12739,0
(null),2374949,85623,0,0,13371,0
(null),2374949,85623,0,0,15282,0
(null),2374949,85623,0,0,17192,0
(null),2374949,85623,0,0,19102,0
(null),2374949,85623,0,0,21012,0
(null),2374949,85623,0,0,22923,0
(null),2374949,85623,0,0,24833,0
(null),2374949,85623,0,0,26743,0
(null),2374949,85623,0,0,28653,0
(null),2374949,85623,0,0,30564,0
(null),2374949,85623,0,0,18446744073709551615,0
(null),2374949,85623,0,1,0,736607
(null),2374949,85623,0,1,59,106141
(null),2374949,85623,0,1,99,42564
(null),2374949,85623,0,1,119,103629
(null),2374949,85623,0,1,179,85615
(null),2374949,85623,0,1,238,1225007
(null),2374949,85623,0,1,1910,75386
(null),2374949,85623,0,1,3820,0
(null),2374949,85623,0,1,5730,0
(null),2374949,85623,0,1,7641,0
(null),2374949,85623,0,1,9551,0
(null),2374949,85623,0,1,11461,0
(null),2374949,85623,0,1,12739,0
(null),2374949,85623,0,1,13371,0
(null),2374949,85623,0,1,15282,0
(null),2374949,85623,0,1,17192,0
(null),2374949,85623,0,1,19102,0
(null),2374949,85623,0,1,21012,0
(null),2374949,85623,0,1,22923,0
(null),2374949,85623,0,1,24833,0
(null),2374949,85623,0,1,26743,0
(null),2374949,85623,0,1,28653,0
(null),2374949,85623,0,1,30564,0
(null),2374949,85623,0,1,18446744073709551615,0
(null),2374949,85623,1,1,0,0
(null),2374949,85623,1,1,59,0
(null),2374949,85623,1,1,99,0
(null),2374949,85623,1,1,119,0
(null),2374949,85623,1,1,179,0
(null),2374949,85623,1,1,238,0
(null),2374949,85623,1,1,1910,0
(null),2374949,85623,1,1,3820,0
(null),2374949,85623,1,1,5730,0
(null),2374949,85623,1,1,7641,0
(null),2374949,85623,1,1,9551,0
(null),2374949,85623,1,1,11461,0
(null),2374949,85623,1,1,12739,0
(null),2374949,85623,1,1,13371,0
(null),2374949,85623,1,1,15282,0
(null),2374949,85623,1,1,17192,0
(null),2374949,85623,1,1,19102,0
(null),2374949,85623,1,1,21012,0
(null),2374949,85623,1,1,22923,0
(null),2374949,85623,1,1,24833,0
(null),2374949,85623,1,1,26743,0
(null),2374949,85623,1,1,28653,0
(null),2374949,85623,1,1,30564,0
(null),2374949,85623,1,1,18446744073709551615,0
(null),2374949,85623,2,1,0,0
(null),2374949,85623,2,1,59,0
(null),2374949,85623,2,1,99,0
(null),2374949,85623,2,1,119,0
(null),2374949,85623,2,1,179,0
(null),2374949,85623,2,1,238,0
(null),2374949,85623,2,1,1910,0
(null),2374949,85623,2,1,3820,0
(null),2374949,85623,2,1,5730,0
(null),2374949,85623,2,1,7641,0
(null),2374949,85623,2,1,9551,0
(null),2374949,85623,2,1,11461,0
(null),2374949,85623,2,1,12739,0
(null),2374949,85623,2,1,13371,0
(null),2374949,85623,2,1,15282,0
(null),2374949,85623,2,1,17192,0
(null),2374949,85623,2,1,19102,0
(null),2374949,85623,2,1,21012,0
(null),2374949,85623,2,1,22923,0
(null),2374949,85623,2,1,24833,0
(null),2374949,85623,2,1,26743,0
(null),2374949,85623,2,1,28653,0
(null),2374949,85623,2,1,30564,0
(null),2374949,85623,2,1,18446744073709551615,0
(null),2374949,85623,3,1,0,0
(null),2374949,85623,3,1,59,0
(null),2374949,85623,3,1,99,0
(null),2374949,85623,3,1,119,0
(null),2374949,85623,3,1,179,0
(null),2374949,85623,3,1,238,0
(null),2374949,85623,3,1,1910,0
(null),2374949,85623,3,1,3820,0
(null),2374949,85623,3,1,5730,0
(null),2374949,85623,3,1,7641,0
(null),2374949,85623,3,1,9551,0
(null),2374949,85623,3,1,11461,0
(null),2374949,85623,3,1,12739,0
(null),2374949,85623,3,1,13371,0
(null),2374949,85623,3,1,15282,0
(null),2374949,85623,3,1,17192,0
(null),2374949,85623,3,1,19102,0
(null),2374949,85623,3,1,21012,0
(null),2374949,85623,3,1,22923,0
(null),2374949,85623,3,1,24833,0
(null),2374949,85623,3,1,26743,0
(null),2374949,85623,3,1,28653,0
(null),2374949,85623,3,1,30564,0
(null),2374949,85623,3,1,18446744073709551615,0
