matrix,nnz,nrows,cache_id,shared,mindist,count
(null),38040320,18571154,0,0,0,35608501
(null),38040320,18571154,0,0,32,145666
(null),38040320,18571154,0,0,64,24631
(null),38040320,18571154,0,0,73,51994
(null),38040320,18571154,0,0,97,48956
(null),38040320,18571154,0,0,129,248914
(null),38040320,18571154,0,0,1036,77135
(null),38040320,18571154,0,0,2072,51394
(null),38040320,18571154,0,0,3108,48085
(null),38040320,18571154,0,0,4144,42103
(null),38040320,18571154,0,0,5181,35721
(null),38040320,18571154,0,0,6217,40076
(null),38040320,18571154,0,0,7253,31438
(null),38040320,18571154,0,0,8289,34502
(null),38040320,18571154,0,0,9326,2473
(null),38040320,18571154,0,0,9425,28706
(null),38040320,18571154,0,0,10362,26147
(null),38040320,18571154,0,0,11398,25057
(null),38040320,18571154,0,0,12434,25291
(null),38040320,18571154,0,0,13471,37544
(null),38040320,18571154,0,0,14507,22437
(null),38040320,18571154,0,0,15543,22274
(null),38040320,18571154,0,0,16579,1361275
(null),38040320,18571154,0,0,18446744073709551615,0
(null),38040320,18571154,0,1,0,35608501
(null),38040320,18571154,0,1,32,145666
(null),38040320,18571154,0,1,64,24631
(null),38040320,18571154,0,1,73,51994
(null),38040320,18571154,0,1,97,48956
(null),38040320,18571154,0,1,129,248914
(null),38040320,18571154,0,1,1036,77135
(null),38040320,18571154,0,1,2072,51394
(null),38040320,18571154,0,1,3108,48085
(null),38040320,18571154,0,1,4144,42103
(null),38040320,18571154,0,1,5181,35721
(null),38040320,18571154,0,1,6217,40076
(null),38040320,18571154,0,1,7253,31438
(null),38040320,18571154,0,1,8289,34502
(null),38040320,18571154,0,1,9326,2473
(null),38040320,18571154,0,1,9425,28706
(null),38040320,18571154,0,1,10362,26147
(null),38040320,18571154,0,1,11398,25057
(null),38040320,18571154,0,1,12434,25291
(null),38040320,18571154,0,1,13471,37544
(null),38040320,18571154,0,1,14507,22437
(null),38040320,18571154,0,1,15543,22274
(null),38040320,18571154,0,1,16579,1361275
(null),38040320,18571154,0,1,18446744073709551615,0
(null),38040320,18571154,1,1,0,0
(null),38040320,18571154,1,1,32,0
(null),38040320,18571154,1,1,64,0
(null),38040320,18571154,1,1,73,0
(null),38040320,18571154,1,1,97,0
(null),38040320,18571154,1,1,129,0
(null),38040320,18571154,1,1,1036,0
(null),38040320,18571154,1,1,2072,0
(null),38040320,18571154,1,1,3108,0
(null),38040320,18571154,1,1,4144,0
(null),38040320,18571154,1,1,5181,0
(null),38040320,18571154,1,1,6217,0
(null),38040320,18571154,1,1,7253,0
(null),38040320,18571154,1,1,8289,0
(null),38040320,18571154,1,1,9326,0
(null),38040320,18571154,1,1,9425,0
(null),38040320,18571154,1,1,10362,0
(null),38040320,18571154,1,1,11398,0
(null),38040320,18571154,1,1,12434,0
(null),38040320,18571154,1,1,13471,0
(null),38040320,18571154,1,1,14507,0
(null),38040320,18571154,1,1,15543,0
(null),38040320,18571154,1,1,16579,0
(null),38040320,18571154,1,1,18446744073709551615,0
(null),38040320,18571154,2,1,0,0
(null),38040320,18571154,2,1,32,0
(null),38040320,18571154,2,1,64,0
(null),38040320,18571154,2,1,73,0
(null),38040320,18571154,2,1,97,0
(null),38040320,18571154,2,1,129,0
(null),38040320,18571154,2,1,1036,0
(null),38040320,18571154,2,1,2072,0
(null),38040320,18571154,2,1,3108,0
(null),38040320,18571154,2,1,4144,0
(null),38040320,18571154,2,1,5181,0
(null),38040320,18571154,2,1,6217,0
(null),38040320,18571154,2,1,7253,0
(null),38040320,18571154,2,1,8289,0
(null),38040320,18571154,2,1,9326,0
(null),38040320,18571154,2,1,9425,0
(null),38040320,18571154,2,1,10362,0
(null),38040320,18571154,2,1,11398,0
(null),38040320,18571154,2,1,12434,0
(null),38040320,18571154,2,1,13471,0
(null),38040320,18571154,2,1,14507,0
(null),38040320,18571154,2,1,15543,0
(null),38040320,18571154,2,1,16579,0
(null),38040320,18571154,2,1,18446744073709551615,0
(null),38040320,18571154,3,1,0,0
(null),38040320,18571154,3,1,32,0
(null),38040320,18571154,3,1,64,0
(null),38040320,18571154,3,1,73,0
(null),38040320,18571154,3,1,97,0
(null),38040320,18571154,3,1,129,0
(null),38040320,18571154,3,1,1036,0
(null),38040320,18571154,3,1,2072,0
(null),38040320,18571154,3,1,3108,0
(null),38040320,18571154,3,1,4144,0
(null),38040320,18571154,3,1,5181,0
(null),38040320,18571154,3,1,6217,0
(null),38040320,18571154,3,1,7253,0
(null),38040320,18571154,3,1,8289,0
(null),38040320,18571154,3,1,9326,0
(null),38040320,18571154,3,1,9425,0
(null),38040320,18571154,3,1,10362,0
(null),38040320,18571154,3,1,11398,0
(null),38040320,18571154,3,1,12434,0
(null),38040320,18571154,3,1,13471,0
(null),38040320,18571154,3,1,14507,0
(null),38040320,18571154,3,1,15543,0
(null),38040320,18571154,3,1,16579,0
(null),38040320,18571154,3,1,18446744073709551615,0
