matrix,nnz,nrows,cache_id,shared,mindist,count
(null),21165908,262144,0,0,0,2430639
(null),21165908,262144,0,0,62,63811
(null),21165908,262144,0,0,101,42459
(null),21165908,262144,0,0,124,151372
(null),21165908,262144,0,0,187,163447
(null),21165908,262144,0,0,249,5571463
(null),21165908,262144,0,0,1998,5511190
(null),21165908,262144,0,0,3996,4219712
(null),21165908,262144,0,0,5995,2862778
(null),21165908,262144,0,0,7993,149037
(null),21165908,262144,0,0,9992,0
(null),21165908,262144,0,0,11990,0
(null),21165908,262144,0,0,12978,0
(null),21165908,262144,0,0,13989,0
(null),21165908,262144,0,0,15987,0
(null),21165908,262144,0,0,17986,0
(null),21165908,262144,0,0,19984,0
(null),21165908,262144,0,0,21983,0
(null),21165908,262144,0,0,23981,0
(null),21165908,262144,0,0,25980,0
(null),21165908,262144,0,0,27978,0
(null),21165908,262144,0,0,29977,0
(null),21165908,262144,0,0,31975,0
(null),21165908,262144,0,0,18446744073709551615,0
(null),21165908,262144,0,1,0,2430639
(null),21165908,262144,0,1,62,63811
(null),21165908,262144,0,1,101,42459
(null),21165908,262144,0,1,124,151372
(null),21165908,262144,0,1,187,163447
(null),21165908,262144,0,1,249,5571463
(null),21165908,262144,0,1,1998,5511190
(null),21165908,262144,0,1,3996,4219712
(null),21165908,262144,0,1,5995,2862778
(null),21165908,262144,0,1,7993,149037
(null),21165908,262144,0,1,9992,0
(null),21165908,262144,0,1,11990,0
(null),21165908,262144,0,1,12978,0
(null),21165908,262144,0,1,13989,0
(null),21165908,262144,0,1,15987,0
(null),21165908,262144,0,1,17986,0
(null),21165908,262144,0,1,19984,0
(null),21165908,262144,0,1,21983,0
(null),21165908,262144,0,1,23981,0
(null),21165908,262144,0,1,25980,0
(null),21165908,262144,0,1,27978,0
(null),21165908,262144,0,1,29977,0
(null),21165908,262144,0,1,31975,0
(null),21165908,262144,0,1,18446744073709551615,0
(null),21165908,262144,1,1,0,0
(null),21165908,262144,1,1,62,0
(null),21165908,262144,1,1,101,0
(null),21165908,262144,1,1,124,0
(null),21165908,262144,1,1,187,0
(null),21165908,262144,1,1,249,0
(null),21165908,262144,1,1,1998,0
(null),21165908,262144,1,1,3996,0
(null),21165908,262144,1,1,5995,0
(null),21165908,262144,1,1,7993,0
(null),21165908,262144,1,1,9992,0
(null),21165908,262144,1,1,11990,0
(null),21165908,262144,1,1,12978,0
(null),21165908,262144,1,1,13989,0
(null),21165908,262144,1,1,15987,0
(null),21165908,262144,1,1,17986,0
(null),21165908,262144,1,1,19984,0
(null),21165908,262144,1,1,21983,0
(null),21165908,262144,1,1,23981,0
(null),21165908,262144,1,1,25980,0
(null),21165908,262144,1,1,27978,0
(null),21165908,262144,1,1,29977,0
(null),21165908,262144,1,1,31975,0
(null),21165908,262144,1,1,18446744073709551615,0
(null),21165908,262144,2,1,0,0
(null),21165908,262144,2,1,62,0
(null),21165908,262144,2,1,101,0
(null),21165908,262144,2,1,124,0
(null),21165908,262144,2,1,187,0
(null),21165908,262144,2,1,249,0
(null),21165908,262144,2,1,1998,0
(null),21165908,262144,2,1,3996,0
(null),21165908,262144,2,1,5995,0
(null),21165908,262144,2,1,7993,0
(null),21165908,262144,2,1,9992,0
(null),21165908,262144,2,1,11990,0
(null),21165908,262144,2,1,12978,0
(null),21165908,262144,2,1,13989,0
(null),21165908,262144,2,1,15987,0
(null),21165908,262144,2,1,17986,0
(null),21165908,262144,2,1,19984,0
(null),21165908,262144,2,1,21983,0
(null),21165908,262144,2,1,23981,0
(null),21165908,262144,2,1,25980,0
(null),21165908,262144,2,1,27978,0
(null),21165908,262144,2,1,29977,0
(null),21165908,262144,2,1,31975,0
(null),21165908,262144,2,1,18446744073709551615,0
(null),21165908,262144,3,1,0,0
(null),21165908,262144,3,1,62,0
(null),21165908,262144,3,1,101,0
(null),21165908,262144,3,1,124,0
(null),21165908,262144,3,1,187,0
(null),21165908,262144,3,1,249,0
(null),21165908,262144,3,1,1998,0
(null),21165908,262144,3,1,3996,0
(null),21165908,262144,3,1,5995,0
(null),21165908,262144,3,1,7993,0
(null),21165908,262144,3,1,9992,0
(null),21165908,262144,3,1,11990,0
(null),21165908,262144,3,1,12978,0
(null),21165908,262144,3,1,13989,0
(null),21165908,262144,3,1,15987,0
(null),21165908,262144,3,1,17986,0
(null),21165908,262144,3,1,19984,0
(null),21165908,262144,3,1,21983,0
(null),21165908,262144,3,1,23981,0
(null),21165908,262144,3,1,25980,0
(null),21165908,262144,3,1,27978,0
(null),21165908,262144,3,1,29977,0
(null),21165908,262144,3,1,31975,0
(null),21165908,262144,3,1,18446744073709551615,0
