matrix,nnz,nrows,cache_id,shared,mindist,count
(null),100245742,98303,0,0,0,78481862
(null),100245742,98303,0,0,63,1316084
(null),100245742,98303,0,0,102,1084364
(null),100245742,98303,0,0,127,2314076
(null),100245742,98303,0,0,191,2617797
(null),100245742,98303,0,0,255,13926673
(null),100245742,98303,0,0,2043,504886
(null),100245742,98303,0,0,4087,0
(null),100245742,98303,0,0,6131,0
(null),100245742,98303,0,0,8175,0
(null),100245742,98303,0,0,10219,0
(null),100245742,98303,0,0,12263,0
(null),100245742,98303,0,0,13096,0
(null),100245742,98303,0,0,14307,0
(null),100245742,98303,0,0,16351,0
(null),100245742,98303,0,0,18395,0
(null),100245742,98303,0,0,20439,0
(null),100245742,98303,0,0,22483,0
(null),100245742,98303,0,0,24527,0
(null),100245742,98303,0,0,26571,0
(null),100245742,98303,0,0,28615,0
(null),100245742,98303,0,0,30659,0
(null),100245742,98303,0,0,32703,0
(null),100245742,98303,0,0,18446744073709551615,0
(null),100245742,98303,0,1,0,78481862
(null),100245742,98303,0,1,63,1316084
(null),100245742,98303,0,1,102,1084364
(null),100245742,98303,0,1,127,2314076
(null),100245742,98303,0,1,191,2617797
(null),100245742,98303,0,1,255,13926673
(null),100245742,98303,0,1,2043,504886
(null),100245742,98303,0,1,4087,0
(null),100245742,98303,0,1,6131,0
(null),100245742,98303,0,1,8175,0
(null),100245742,98303,0,1,10219,0
(null),100245742,98303,0,1,12263,0
(null),100245742,98303,0,1,13096,0
(null),100245742,98303,0,1,14307,0
(null),100245742,98303,0,1,16351,0
(null),100245742,98303,0,1,18395,0
(null),100245742,98303,0,1,20439,0
(null),100245742,98303,0,1,22483,0
(null),100245742,98303,0,1,24527,0
(null),100245742,98303,0,1,26571,0
(null),100245742,98303,0,1,28615,0
(null),100245742,98303,0,1,30659,0
(null),100245742,98303,0,1,32703,0
(null),100245742,98303,0,1,18446744073709551615,0
(null),100245742,98303,1,1,0,0
(null),100245742,98303,1,1,63,0
(null),100245742,98303,1,1,102,0
(null),100245742,98303,1,1,127,0
(null),100245742,98303,1,1,191,0
(null),100245742,98303,1,1,255,0
(null),100245742,98303,1,1,2043,0
(null),100245742,98303,1,1,4087,0
(null),100245742,98303,1,1,6131,0
(null),100245742,98303,1,1,8175,0
(null),100245742,98303,1,1,10219,0
(null),100245742,98303,1,1,12263,0
(null),100245742,98303,1,1,13096,0
(null),100245742,98303,1,1,14307,0
(null),100245742,98303,1,1,16351,0
(null),100245742,98303,1,1,18395,0
(null),100245742,98303,1,1,20439,0
(null),100245742,98303,1,1,22483,0
(null),100245742,98303,1,1,24527,0
(null),100245742,98303,1,1,26571,0
(null),100245742,98303,1,1,28615,0
(null),100245742,98303,1,1,30659,0
(null),100245742,98303,1,1,32703,0
(null),100245742,98303,1,1,18446744073709551615,0
(null),100245742,98303,2,1,0,0
(null),100245742,98303,2,1,63,0
(null),100245742,98303,2,1,102,0
(null),100245742,98303,2,1,127,0
(null),100245742,98303,2,1,191,0
(null),100245742,98303,2,1,255,0
(null),100245742,98303,2,1,2043,0
(null),100245742,98303,2,1,4087,0
(null),100245742,98303,2,1,6131,0
(null),100245742,98303,2,1,8175,0
(null),100245742,98303,2,1,10219,0
(null),100245742,98303,2,1,12263,0
(null),100245742,98303,2,1,13096,0
(null),100245742,98303,2,1,14307,0
(null),100245742,98303,2,1,16351,0
(null),100245742,98303,2,1,18395,0
(null),100245742,98303,2,1,20439,0
(null),100245742,98303,2,1,22483,0
(null),100245742,98303,2,1,24527,0
(null),100245742,98303,2,1,26571,0
(null),100245742,98303,2,1,28615,0
(null),100245742,98303,2,1,30659,0
(null),100245742,98303,2,1,32703,0
(null),100245742,98303,2,1,18446744073709551615,0
(null),100245742,98303,3,1,0,0
(null),100245742,98303,3,1,63,0
(null),100245742,98303,3,1,102,0
(null),100245742,98303,3,1,127,0
(null),100245742,98303,3,1,191,0
(null),100245742,98303,3,1,255,0
(null),100245742,98303,3,1,2043,0
(null),100245742,98303,3,1,4087,0
(null),100245742,98303,3,1,6131,0
(null),100245742,98303,3,1,8175,0
(null),100245742,98303,3,1,10219,0
(null),100245742,98303,3,1,12263,0
(null),100245742,98303,3,1,13096,0
(null),100245742,98303,3,1,14307,0
(null),100245742,98303,3,1,16351,0
(null),100245742,98303,3,1,18395,0
(null),100245742,98303,3,1,20439,0
(null),100245742,98303,3,1,22483,0
(null),100245742,98303,3,1,24527,0
(null),100245742,98303,3,1,26571,0
(null),100245742,98303,3,1,28615,0
(null),100245742,98303,3,1,30659,0
(null),100245742,98303,3,1,32703,0
(null),100245742,98303,3,1,18446744073709551615,0
