matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2148786,144649,0,0,0,911851
(null),2148786,144649,0,0,56,64849
(null),2148786,144649,0,0,97,19068
(null),2148786,144649,0,0,112,57623
(null),2148786,144649,0,0,169,51198
(null),2148786,144649,0,0,225,669997
(null),2148786,144649,0,0,1804,352869
(null),2148786,144649,0,0,3609,21331
(null),2148786,144649,0,0,5414,0
(null),2148786,144649,0,0,7219,0
(null),2148786,144649,0,0,9024,0
(null),2148786,144649,0,0,10829,0
(null),2148786,144649,0,0,12437,0
(null),2148786,144649,0,0,12634,0
(null),2148786,144649,0,0,14439,0
(null),2148786,144649,0,0,16244,0
(null),2148786,144649,0,0,18049,0
(null),2148786,144649,0,0,19854,0
(null),2148786,144649,0,0,21659,0
(null),2148786,144649,0,0,23464,0
(null),2148786,144649,0,0,25269,0
(null),2148786,144649,0,0,27074,0
(null),2148786,144649,0,0,28879,0
(null),2148786,144649,0,0,18446744073709551615,0
(null),2148786,144649,0,1,0,911851
(null),2148786,144649,0,1,56,64849
(null),2148786,144649,0,1,97,19068
(null),2148786,144649,0,1,112,57623
(null),2148786,144649,0,1,169,51198
(null),2148786,144649,0,1,225,669997
(null),2148786,144649,0,1,1804,352869
(null),2148786,144649,0,1,3609,21331
(null),2148786,144649,0,1,5414,0
(null),2148786,144649,0,1,7219,0
(null),2148786,144649,0,1,9024,0
(null),2148786,144649,0,1,10829,0
(null),2148786,144649,0,1,12437,0
(null),2148786,144649,0,1,12634,0
(null),2148786,144649,0,1,14439,0
(null),2148786,144649,0,1,16244,0
(null),2148786,144649,0,1,18049,0
(null),2148786,144649,0,1,19854,0
(null),2148786,144649,0,1,21659,0
(null),2148786,144649,0,1,23464,0
(null),2148786,144649,0,1,25269,0
(null),2148786,144649,0,1,27074,0
(null),2148786,144649,0,1,28879,0
(null),2148786,144649,0,1,18446744073709551615,0
(null),2148786,144649,1,1,0,0
(null),2148786,144649,1,1,56,0
(null),2148786,144649,1,1,97,0
(null),2148786,144649,1,1,112,0
(null),2148786,144649,1,1,169,0
(null),2148786,144649,1,1,225,0
(null),2148786,144649,1,1,1804,0
(null),2148786,144649,1,1,3609,0
(null),2148786,144649,1,1,5414,0
(null),2148786,144649,1,1,7219,0
(null),2148786,144649,1,1,9024,0
(null),2148786,144649,1,1,10829,0
(null),2148786,144649,1,1,12437,0
(null),2148786,144649,1,1,12634,0
(null),2148786,144649,1,1,14439,0
(null),2148786,144649,1,1,16244,0
(null),2148786,144649,1,1,18049,0
(null),2148786,144649,1,1,19854,0
(null),2148786,144649,1,1,21659,0
(null),2148786,144649,1,1,23464,0
(null),2148786,144649,1,1,25269,0
(null),2148786,144649,1,1,27074,0
(null),2148786,144649,1,1,28879,0
(null),2148786,144649,1,1,18446744073709551615,0
(null),2148786,144649,2,1,0,0
(null),2148786,144649,2,1,56,0
(null),2148786,144649,2,1,97,0
(null),2148786,144649,2,1,112,0
(null),2148786,144649,2,1,169,0
(null),2148786,144649,2,1,225,0
(null),2148786,144649,2,1,1804,0
(null),2148786,144649,2,1,3609,0
(null),2148786,144649,2,1,5414,0
(null),2148786,144649,2,1,7219,0
(null),2148786,144649,2,1,9024,0
(null),2148786,144649,2,1,10829,0
(null),2148786,144649,2,1,12437,0
(null),2148786,144649,2,1,12634,0
(null),2148786,144649,2,1,14439,0
(null),2148786,144649,2,1,16244,0
(null),2148786,144649,2,1,18049,0
(null),2148786,144649,2,1,19854,0
(null),2148786,144649,2,1,21659,0
(null),2148786,144649,2,1,23464,0
(null),2148786,144649,2,1,25269,0
(null),2148786,144649,2,1,27074,0
(null),2148786,144649,2,1,28879,0
(null),2148786,144649,2,1,18446744073709551615,0
(null),2148786,144649,3,1,0,0
(null),2148786,144649,3,1,56,0
(null),2148786,144649,3,1,97,0
(null),2148786,144649,3,1,112,0
(null),2148786,144649,3,1,169,0
(null),2148786,144649,3,1,225,0
(null),2148786,144649,3,1,1804,0
(null),2148786,144649,3,1,3609,0
(null),2148786,144649,3,1,5414,0
(null),2148786,144649,3,1,7219,0
(null),2148786,144649,3,1,9024,0
(null),2148786,144649,3,1,10829,0
(null),2148786,144649,3,1,12437,0
(null),2148786,144649,3,1,12634,0
(null),2148786,144649,3,1,14439,0
(null),2148786,144649,3,1,16244,0
(null),2148786,144649,3,1,18049,0
(null),2148786,144649,3,1,19854,0
(null),2148786,144649,3,1,21659,0
(null),2148786,144649,3,1,23464,0
(null),2148786,144649,3,1,25269,0
(null),2148786,144649,3,1,27074,0
(null),2148786,144649,3,1,28879,0
(null),2148786,144649,3,1,18446744073709551615,0
