matrix,nnz,nrows,cache_id,shared,mindist,count
(null),22736152,3799275,0,0,0,11347877
(null),22736152,3799275,0,0,47,21302
(null),22736152,3799275,0,0,90,1624
(null),22736152,3799275,0,0,95,14555
(null),22736152,3799275,0,0,143,12927
(null),22736152,3799275,0,0,191,310446
(null),22736152,3799275,0,0,1534,296005
(null),22736152,3799275,0,0,3069,254144
(null),22736152,3799275,0,0,4604,217608
(null),22736152,3799275,0,0,6139,190470
(null),22736152,3799275,0,0,7674,163806
(null),22736152,3799275,0,0,9209,155571
(null),22736152,3799275,0,0,10744,82073
(null),22736152,3799275,0,0,11561,72975
(null),22736152,3799275,0,0,12279,154042
(null),22736152,3799275,0,0,13814,152752
(null),22736152,3799275,0,0,15349,152254
(null),22736152,3799275,0,0,16884,151546
(null),22736152,3799275,0,0,18419,151875
(null),22736152,3799275,0,0,19954,151222
(null),22736152,3799275,0,0,21489,151175
(null),22736152,3799275,0,0,23024,151088
(null),22736152,3799275,0,0,24559,8378815
(null),22736152,3799275,0,0,18446744073709551615,0
(null),22736152,3799275,0,1,0,11347877
(null),22736152,3799275,0,1,47,21302
(null),22736152,3799275,0,1,90,1624
(null),22736152,3799275,0,1,95,14555
(null),22736152,3799275,0,1,143,12927
(null),22736152,3799275,0,1,191,310446
(null),22736152,3799275,0,1,1534,296005
(null),22736152,3799275,0,1,3069,254144
(null),22736152,3799275,0,1,4604,217608
(null),22736152,3799275,0,1,6139,190470
(null),22736152,3799275,0,1,7674,163806
(null),22736152,3799275,0,1,9209,155571
(null),22736152,3799275,0,1,10744,82073
(null),22736152,3799275,0,1,11561,72975
(null),22736152,3799275,0,1,12279,154042
(null),22736152,3799275,0,1,13814,152752
(null),22736152,3799275,0,1,15349,152254
(null),22736152,3799275,0,1,16884,151546
(null),22736152,3799275,0,1,18419,151875
(null),22736152,3799275,0,1,19954,151222
(null),22736152,3799275,0,1,21489,151175
(null),22736152,3799275,0,1,23024,151088
(null),22736152,3799275,0,1,24559,8378815
(null),22736152,3799275,0,1,18446744073709551615,0
(null),22736152,3799275,1,1,0,0
(null),22736152,3799275,1,1,47,0
(null),22736152,3799275,1,1,90,0
(null),22736152,3799275,1,1,95,0
(null),22736152,3799275,1,1,143,0
(null),22736152,3799275,1,1,191,0
(null),22736152,3799275,1,1,1534,0
(null),22736152,3799275,1,1,3069,0
(null),22736152,3799275,1,1,4604,0
(null),22736152,3799275,1,1,6139,0
(null),22736152,3799275,1,1,7674,0
(null),22736152,3799275,1,1,9209,0
(null),22736152,3799275,1,1,10744,0
(null),22736152,3799275,1,1,11561,0
(null),22736152,3799275,1,1,12279,0
(null),22736152,3799275,1,1,13814,0
(null),22736152,3799275,1,1,15349,0
(null),22736152,3799275,1,1,16884,0
(null),22736152,3799275,1,1,18419,0
(null),22736152,3799275,1,1,19954,0
(null),22736152,3799275,1,1,21489,0
(null),22736152,3799275,1,1,23024,0
(null),22736152,3799275,1,1,24559,0
(null),22736152,3799275,1,1,18446744073709551615,0
(null),22736152,3799275,2,1,0,0
(null),22736152,3799275,2,1,47,0
(null),22736152,3799275,2,1,90,0
(null),22736152,3799275,2,1,95,0
(null),22736152,3799275,2,1,143,0
(null),22736152,3799275,2,1,191,0
(null),22736152,3799275,2,1,1534,0
(null),22736152,3799275,2,1,3069,0
(null),22736152,3799275,2,1,4604,0
(null),22736152,3799275,2,1,6139,0
(null),22736152,3799275,2,1,7674,0
(null),22736152,3799275,2,1,9209,0
(null),22736152,3799275,2,1,10744,0
(null),22736152,3799275,2,1,11561,0
(null),22736152,3799275,2,1,12279,0
(null),22736152,3799275,2,1,13814,0
(null),22736152,3799275,2,1,15349,0
(null),22736152,3799275,2,1,16884,0
(null),22736152,3799275,2,1,18419,0
(null),22736152,3799275,2,1,19954,0
(null),22736152,3799275,2,1,21489,0
(null),22736152,3799275,2,1,23024,0
(null),22736152,3799275,2,1,24559,0
(null),22736152,3799275,2,1,18446744073709551615,0
(null),22736152,3799275,3,1,0,0
(null),22736152,3799275,3,1,47,0
(null),22736152,3799275,3,1,90,0
(null),22736152,3799275,3,1,95,0
(null),22736152,3799275,3,1,143,0
(null),22736152,3799275,3,1,191,0
(null),22736152,3799275,3,1,1534,0
(null),22736152,3799275,3,1,3069,0
(null),22736152,3799275,3,1,4604,0
(null),22736152,3799275,3,1,6139,0
(null),22736152,3799275,3,1,7674,0
(null),22736152,3799275,3,1,9209,0
(null),22736152,3799275,3,1,10744,0
(null),22736152,3799275,3,1,11561,0
(null),22736152,3799275,3,1,12279,0
(null),22736152,3799275,3,1,13814,0
(null),22736152,3799275,3,1,15349,0
(null),22736152,3799275,3,1,16884,0
(null),22736152,3799275,3,1,18419,0
(null),22736152,3799275,3,1,19954,0
(null),22736152,3799275,3,1,21489,0
(null),22736152,3799275,3,1,23024,0
(null),22736152,3799275,3,1,24559,0
(null),22736152,3799275,3,1,18446744073709551615,0
