
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.795968 seconds (23.6 MB/s)
csr_from_coo: 0.021637 seconds, 103430 rows, 103430 columns, 2121550 nonzeros, 12 to 4057 nonzeros per row, 1 threads, 103430 to 103430 rows per thread, 2121550 to 2121550 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv (warmup): 0.007658 seconds (0.277 Gnz/s, 0.554 Gflop/s, 3.6 to 5.8 GB/s)
gemv (warmup): 0.007621 seconds (0.278 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv (warmup): 0.007567 seconds (0.280 Gnz/s, 0.561 Gflop/s, 3.7 to 5.8 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.007637 seconds (0.278 Gnz/s, 0.556 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007543 seconds (0.281 Gnz/s, 0.563 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007566 seconds (0.280 Gnz/s, 0.561 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007564 seconds (0.280 Gnz/s, 0.561 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007667 seconds (0.277 Gnz/s, 0.553 Gflop/s, 3.6 to 5.8 GB/s)
gemv: 0.007553 seconds (0.281 Gnz/s, 0.562 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007666 seconds (0.277 Gnz/s, 0.553 Gflop/s, 3.6 to 5.8 GB/s)
gemv: 0.007613 seconds (0.279 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007588 seconds (0.280 Gnz/s, 0.559 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007698 seconds (0.276 Gnz/s, 0.551 Gflop/s, 3.6 to 5.7 GB/s)
gemv: 0.007579 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007577 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007570 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007559 seconds (0.281 Gnz/s, 0.561 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007589 seconds (0.280 Gnz/s, 0.559 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007582 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007583 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007579 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007601 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007600 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007603 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007540 seconds (0.281 Gnz/s, 0.563 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007612 seconds (0.279 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007618 seconds (0.278 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007610 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007574 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007586 seconds (0.280 Gnz/s, 0.559 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007583 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007642 seconds (0.278 Gnz/s, 0.555 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007597 seconds (0.279 Gnz/s, 0.559 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007599 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007606 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007629 seconds (0.278 Gnz/s, 0.556 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007617 seconds (0.279 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007618 seconds (0.278 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007614 seconds (0.279 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007620 seconds (0.278 Gnz/s, 0.557 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007603 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007590 seconds (0.280 Gnz/s, 0.559 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007606 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007602 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007629 seconds (0.278 Gnz/s, 0.556 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007611 seconds (0.279 Gnz/s, 0.558 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007572 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007576 seconds (0.280 Gnz/s, 0.560 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007649 seconds (0.277 Gnz/s, 0.555 Gflop/s, 3.7 to 5.8 GB/s)
gemv: 0.007593 seconds (0.279 Gnz/s, 0.559 Gflop/s, 3.7 to 5.8 GB/s)
