
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 152.578537 seconds (30.4 MB/s)
csr_from_coo: 5.204876 seconds, 4147110 rows, 4147110 columns, 329499284 nonzeros, 24 to 81 nonzeros per row, 1 threads, 4147110 to 4147110 rows per thread, 329499284 to 329499284 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv (warmup): 0.424005 seconds (0.393 Gnz/s, 1.554 Gflop/s, 9.6 to 15.7 GB/s)
gemv (warmup): 0.424515 seconds (0.393 Gnz/s, 1.552 Gflop/s, 9.5 to 15.7 GB/s)
gemv (warmup): 0.424411 seconds (0.393 Gnz/s, 1.553 Gflop/s, 9.6 to 15.7 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.425050 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425036 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425070 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424982 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425028 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424981 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424951 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424885 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424966 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424934 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425075 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425123 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425020 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425036 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425059 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425062 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425054 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425028 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425258 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424988 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.424984 seconds (0.393 Gnz/s, 1.551 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425223 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425276 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425224 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425205 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425268 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425229 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425275 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425216 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425374 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425247 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425304 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425294 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425260 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425265 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425264 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425307 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425389 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425299 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425298 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425370 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425463 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425353 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425240 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425260 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425334 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425352 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425332 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
gemv: 0.425252 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425247 seconds (0.392 Gnz/s, 1.550 Gflop/s, 9.5 to 15.7 GB/s)
gemv: 0.425470 seconds (0.392 Gnz/s, 1.549 Gflop/s, 9.5 to 15.6 GB/s)
