
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 5.198982 seconds (29.0 MB/s)
csr_from_coo: 0.891547 seconds, 3501776 rows, 3501776 columns, 21003872 nonzeros, 3 to 10 nonzeros per row, 1 threads, 3501776 to 3501776 rows per thread, 21003872 to 21003872 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 2 L1 ways)
gemv (warmup): 0.375072 seconds (0.028 Gnz/s, 0.112 Gflop/s, 0.9 to 1.3 GB/s)
gemv (warmup): 0.392627 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv (warmup): 0.393048 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.393497 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393439 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393534 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393426 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393559 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393634 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393587 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393453 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393654 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393732 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393815 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393982 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394059 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.393956 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394192 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394870 seconds (0.027 Gnz/s, 0.106 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394315 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394465 seconds (0.027 Gnz/s, 0.106 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394334 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394477 seconds (0.027 Gnz/s, 0.106 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394155 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394146 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394161 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394152 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
gemv: 0.394296 seconds (0.027 Gnz/s, 0.107 Gflop/s, 0.9 to 1.2 GB/s)
