
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 33.490103 seconds (28.1 MB/s)
csr_from_coo: 3.106133 seconds, 4847571 rows, 4847571 columns, 68993773 nonzeros, 0 to 20293 nonzeros per row, 1 threads, 4847571 to 4847571 rows per thread, 68993773 to 68993773 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 1 L1 ways)
gemv (warmup): 0.692945 seconds (0.100 Gnz/s, 0.199 Gflop/s, 1.4 to 2.1 GB/s)
gemv (warmup): 0.698566 seconds (0.099 Gnz/s, 0.198 Gflop/s, 1.4 to 2.1 GB/s)
gemv (warmup): 0.698972 seconds (0.099 Gnz/s, 0.197 Gflop/s, 1.4 to 2.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.700007 seconds (0.099 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700060 seconds (0.099 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700318 seconds (0.099 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700298 seconds (0.099 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700005 seconds (0.099 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700390 seconds (0.099 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700720 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700677 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.700509 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701055 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701263 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701120 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701145 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701425 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701273 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701217 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701366 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701454 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701345 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701598 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701703 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701602 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702000 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702031 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.701866 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702052 seconds (0.098 Gnz/s, 0.197 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702318 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702259 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702287 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702535 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702710 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702754 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702867 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702609 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702768 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702669 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702575 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702923 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702671 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
gemv: 0.702750 seconds (0.098 Gnz/s, 0.196 Gflop/s, 1.3 to 2.1 GB/s)
