matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4866270,643994,0,0,0,15446373
(null),4866270,643994,0,0,64,34687
(null),4866270,643994,0,0,128,17171
(null),4866270,643994,0,0,192,9710
(null),4866270,643994,0,0,256,38035
(null),4866270,643994,0,0,2048,8624
(null),4866270,643994,0,0,4096,3218
(null),4866270,643994,0,0,6144,1175
(null),4866270,643994,0,0,8192,829
(null),4866270,643994,0,0,10240,744
(null),4866270,643994,0,0,12288,423
(null),4866270,643994,0,0,14336,183
(null),4866270,643994,0,0,16384,232
(null),4866270,643994,0,0,18432,270
(null),4866270,643994,0,0,20480,229
(null),4866270,643994,0,0,22528,476
(null),4866270,643994,0,0,24576,228
(null),4866270,643994,0,0,26624,239
(null),4866270,643994,0,0,28672,217
(null),4866270,643994,0,0,30720,98
(null),4866270,643994,0,0,32768,323638
(null),4866270,643994,0,0,18446744073709551615,0
(null),4866270,643994,0,1,0,15446373
(null),4866270,643994,0,1,64,34687
(null),4866270,643994,0,1,128,17171
(null),4866270,643994,0,1,192,9710
(null),4866270,643994,0,1,256,38035
(null),4866270,643994,0,1,2048,8624
(null),4866270,643994,0,1,4096,3218
(null),4866270,643994,0,1,6144,1175
(null),4866270,643994,0,1,8192,829
(null),4866270,643994,0,1,10240,744
(null),4866270,643994,0,1,12288,423
(null),4866270,643994,0,1,14336,183
(null),4866270,643994,0,1,16384,232
(null),4866270,643994,0,1,18432,270
(null),4866270,643994,0,1,20480,229
(null),4866270,643994,0,1,22528,476
(null),4866270,643994,0,1,24576,228
(null),4866270,643994,0,1,26624,239
(null),4866270,643994,0,1,28672,217
(null),4866270,643994,0,1,30720,98
(null),4866270,643994,0,1,32768,323638
(null),4866270,643994,0,1,18446744073709551615,0
(null),4866270,643994,1,1,0,0
(null),4866270,643994,1,1,64,0
(null),4866270,643994,1,1,128,0
(null),4866270,643994,1,1,192,0
(null),4866270,643994,1,1,256,0
(null),4866270,643994,1,1,2048,0
(null),4866270,643994,1,1,4096,0
(null),4866270,643994,1,1,6144,0
(null),4866270,643994,1,1,8192,0
(null),4866270,643994,1,1,10240,0
(null),4866270,643994,1,1,12288,0
(null),4866270,643994,1,1,14336,0
(null),4866270,643994,1,1,16384,0
(null),4866270,643994,1,1,18432,0
(null),4866270,643994,1,1,20480,0
(null),4866270,643994,1,1,22528,0
(null),4866270,643994,1,1,24576,0
(null),4866270,643994,1,1,26624,0
(null),4866270,643994,1,1,28672,0
(null),4866270,643994,1,1,30720,0
(null),4866270,643994,1,1,32768,0
(null),4866270,643994,1,1,18446744073709551615,0
(null),4866270,643994,2,1,0,0
(null),4866270,643994,2,1,64,0
(null),4866270,643994,2,1,128,0
(null),4866270,643994,2,1,192,0
(null),4866270,643994,2,1,256,0
(null),4866270,643994,2,1,2048,0
(null),4866270,643994,2,1,4096,0
(null),4866270,643994,2,1,6144,0
(null),4866270,643994,2,1,8192,0
(null),4866270,643994,2,1,10240,0
(null),4866270,643994,2,1,12288,0
(null),4866270,643994,2,1,14336,0
(null),4866270,643994,2,1,16384,0
(null),4866270,643994,2,1,18432,0
(null),4866270,643994,2,1,20480,0
(null),4866270,643994,2,1,22528,0
(null),4866270,643994,2,1,24576,0
(null),4866270,643994,2,1,26624,0
(null),4866270,643994,2,1,28672,0
(null),4866270,643994,2,1,30720,0
(null),4866270,643994,2,1,32768,0
(null),4866270,643994,2,1,18446744073709551615,0
(null),4866270,643994,3,1,0,0
(null),4866270,643994,3,1,64,0
(null),4866270,643994,3,1,128,0
(null),4866270,643994,3,1,192,0
(null),4866270,643994,3,1,256,0
(null),4866270,643994,3,1,2048,0
(null),4866270,643994,3,1,4096,0
(null),4866270,643994,3,1,6144,0
(null),4866270,643994,3,1,8192,0
(null),4866270,643994,3,1,10240,0
(null),4866270,643994,3,1,12288,0
(null),4866270,643994,3,1,14336,0
(null),4866270,643994,3,1,16384,0
(null),4866270,643994,3,1,18432,0
(null),4866270,643994,3,1,20480,0
(null),4866270,643994,3,1,22528,0
(null),4866270,643994,3,1,24576,0
(null),4866270,643994,3,1,26624,0
(null),4866270,643994,3,1,28672,0
(null),4866270,643994,3,1,30720,0
(null),4866270,643994,3,1,32768,0
(null),4866270,643994,3,1,18446744073709551615,0
