matrix,nnz,nrows,cache_id,shared,mindist,count
(null),36164358,12057441,0,0,0,119009040
(null),36164358,12057441,0,0,64,335226
(null),36164358,12057441,0,0,128,204721
(null),36164358,12057441,0,0,192,149293
(null),36164358,12057441,0,0,256,1139558
(null),36164358,12057441,0,0,2048,559443
(null),36164358,12057441,0,0,4096,391596
(null),36164358,12057441,0,0,6144,327148
(null),36164358,12057441,0,0,8192,294816
(null),36164358,12057441,0,0,10240,272166
(null),36164358,12057441,0,0,12288,255036
(null),36164358,12057441,0,0,14336,231050
(null),36164358,12057441,0,0,16384,229727
(null),36164358,12057441,0,0,18432,228720
(null),36164358,12057441,0,0,20480,243788
(null),36164358,12057441,0,0,22528,251288
(null),36164358,12057441,0,0,24576,246509
(null),36164358,12057441,0,0,26624,235130
(null),36164358,12057441,0,0,28672,200259
(null),36164358,12057441,0,0,30720,206948
(null),36164358,12057441,0,0,32768,7596495
(null),36164358,12057441,0,0,18446744073709551615,0
(null),36164358,12057441,0,1,0,119009040
(null),36164358,12057441,0,1,64,335226
(null),36164358,12057441,0,1,128,204721
(null),36164358,12057441,0,1,192,149293
(null),36164358,12057441,0,1,256,1139558
(null),36164358,12057441,0,1,2048,559443
(null),36164358,12057441,0,1,4096,391596
(null),36164358,12057441,0,1,6144,327148
(null),36164358,12057441,0,1,8192,294816
(null),36164358,12057441,0,1,10240,272166
(null),36164358,12057441,0,1,12288,255036
(null),36164358,12057441,0,1,14336,231050
(null),36164358,12057441,0,1,16384,229727
(null),36164358,12057441,0,1,18432,228720
(null),36164358,12057441,0,1,20480,243788
(null),36164358,12057441,0,1,22528,251288
(null),36164358,12057441,0,1,24576,246509
(null),36164358,12057441,0,1,26624,235130
(null),36164358,12057441,0,1,28672,200259
(null),36164358,12057441,0,1,30720,206948
(null),36164358,12057441,0,1,32768,7596495
(null),36164358,12057441,0,1,18446744073709551615,0
(null),36164358,12057441,1,1,0,0
(null),36164358,12057441,1,1,64,0
(null),36164358,12057441,1,1,128,0
(null),36164358,12057441,1,1,192,0
(null),36164358,12057441,1,1,256,0
(null),36164358,12057441,1,1,2048,0
(null),36164358,12057441,1,1,4096,0
(null),36164358,12057441,1,1,6144,0
(null),36164358,12057441,1,1,8192,0
(null),36164358,12057441,1,1,10240,0
(null),36164358,12057441,1,1,12288,0
(null),36164358,12057441,1,1,14336,0
(null),36164358,12057441,1,1,16384,0
(null),36164358,12057441,1,1,18432,0
(null),36164358,12057441,1,1,20480,0
(null),36164358,12057441,1,1,22528,0
(null),36164358,12057441,1,1,24576,0
(null),36164358,12057441,1,1,26624,0
(null),36164358,12057441,1,1,28672,0
(null),36164358,12057441,1,1,30720,0
(null),36164358,12057441,1,1,32768,0
(null),36164358,12057441,1,1,18446744073709551615,0
(null),36164358,12057441,2,1,0,0
(null),36164358,12057441,2,1,64,0
(null),36164358,12057441,2,1,128,0
(null),36164358,12057441,2,1,192,0
(null),36164358,12057441,2,1,256,0
(null),36164358,12057441,2,1,2048,0
(null),36164358,12057441,2,1,4096,0
(null),36164358,12057441,2,1,6144,0
(null),36164358,12057441,2,1,8192,0
(null),36164358,12057441,2,1,10240,0
(null),36164358,12057441,2,1,12288,0
(null),36164358,12057441,2,1,14336,0
(null),36164358,12057441,2,1,16384,0
(null),36164358,12057441,2,1,18432,0
(null),36164358,12057441,2,1,20480,0
(null),36164358,12057441,2,1,22528,0
(null),36164358,12057441,2,1,24576,0
(null),36164358,12057441,2,1,26624,0
(null),36164358,12057441,2,1,28672,0
(null),36164358,12057441,2,1,30720,0
(null),36164358,12057441,2,1,32768,0
(null),36164358,12057441,2,1,18446744073709551615,0
(null),36164358,12057441,3,1,0,0
(null),36164358,12057441,3,1,64,0
(null),36164358,12057441,3,1,128,0
(null),36164358,12057441,3,1,192,0
(null),36164358,12057441,3,1,256,0
(null),36164358,12057441,3,1,2048,0
(null),36164358,12057441,3,1,4096,0
(null),36164358,12057441,3,1,6144,0
(null),36164358,12057441,3,1,8192,0
(null),36164358,12057441,3,1,10240,0
(null),36164358,12057441,3,1,12288,0
(null),36164358,12057441,3,1,14336,0
(null),36164358,12057441,3,1,16384,0
(null),36164358,12057441,3,1,18432,0
(null),36164358,12057441,3,1,20480,0
(null),36164358,12057441,3,1,22528,0
(null),36164358,12057441,3,1,24576,0
(null),36164358,12057441,3,1,26624,0
(null),36164358,12057441,3,1,28672,0
(null),36164358,12057441,3,1,30720,0
(null),36164358,12057441,3,1,32768,0
(null),36164358,12057441,3,1,18446744073709551615,0
