matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5377761,68121,0,0,0,15584441
(null),5377761,68121,0,0,64,39860
(null),5377761,68121,0,0,128,2060
(null),5377761,68121,0,0,192,2102
(null),5377761,68121,0,0,256,340060
(null),5377761,68121,0,0,2048,1874
(null),5377761,68121,0,0,4096,27790
(null),5377761,68121,0,0,6144,1853
(null),5377761,68121,0,0,8192,1849
(null),5377761,68121,0,0,10240,1849
(null),5377761,68121,0,0,12288,1861
(null),5377761,68121,0,0,14336,2817
(null),5377761,68121,0,0,16384,948
(null),5377761,68121,0,0,18432,89
(null),5377761,68121,0,0,20480,63
(null),5377761,68121,0,0,22528,59
(null),5377761,68121,0,0,24576,60
(null),5377761,68121,0,0,26624,59
(null),5377761,68121,0,0,28672,64
(null),5377761,68121,0,0,30720,59
(null),5377761,68121,0,0,32768,259709
(null),5377761,68121,0,0,18446744073709551615,0
(null),5377761,68121,0,1,0,15584441
(null),5377761,68121,0,1,64,39860
(null),5377761,68121,0,1,128,2060
(null),5377761,68121,0,1,192,2102
(null),5377761,68121,0,1,256,340060
(null),5377761,68121,0,1,2048,1874
(null),5377761,68121,0,1,4096,27790
(null),5377761,68121,0,1,6144,1853
(null),5377761,68121,0,1,8192,1849
(null),5377761,68121,0,1,10240,1849
(null),5377761,68121,0,1,12288,1861
(null),5377761,68121,0,1,14336,2817
(null),5377761,68121,0,1,16384,948
(null),5377761,68121,0,1,18432,89
(null),5377761,68121,0,1,20480,63
(null),5377761,68121,0,1,22528,59
(null),5377761,68121,0,1,24576,60
(null),5377761,68121,0,1,26624,59
(null),5377761,68121,0,1,28672,64
(null),5377761,68121,0,1,30720,59
(null),5377761,68121,0,1,32768,259709
(null),5377761,68121,0,1,18446744073709551615,0
(null),5377761,68121,1,1,0,0
(null),5377761,68121,1,1,64,0
(null),5377761,68121,1,1,128,0
(null),5377761,68121,1,1,192,0
(null),5377761,68121,1,1,256,0
(null),5377761,68121,1,1,2048,0
(null),5377761,68121,1,1,4096,0
(null),5377761,68121,1,1,6144,0
(null),5377761,68121,1,1,8192,0
(null),5377761,68121,1,1,10240,0
(null),5377761,68121,1,1,12288,0
(null),5377761,68121,1,1,14336,0
(null),5377761,68121,1,1,16384,0
(null),5377761,68121,1,1,18432,0
(null),5377761,68121,1,1,20480,0
(null),5377761,68121,1,1,22528,0
(null),5377761,68121,1,1,24576,0
(null),5377761,68121,1,1,26624,0
(null),5377761,68121,1,1,28672,0
(null),5377761,68121,1,1,30720,0
(null),5377761,68121,1,1,32768,0
(null),5377761,68121,1,1,18446744073709551615,0
(null),5377761,68121,2,1,0,0
(null),5377761,68121,2,1,64,0
(null),5377761,68121,2,1,128,0
(null),5377761,68121,2,1,192,0
(null),5377761,68121,2,1,256,0
(null),5377761,68121,2,1,2048,0
(null),5377761,68121,2,1,4096,0
(null),5377761,68121,2,1,6144,0
(null),5377761,68121,2,1,8192,0
(null),5377761,68121,2,1,10240,0
(null),5377761,68121,2,1,12288,0
(null),5377761,68121,2,1,14336,0
(null),5377761,68121,2,1,16384,0
(null),5377761,68121,2,1,18432,0
(null),5377761,68121,2,1,20480,0
(null),5377761,68121,2,1,22528,0
(null),5377761,68121,2,1,24576,0
(null),5377761,68121,2,1,26624,0
(null),5377761,68121,2,1,28672,0
(null),5377761,68121,2,1,30720,0
(null),5377761,68121,2,1,32768,0
(null),5377761,68121,2,1,18446744073709551615,0
(null),5377761,68121,3,1,0,0
(null),5377761,68121,3,1,64,0
(null),5377761,68121,3,1,128,0
(null),5377761,68121,3,1,192,0
(null),5377761,68121,3,1,256,0
(null),5377761,68121,3,1,2048,0
(null),5377761,68121,3,1,4096,0
(null),5377761,68121,3,1,6144,0
(null),5377761,68121,3,1,8192,0
(null),5377761,68121,3,1,10240,0
(null),5377761,68121,3,1,12288,0
(null),5377761,68121,3,1,14336,0
(null),5377761,68121,3,1,16384,0
(null),5377761,68121,3,1,18432,0
(null),5377761,68121,3,1,20480,0
(null),5377761,68121,3,1,22528,0
(null),5377761,68121,3,1,24576,0
(null),5377761,68121,3,1,26624,0
(null),5377761,68121,3,1,28672,0
(null),5377761,68121,3,1,30720,0
(null),5377761,68121,3,1,32768,0
(null),5377761,68121,3,1,18446744073709551615,0
