matrix,nnz,nrows,cache_id,shared,mindist,count
(null),36816342,503712,0,0,0,109207253
(null),36816342,503712,0,0,64,83191
(null),36816342,503712,0,0,128,31943
(null),36816342,503712,0,0,192,20113
(null),36816342,503712,0,0,256,133980
(null),36816342,503712,0,0,2048,43309
(null),36816342,503712,0,0,4096,25539
(null),36816342,503712,0,0,6144,16844
(null),36816342,503712,0,0,8192,11692
(null),36816342,503712,0,0,10240,9390
(null),36816342,503712,0,0,12288,8249
(null),36816342,503712,0,0,14336,7215
(null),36816342,503712,0,0,16384,6361
(null),36816342,503712,0,0,18432,5372
(null),36816342,503712,0,0,20480,4365
(null),36816342,503712,0,0,22528,3535
(null),36816342,503712,0,0,24576,3408
(null),36816342,503712,0,0,26624,2575
(null),36816342,503712,0,0,28672,2387
(null),36816342,503712,0,0,30720,2410
(null),36816342,503712,0,0,32768,1827320
(null),36816342,503712,0,0,18446744073709551615,0
(null),36816342,503712,0,1,0,109207253
(null),36816342,503712,0,1,64,83191
(null),36816342,503712,0,1,128,31943
(null),36816342,503712,0,1,192,20113
(null),36816342,503712,0,1,256,133980
(null),36816342,503712,0,1,2048,43309
(null),36816342,503712,0,1,4096,25539
(null),36816342,503712,0,1,6144,16844
(null),36816342,503712,0,1,8192,11692
(null),36816342,503712,0,1,10240,9390
(null),36816342,503712,0,1,12288,8249
(null),36816342,503712,0,1,14336,7215
(null),36816342,503712,0,1,16384,6361
(null),36816342,503712,0,1,18432,5372
(null),36816342,503712,0,1,20480,4365
(null),36816342,503712,0,1,22528,3535
(null),36816342,503712,0,1,24576,3408
(null),36816342,503712,0,1,26624,2575
(null),36816342,503712,0,1,28672,2387
(null),36816342,503712,0,1,30720,2410
(null),36816342,503712,0,1,32768,1827320
(null),36816342,503712,0,1,18446744073709551615,0
(null),36816342,503712,1,1,0,0
(null),36816342,503712,1,1,64,0
(null),36816342,503712,1,1,128,0
(null),36816342,503712,1,1,192,0
(null),36816342,503712,1,1,256,0
(null),36816342,503712,1,1,2048,0
(null),36816342,503712,1,1,4096,0
(null),36816342,503712,1,1,6144,0
(null),36816342,503712,1,1,8192,0
(null),36816342,503712,1,1,10240,0
(null),36816342,503712,1,1,12288,0
(null),36816342,503712,1,1,14336,0
(null),36816342,503712,1,1,16384,0
(null),36816342,503712,1,1,18432,0
(null),36816342,503712,1,1,20480,0
(null),36816342,503712,1,1,22528,0
(null),36816342,503712,1,1,24576,0
(null),36816342,503712,1,1,26624,0
(null),36816342,503712,1,1,28672,0
(null),36816342,503712,1,1,30720,0
(null),36816342,503712,1,1,32768,0
(null),36816342,503712,1,1,18446744073709551615,0
(null),36816342,503712,2,1,0,0
(null),36816342,503712,2,1,64,0
(null),36816342,503712,2,1,128,0
(null),36816342,503712,2,1,192,0
(null),36816342,503712,2,1,256,0
(null),36816342,503712,2,1,2048,0
(null),36816342,503712,2,1,4096,0
(null),36816342,503712,2,1,6144,0
(null),36816342,503712,2,1,8192,0
(null),36816342,503712,2,1,10240,0
(null),36816342,503712,2,1,12288,0
(null),36816342,503712,2,1,14336,0
(null),36816342,503712,2,1,16384,0
(null),36816342,503712,2,1,18432,0
(null),36816342,503712,2,1,20480,0
(null),36816342,503712,2,1,22528,0
(null),36816342,503712,2,1,24576,0
(null),36816342,503712,2,1,26624,0
(null),36816342,503712,2,1,28672,0
(null),36816342,503712,2,1,30720,0
(null),36816342,503712,2,1,32768,0
(null),36816342,503712,2,1,18446744073709551615,0
(null),36816342,503712,3,1,0,0
(null),36816342,503712,3,1,64,0
(null),36816342,503712,3,1,128,0
(null),36816342,503712,3,1,192,0
(null),36816342,503712,3,1,256,0
(null),36816342,503712,3,1,2048,0
(null),36816342,503712,3,1,4096,0
(null),36816342,503712,3,1,6144,0
(null),36816342,503712,3,1,8192,0
(null),36816342,503712,3,1,10240,0
(null),36816342,503712,3,1,12288,0
(null),36816342,503712,3,1,14336,0
(null),36816342,503712,3,1,16384,0
(null),36816342,503712,3,1,18432,0
(null),36816342,503712,3,1,20480,0
(null),36816342,503712,3,1,22528,0
(null),36816342,503712,3,1,24576,0
(null),36816342,503712,3,1,26624,0
(null),36816342,503712,3,1,28672,0
(null),36816342,503712,3,1,30720,0
(null),36816342,503712,3,1,32768,0
(null),36816342,503712,3,1,18446744073709551615,0
