matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3083796,1090920,0,0,0,10918003
(null),3083796,1090920,0,0,64,76414
(null),3083796,1090920,0,0,128,36847
(null),3083796,1090920,0,0,192,23228
(null),3083796,1090920,0,0,256,112915
(null),3083796,1090920,0,0,2048,11745
(null),3083796,1090920,0,0,4096,1624
(null),3083796,1090920,0,0,6144,146
(null),3083796,1090920,0,0,8192,129
(null),3083796,1090920,0,0,10240,184
(null),3083796,1090920,0,0,12288,92
(null),3083796,1090920,0,0,14336,166
(null),3083796,1090920,0,0,16384,174
(null),3083796,1090920,0,0,18432,110
(null),3083796,1090920,0,0,20480,142
(null),3083796,1090920,0,0,22528,211
(null),3083796,1090920,0,0,24576,234
(null),3083796,1090920,0,0,26624,81
(null),3083796,1090920,0,0,28672,96
(null),3083796,1090920,0,0,30720,143
(null),3083796,1090920,0,0,32768,250545
(null),3083796,1090920,0,0,18446744073709551615,0
(null),3083796,1090920,0,1,0,10918003
(null),3083796,1090920,0,1,64,76414
(null),3083796,1090920,0,1,128,36847
(null),3083796,1090920,0,1,192,23228
(null),3083796,1090920,0,1,256,112915
(null),3083796,1090920,0,1,2048,11745
(null),3083796,1090920,0,1,4096,1624
(null),3083796,1090920,0,1,6144,146
(null),3083796,1090920,0,1,8192,129
(null),3083796,1090920,0,1,10240,184
(null),3083796,1090920,0,1,12288,92
(null),3083796,1090920,0,1,14336,166
(null),3083796,1090920,0,1,16384,174
(null),3083796,1090920,0,1,18432,110
(null),3083796,1090920,0,1,20480,142
(null),3083796,1090920,0,1,22528,211
(null),3083796,1090920,0,1,24576,234
(null),3083796,1090920,0,1,26624,81
(null),3083796,1090920,0,1,28672,96
(null),3083796,1090920,0,1,30720,143
(null),3083796,1090920,0,1,32768,250545
(null),3083796,1090920,0,1,18446744073709551615,0
(null),3083796,1090920,1,1,0,0
(null),3083796,1090920,1,1,64,0
(null),3083796,1090920,1,1,128,0
(null),3083796,1090920,1,1,192,0
(null),3083796,1090920,1,1,256,0
(null),3083796,1090920,1,1,2048,0
(null),3083796,1090920,1,1,4096,0
(null),3083796,1090920,1,1,6144,0
(null),3083796,1090920,1,1,8192,0
(null),3083796,1090920,1,1,10240,0
(null),3083796,1090920,1,1,12288,0
(null),3083796,1090920,1,1,14336,0
(null),3083796,1090920,1,1,16384,0
(null),3083796,1090920,1,1,18432,0
(null),3083796,1090920,1,1,20480,0
(null),3083796,1090920,1,1,22528,0
(null),3083796,1090920,1,1,24576,0
(null),3083796,1090920,1,1,26624,0
(null),3083796,1090920,1,1,28672,0
(null),3083796,1090920,1,1,30720,0
(null),3083796,1090920,1,1,32768,0
(null),3083796,1090920,1,1,18446744073709551615,0
(null),3083796,1090920,2,1,0,0
(null),3083796,1090920,2,1,64,0
(null),3083796,1090920,2,1,128,0
(null),3083796,1090920,2,1,192,0
(null),3083796,1090920,2,1,256,0
(null),3083796,1090920,2,1,2048,0
(null),3083796,1090920,2,1,4096,0
(null),3083796,1090920,2,1,6144,0
(null),3083796,1090920,2,1,8192,0
(null),3083796,1090920,2,1,10240,0
(null),3083796,1090920,2,1,12288,0
(null),3083796,1090920,2,1,14336,0
(null),3083796,1090920,2,1,16384,0
(null),3083796,1090920,2,1,18432,0
(null),3083796,1090920,2,1,20480,0
(null),3083796,1090920,2,1,22528,0
(null),3083796,1090920,2,1,24576,0
(null),3083796,1090920,2,1,26624,0
(null),3083796,1090920,2,1,28672,0
(null),3083796,1090920,2,1,30720,0
(null),3083796,1090920,2,1,32768,0
(null),3083796,1090920,2,1,18446744073709551615,0
(null),3083796,1090920,3,1,0,0
(null),3083796,1090920,3,1,64,0
(null),3083796,1090920,3,1,128,0
(null),3083796,1090920,3,1,192,0
(null),3083796,1090920,3,1,256,0
(null),3083796,1090920,3,1,2048,0
(null),3083796,1090920,3,1,4096,0
(null),3083796,1090920,3,1,6144,0
(null),3083796,1090920,3,1,8192,0
(null),3083796,1090920,3,1,10240,0
(null),3083796,1090920,3,1,12288,0
(null),3083796,1090920,3,1,14336,0
(null),3083796,1090920,3,1,16384,0
(null),3083796,1090920,3,1,18432,0
(null),3083796,1090920,3,1,20480,0
(null),3083796,1090920,3,1,22528,0
(null),3083796,1090920,3,1,24576,0
(null),3083796,1090920,3,1,26624,0
(null),3083796,1090920,3,1,28672,0
(null),3083796,1090920,3,1,30720,0
(null),3083796,1090920,3,1,32768,0
(null),3083796,1090920,3,1,18446744073709551615,0
