matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5514242,1447360,0,0,0,18890411
(null),5514242,1447360,0,0,64,3786
(null),5514242,1447360,0,0,128,2405
(null),5514242,1447360,0,0,192,474
(null),5514242,1447360,0,0,256,30160
(null),5514242,1447360,0,0,2048,2516
(null),5514242,1447360,0,0,4096,80
(null),5514242,1447360,0,0,6144,80
(null),5514242,1447360,0,0,8192,2371
(null),5514242,1447360,0,0,10240,9007
(null),5514242,1447360,0,0,12288,1237
(null),5514242,1447360,0,0,14336,10134
(null),5514242,1447360,0,0,16384,64
(null),5514242,1447360,0,0,18432,34
(null),5514242,1447360,0,0,20480,36
(null),5514242,1447360,0,0,22528,35
(null),5514242,1447360,0,0,24576,35
(null),5514242,1447360,0,0,26624,11
(null),5514242,1447360,0,0,28672,2
(null),5514242,1447360,0,0,30720,1
(null),5514242,1447360,0,0,32768,484568
(null),5514242,1447360,0,0,18446744073709551615,0
(null),5514242,1447360,0,1,0,18890411
(null),5514242,1447360,0,1,64,3786
(null),5514242,1447360,0,1,128,2405
(null),5514242,1447360,0,1,192,474
(null),5514242,1447360,0,1,256,30160
(null),5514242,1447360,0,1,2048,2516
(null),5514242,1447360,0,1,4096,80
(null),5514242,1447360,0,1,6144,80
(null),5514242,1447360,0,1,8192,2371
(null),5514242,1447360,0,1,10240,9007
(null),5514242,1447360,0,1,12288,1237
(null),5514242,1447360,0,1,14336,10134
(null),5514242,1447360,0,1,16384,64
(null),5514242,1447360,0,1,18432,34
(null),5514242,1447360,0,1,20480,36
(null),5514242,1447360,0,1,22528,35
(null),5514242,1447360,0,1,24576,35
(null),5514242,1447360,0,1,26624,11
(null),5514242,1447360,0,1,28672,2
(null),5514242,1447360,0,1,30720,1
(null),5514242,1447360,0,1,32768,484568
(null),5514242,1447360,0,1,18446744073709551615,0
(null),5514242,1447360,1,1,0,0
(null),5514242,1447360,1,1,64,0
(null),5514242,1447360,1,1,128,0
(null),5514242,1447360,1,1,192,0
(null),5514242,1447360,1,1,256,0
(null),5514242,1447360,1,1,2048,0
(null),5514242,1447360,1,1,4096,0
(null),5514242,1447360,1,1,6144,0
(null),5514242,1447360,1,1,8192,0
(null),5514242,1447360,1,1,10240,0
(null),5514242,1447360,1,1,12288,0
(null),5514242,1447360,1,1,14336,0
(null),5514242,1447360,1,1,16384,0
(null),5514242,1447360,1,1,18432,0
(null),5514242,1447360,1,1,20480,0
(null),5514242,1447360,1,1,22528,0
(null),5514242,1447360,1,1,24576,0
(null),5514242,1447360,1,1,26624,0
(null),5514242,1447360,1,1,28672,0
(null),5514242,1447360,1,1,30720,0
(null),5514242,1447360,1,1,32768,0
(null),5514242,1447360,1,1,18446744073709551615,0
(null),5514242,1447360,2,1,0,0
(null),5514242,1447360,2,1,64,0
(null),5514242,1447360,2,1,128,0
(null),5514242,1447360,2,1,192,0
(null),5514242,1447360,2,1,256,0
(null),5514242,1447360,2,1,2048,0
(null),5514242,1447360,2,1,4096,0
(null),5514242,1447360,2,1,6144,0
(null),5514242,1447360,2,1,8192,0
(null),5514242,1447360,2,1,10240,0
(null),5514242,1447360,2,1,12288,0
(null),5514242,1447360,2,1,14336,0
(null),5514242,1447360,2,1,16384,0
(null),5514242,1447360,2,1,18432,0
(null),5514242,1447360,2,1,20480,0
(null),5514242,1447360,2,1,22528,0
(null),5514242,1447360,2,1,24576,0
(null),5514242,1447360,2,1,26624,0
(null),5514242,1447360,2,1,28672,0
(null),5514242,1447360,2,1,30720,0
(null),5514242,1447360,2,1,32768,0
(null),5514242,1447360,2,1,18446744073709551615,0
(null),5514242,1447360,3,1,0,0
(null),5514242,1447360,3,1,64,0
(null),5514242,1447360,3,1,128,0
(null),5514242,1447360,3,1,192,0
(null),5514242,1447360,3,1,256,0
(null),5514242,1447360,3,1,2048,0
(null),5514242,1447360,3,1,4096,0
(null),5514242,1447360,3,1,6144,0
(null),5514242,1447360,3,1,8192,0
(null),5514242,1447360,3,1,10240,0
(null),5514242,1447360,3,1,12288,0
(null),5514242,1447360,3,1,14336,0
(null),5514242,1447360,3,1,16384,0
(null),5514242,1447360,3,1,18432,0
(null),5514242,1447360,3,1,20480,0
(null),5514242,1447360,3,1,22528,0
(null),5514242,1447360,3,1,24576,0
(null),5514242,1447360,3,1,26624,0
(null),5514242,1447360,3,1,28672,0
(null),5514242,1447360,3,1,30720,0
(null),5514242,1447360,3,1,32768,0
(null),5514242,1447360,3,1,18446744073709551615,0
