matrix,nnz,nrows,cache_id,shared,mindist,count
(null),7660826,1585478,0,0,0,24850920
(null),7660826,1585478,0,0,64,0
(null),7660826,1585478,0,0,128,42768
(null),7660826,1585478,0,0,192,16417
(null),7660826,1585478,0,0,256,691554
(null),7660826,1585478,0,0,2048,389
(null),7660826,1585478,0,0,4096,543
(null),7660826,1585478,0,0,6144,721
(null),7660826,1585478,0,0,8192,860
(null),7660826,1585478,0,0,10240,1063
(null),7660826,1585478,0,0,12288,1196
(null),7660826,1585478,0,0,14336,1415
(null),7660826,1585478,0,0,16384,1564
(null),7660826,1585478,0,0,18432,2378
(null),7660826,1585478,0,0,20480,2959
(null),7660826,1585478,0,0,22528,2582
(null),7660826,1585478,0,0,24576,1809
(null),7660826,1585478,0,0,26624,1979
(null),7660826,1585478,0,0,28672,1769
(null),7660826,1585478,0,0,30720,1420
(null),7660826,1585478,0,0,32768,529129
(null),7660826,1585478,0,0,18446744073709551615,0
(null),7660826,1585478,0,1,0,24850920
(null),7660826,1585478,0,1,64,0
(null),7660826,1585478,0,1,128,42768
(null),7660826,1585478,0,1,192,16417
(null),7660826,1585478,0,1,256,691554
(null),7660826,1585478,0,1,2048,389
(null),7660826,1585478,0,1,4096,543
(null),7660826,1585478,0,1,6144,721
(null),7660826,1585478,0,1,8192,860
(null),7660826,1585478,0,1,10240,1063
(null),7660826,1585478,0,1,12288,1196
(null),7660826,1585478,0,1,14336,1415
(null),7660826,1585478,0,1,16384,1564
(null),7660826,1585478,0,1,18432,2378
(null),7660826,1585478,0,1,20480,2959
(null),7660826,1585478,0,1,22528,2582
(null),7660826,1585478,0,1,24576,1809
(null),7660826,1585478,0,1,26624,1979
(null),7660826,1585478,0,1,28672,1769
(null),7660826,1585478,0,1,30720,1420
(null),7660826,1585478,0,1,32768,529129
(null),7660826,1585478,0,1,18446744073709551615,0
(null),7660826,1585478,1,1,0,0
(null),7660826,1585478,1,1,64,0
(null),7660826,1585478,1,1,128,0
(null),7660826,1585478,1,1,192,0
(null),7660826,1585478,1,1,256,0
(null),7660826,1585478,1,1,2048,0
(null),7660826,1585478,1,1,4096,0
(null),7660826,1585478,1,1,6144,0
(null),7660826,1585478,1,1,8192,0
(null),7660826,1585478,1,1,10240,0
(null),7660826,1585478,1,1,12288,0
(null),7660826,1585478,1,1,14336,0
(null),7660826,1585478,1,1,16384,0
(null),7660826,1585478,1,1,18432,0
(null),7660826,1585478,1,1,20480,0
(null),7660826,1585478,1,1,22528,0
(null),7660826,1585478,1,1,24576,0
(null),7660826,1585478,1,1,26624,0
(null),7660826,1585478,1,1,28672,0
(null),7660826,1585478,1,1,30720,0
(null),7660826,1585478,1,1,32768,0
(null),7660826,1585478,1,1,18446744073709551615,0
(null),7660826,1585478,2,1,0,0
(null),7660826,1585478,2,1,64,0
(null),7660826,1585478,2,1,128,0
(null),7660826,1585478,2,1,192,0
(null),7660826,1585478,2,1,256,0
(null),7660826,1585478,2,1,2048,0
(null),7660826,1585478,2,1,4096,0
(null),7660826,1585478,2,1,6144,0
(null),7660826,1585478,2,1,8192,0
(null),7660826,1585478,2,1,10240,0
(null),7660826,1585478,2,1,12288,0
(null),7660826,1585478,2,1,14336,0
(null),7660826,1585478,2,1,16384,0
(null),7660826,1585478,2,1,18432,0
(null),7660826,1585478,2,1,20480,0
(null),7660826,1585478,2,1,22528,0
(null),7660826,1585478,2,1,24576,0
(null),7660826,1585478,2,1,26624,0
(null),7660826,1585478,2,1,28672,0
(null),7660826,1585478,2,1,30720,0
(null),7660826,1585478,2,1,32768,0
(null),7660826,1585478,2,1,18446744073709551615,0
(null),7660826,1585478,3,1,0,0
(null),7660826,1585478,3,1,64,0
(null),7660826,1585478,3,1,128,0
(null),7660826,1585478,3,1,192,0
(null),7660826,1585478,3,1,256,0
(null),7660826,1585478,3,1,2048,0
(null),7660826,1585478,3,1,4096,0
(null),7660826,1585478,3,1,6144,0
(null),7660826,1585478,3,1,8192,0
(null),7660826,1585478,3,1,10240,0
(null),7660826,1585478,3,1,12288,0
(null),7660826,1585478,3,1,14336,0
(null),7660826,1585478,3,1,16384,0
(null),7660826,1585478,3,1,18432,0
(null),7660826,1585478,3,1,20480,0
(null),7660826,1585478,3,1,22528,0
(null),7660826,1585478,3,1,24576,0
(null),7660826,1585478,3,1,26624,0
(null),7660826,1585478,3,1,28672,0
(null),7660826,1585478,3,1,30720,0
(null),7660826,1585478,3,1,32768,0
(null),7660826,1585478,3,1,18446744073709551615,0
