matrix,nnz,nrows,cache_id,shared,mindist,count
(null),21005389,1465137,0,0,0,64250378
(null),21005389,1465137,0,0,64,150665
(null),21005389,1465137,0,0,128,76728
(null),21005389,1465137,0,0,192,55376
(null),21005389,1465137,0,0,256,147339
(null),21005389,1465137,0,0,2048,29447
(null),21005389,1465137,0,0,4096,15011
(null),21005389,1465137,0,0,6144,13150
(null),21005389,1465137,0,0,8192,12931
(null),21005389,1465137,0,0,10240,8749
(null),21005389,1465137,0,0,12288,6781
(null),21005389,1465137,0,0,14336,6943
(null),21005389,1465137,0,0,16384,7531
(null),21005389,1465137,0,0,18432,8737
(null),21005389,1465137,0,0,20480,6742
(null),21005389,1465137,0,0,22528,5800
(null),21005389,1465137,0,0,24576,7420
(null),21005389,1465137,0,0,26624,8566
(null),21005389,1465137,0,0,28672,6159
(null),21005389,1465137,0,0,30720,2
(null),21005389,1465137,0,0,32768,1121987
(null),21005389,1465137,0,0,18446744073709551615,0
(null),21005389,1465137,0,1,0,64250378
(null),21005389,1465137,0,1,64,150665
(null),21005389,1465137,0,1,128,76728
(null),21005389,1465137,0,1,192,55376
(null),21005389,1465137,0,1,256,147339
(null),21005389,1465137,0,1,2048,29447
(null),21005389,1465137,0,1,4096,15011
(null),21005389,1465137,0,1,6144,13150
(null),21005389,1465137,0,1,8192,12931
(null),21005389,1465137,0,1,10240,8749
(null),21005389,1465137,0,1,12288,6781
(null),21005389,1465137,0,1,14336,6943
(null),21005389,1465137,0,1,16384,7531
(null),21005389,1465137,0,1,18432,8737
(null),21005389,1465137,0,1,20480,6742
(null),21005389,1465137,0,1,22528,5800
(null),21005389,1465137,0,1,24576,7420
(null),21005389,1465137,0,1,26624,8566
(null),21005389,1465137,0,1,28672,6159
(null),21005389,1465137,0,1,30720,2
(null),21005389,1465137,0,1,32768,1121987
(null),21005389,1465137,0,1,18446744073709551615,0
(null),21005389,1465137,1,1,0,0
(null),21005389,1465137,1,1,64,0
(null),21005389,1465137,1,1,128,0
(null),21005389,1465137,1,1,192,0
(null),21005389,1465137,1,1,256,0
(null),21005389,1465137,1,1,2048,0
(null),21005389,1465137,1,1,4096,0
(null),21005389,1465137,1,1,6144,0
(null),21005389,1465137,1,1,8192,0
(null),21005389,1465137,1,1,10240,0
(null),21005389,1465137,1,1,12288,0
(null),21005389,1465137,1,1,14336,0
(null),21005389,1465137,1,1,16384,0
(null),21005389,1465137,1,1,18432,0
(null),21005389,1465137,1,1,20480,0
(null),21005389,1465137,1,1,22528,0
(null),21005389,1465137,1,1,24576,0
(null),21005389,1465137,1,1,26624,0
(null),21005389,1465137,1,1,28672,0
(null),21005389,1465137,1,1,30720,0
(null),21005389,1465137,1,1,32768,0
(null),21005389,1465137,1,1,18446744073709551615,0
(null),21005389,1465137,2,1,0,0
(null),21005389,1465137,2,1,64,0
(null),21005389,1465137,2,1,128,0
(null),21005389,1465137,2,1,192,0
(null),21005389,1465137,2,1,256,0
(null),21005389,1465137,2,1,2048,0
(null),21005389,1465137,2,1,4096,0
(null),21005389,1465137,2,1,6144,0
(null),21005389,1465137,2,1,8192,0
(null),21005389,1465137,2,1,10240,0
(null),21005389,1465137,2,1,12288,0
(null),21005389,1465137,2,1,14336,0
(null),21005389,1465137,2,1,16384,0
(null),21005389,1465137,2,1,18432,0
(null),21005389,1465137,2,1,20480,0
(null),21005389,1465137,2,1,22528,0
(null),21005389,1465137,2,1,24576,0
(null),21005389,1465137,2,1,26624,0
(null),21005389,1465137,2,1,28672,0
(null),21005389,1465137,2,1,30720,0
(null),21005389,1465137,2,1,32768,0
(null),21005389,1465137,2,1,18446744073709551615,0
(null),21005389,1465137,3,1,0,0
(null),21005389,1465137,3,1,64,0
(null),21005389,1465137,3,1,128,0
(null),21005389,1465137,3,1,192,0
(null),21005389,1465137,3,1,256,0
(null),21005389,1465137,3,1,2048,0
(null),21005389,1465137,3,1,4096,0
(null),21005389,1465137,3,1,6144,0
(null),21005389,1465137,3,1,8192,0
(null),21005389,1465137,3,1,10240,0
(null),21005389,1465137,3,1,12288,0
(null),21005389,1465137,3,1,14336,0
(null),21005389,1465137,3,1,16384,0
(null),21005389,1465137,3,1,18432,0
(null),21005389,1465137,3,1,20480,0
(null),21005389,1465137,3,1,22528,0
(null),21005389,1465137,3,1,24576,0
(null),21005389,1465137,3,1,26624,0
(null),21005389,1465137,3,1,28672,0
(null),21005389,1465137,3,1,30720,0
(null),21005389,1465137,3,1,32768,0
(null),21005389,1465137,3,1,18446744073709551615,0
