matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1793881,30412,0,0,0,5306715
(null),1793881,30412,0,0,64,26873
(null),1793881,30412,0,0,128,3569
(null),1793881,30412,0,0,192,1192
(null),1793881,30412,0,0,256,9126
(null),1793881,30412,0,0,2048,3185
(null),1793881,30412,0,0,4096,1117
(null),1793881,30412,0,0,6144,1276
(null),1793881,30412,0,0,8192,1023
(null),1793881,30412,0,0,10240,1107
(null),1793881,30412,0,0,12288,513
(null),1793881,30412,0,0,14336,427
(null),1793881,30412,0,0,16384,118
(null),1793881,30412,0,0,18432,40
(null),1793881,30412,0,0,20480,15
(null),1793881,30412,0,0,22528,3
(null),1793881,30412,0,0,24576,0
(null),1793881,30412,0,0,26624,0
(null),1793881,30412,0,0,28672,0
(null),1793881,30412,0,0,30720,0
(null),1793881,30412,0,0,32768,86169
(null),1793881,30412,0,0,18446744073709551615,0
(null),1793881,30412,0,1,0,5306715
(null),1793881,30412,0,1,64,26873
(null),1793881,30412,0,1,128,3569
(null),1793881,30412,0,1,192,1192
(null),1793881,30412,0,1,256,9126
(null),1793881,30412,0,1,2048,3185
(null),1793881,30412,0,1,4096,1117
(null),1793881,30412,0,1,6144,1276
(null),1793881,30412,0,1,8192,1023
(null),1793881,30412,0,1,10240,1107
(null),1793881,30412,0,1,12288,513
(null),1793881,30412,0,1,14336,427
(null),1793881,30412,0,1,16384,118
(null),1793881,30412,0,1,18432,40
(null),1793881,30412,0,1,20480,15
(null),1793881,30412,0,1,22528,3
(null),1793881,30412,0,1,24576,0
(null),1793881,30412,0,1,26624,0
(null),1793881,30412,0,1,28672,0
(null),1793881,30412,0,1,30720,0
(null),1793881,30412,0,1,32768,86169
(null),1793881,30412,0,1,18446744073709551615,0
(null),1793881,30412,1,1,0,0
(null),1793881,30412,1,1,64,0
(null),1793881,30412,1,1,128,0
(null),1793881,30412,1,1,192,0
(null),1793881,30412,1,1,256,0
(null),1793881,30412,1,1,2048,0
(null),1793881,30412,1,1,4096,0
(null),1793881,30412,1,1,6144,0
(null),1793881,30412,1,1,8192,0
(null),1793881,30412,1,1,10240,0
(null),1793881,30412,1,1,12288,0
(null),1793881,30412,1,1,14336,0
(null),1793881,30412,1,1,16384,0
(null),1793881,30412,1,1,18432,0
(null),1793881,30412,1,1,20480,0
(null),1793881,30412,1,1,22528,0
(null),1793881,30412,1,1,24576,0
(null),1793881,30412,1,1,26624,0
(null),1793881,30412,1,1,28672,0
(null),1793881,30412,1,1,30720,0
(null),1793881,30412,1,1,32768,0
(null),1793881,30412,1,1,18446744073709551615,0
(null),1793881,30412,2,1,0,0
(null),1793881,30412,2,1,64,0
(null),1793881,30412,2,1,128,0
(null),1793881,30412,2,1,192,0
(null),1793881,30412,2,1,256,0
(null),1793881,30412,2,1,2048,0
(null),1793881,30412,2,1,4096,0
(null),1793881,30412,2,1,6144,0
(null),1793881,30412,2,1,8192,0
(null),1793881,30412,2,1,10240,0
(null),1793881,30412,2,1,12288,0
(null),1793881,30412,2,1,14336,0
(null),1793881,30412,2,1,16384,0
(null),1793881,30412,2,1,18432,0
(null),1793881,30412,2,1,20480,0
(null),1793881,30412,2,1,22528,0
(null),1793881,30412,2,1,24576,0
(null),1793881,30412,2,1,26624,0
(null),1793881,30412,2,1,28672,0
(null),1793881,30412,2,1,30720,0
(null),1793881,30412,2,1,32768,0
(null),1793881,30412,2,1,18446744073709551615,0
(null),1793881,30412,3,1,0,0
(null),1793881,30412,3,1,64,0
(null),1793881,30412,3,1,128,0
(null),1793881,30412,3,1,192,0
(null),1793881,30412,3,1,256,0
(null),1793881,30412,3,1,2048,0
(null),1793881,30412,3,1,4096,0
(null),1793881,30412,3,1,6144,0
(null),1793881,30412,3,1,8192,0
(null),1793881,30412,3,1,10240,0
(null),1793881,30412,3,1,12288,0
(null),1793881,30412,3,1,14336,0
(null),1793881,30412,3,1,16384,0
(null),1793881,30412,3,1,18432,0
(null),1793881,30412,3,1,20480,0
(null),1793881,30412,3,1,22528,0
(null),1793881,30412,3,1,24576,0
(null),1793881,30412,3,1,26624,0
(null),1793881,30412,3,1,28672,0
(null),1793881,30412,3,1,30720,0
(null),1793881,30412,3,1,32768,0
(null),1793881,30412,3,1,18446744073709551615,0
