matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2118662,156317,0,0,0,6505293
(null),2118662,156317,0,0,64,12723
(null),2118662,156317,0,0,128,5426
(null),2118662,156317,0,0,192,2397
(null),2118662,156317,0,0,256,16334
(null),2118662,156317,0,0,2048,4601
(null),2118662,156317,0,0,4096,1858
(null),2118662,156317,0,0,6144,755
(null),2118662,156317,0,0,8192,410
(null),2118662,156317,0,0,10240,330
(null),2118662,156317,0,0,12288,433
(null),2118662,156317,0,0,14336,326
(null),2118662,156317,0,0,16384,593
(null),2118662,156317,0,0,18432,554
(null),2118662,156317,0,0,20480,362
(null),2118662,156317,0,0,22528,240
(null),2118662,156317,0,0,24576,525
(null),2118662,156317,0,0,26624,378
(null),2118662,156317,0,0,28672,130
(null),2118662,156317,0,0,30720,179
(null),2118662,156317,0,0,32768,114774
(null),2118662,156317,0,0,18446744073709551615,0
(null),2118662,156317,0,1,0,6505293
(null),2118662,156317,0,1,64,12723
(null),2118662,156317,0,1,128,5426
(null),2118662,156317,0,1,192,2397
(null),2118662,156317,0,1,256,16334
(null),2118662,156317,0,1,2048,4601
(null),2118662,156317,0,1,4096,1858
(null),2118662,156317,0,1,6144,755
(null),2118662,156317,0,1,8192,410
(null),2118662,156317,0,1,10240,330
(null),2118662,156317,0,1,12288,433
(null),2118662,156317,0,1,14336,326
(null),2118662,156317,0,1,16384,593
(null),2118662,156317,0,1,18432,554
(null),2118662,156317,0,1,20480,362
(null),2118662,156317,0,1,22528,240
(null),2118662,156317,0,1,24576,525
(null),2118662,156317,0,1,26624,378
(null),2118662,156317,0,1,28672,130
(null),2118662,156317,0,1,30720,179
(null),2118662,156317,0,1,32768,114774
(null),2118662,156317,0,1,18446744073709551615,0
(null),2118662,156317,1,1,0,0
(null),2118662,156317,1,1,64,0
(null),2118662,156317,1,1,128,0
(null),2118662,156317,1,1,192,0
(null),2118662,156317,1,1,256,0
(null),2118662,156317,1,1,2048,0
(null),2118662,156317,1,1,4096,0
(null),2118662,156317,1,1,6144,0
(null),2118662,156317,1,1,8192,0
(null),2118662,156317,1,1,10240,0
(null),2118662,156317,1,1,12288,0
(null),2118662,156317,1,1,14336,0
(null),2118662,156317,1,1,16384,0
(null),2118662,156317,1,1,18432,0
(null),2118662,156317,1,1,20480,0
(null),2118662,156317,1,1,22528,0
(null),2118662,156317,1,1,24576,0
(null),2118662,156317,1,1,26624,0
(null),2118662,156317,1,1,28672,0
(null),2118662,156317,1,1,30720,0
(null),2118662,156317,1,1,32768,0
(null),2118662,156317,1,1,18446744073709551615,0
(null),2118662,156317,2,1,0,0
(null),2118662,156317,2,1,64,0
(null),2118662,156317,2,1,128,0
(null),2118662,156317,2,1,192,0
(null),2118662,156317,2,1,256,0
(null),2118662,156317,2,1,2048,0
(null),2118662,156317,2,1,4096,0
(null),2118662,156317,2,1,6144,0
(null),2118662,156317,2,1,8192,0
(null),2118662,156317,2,1,10240,0
(null),2118662,156317,2,1,12288,0
(null),2118662,156317,2,1,14336,0
(null),2118662,156317,2,1,16384,0
(null),2118662,156317,2,1,18432,0
(null),2118662,156317,2,1,20480,0
(null),2118662,156317,2,1,22528,0
(null),2118662,156317,2,1,24576,0
(null),2118662,156317,2,1,26624,0
(null),2118662,156317,2,1,28672,0
(null),2118662,156317,2,1,30720,0
(null),2118662,156317,2,1,32768,0
(null),2118662,156317,2,1,18446744073709551615,0
(null),2118662,156317,3,1,0,0
(null),2118662,156317,3,1,64,0
(null),2118662,156317,3,1,128,0
(null),2118662,156317,3,1,192,0
(null),2118662,156317,3,1,256,0
(null),2118662,156317,3,1,2048,0
(null),2118662,156317,3,1,4096,0
(null),2118662,156317,3,1,6144,0
(null),2118662,156317,3,1,8192,0
(null),2118662,156317,3,1,10240,0
(null),2118662,156317,3,1,12288,0
(null),2118662,156317,3,1,14336,0
(null),2118662,156317,3,1,16384,0
(null),2118662,156317,3,1,18432,0
(null),2118662,156317,3,1,20480,0
(null),2118662,156317,3,1,22528,0
(null),2118662,156317,3,1,24576,0
(null),2118662,156317,3,1,26624,0
(null),2118662,156317,3,1,28672,0
(null),2118662,156317,3,1,30720,0
(null),2118662,156317,3,1,32768,0
(null),2118662,156317,3,1,18446744073709551615,0
