matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4218660,55590,0,0,0,12505559
(null),4218660,55590,0,0,64,11704
(null),4218660,55590,0,0,128,6508
(null),4218660,55590,0,0,192,6869
(null),4218660,55590,0,0,256,29500
(null),4218660,55590,0,0,2048,1073
(null),4218660,55590,0,0,4096,610
(null),4218660,55590,0,0,6144,321
(null),4218660,55590,0,0,8192,80
(null),4218660,55590,0,0,10240,309
(null),4218660,55590,0,0,12288,178
(null),4218660,55590,0,0,14336,67
(null),4218660,55590,0,0,16384,129
(null),4218660,55590,0,0,18432,55
(null),4218660,55590,0,0,20480,15
(null),4218660,55590,0,0,22528,140
(null),4218660,55590,0,0,24576,238
(null),4218660,55590,0,0,26624,94
(null),4218660,55590,0,0,28672,47
(null),4218660,55590,0,0,30720,27
(null),4218660,55590,0,0,32768,203638
(null),4218660,55590,0,0,18446744073709551615,0
(null),4218660,55590,0,1,0,12505559
(null),4218660,55590,0,1,64,11704
(null),4218660,55590,0,1,128,6508
(null),4218660,55590,0,1,192,6869
(null),4218660,55590,0,1,256,29500
(null),4218660,55590,0,1,2048,1073
(null),4218660,55590,0,1,4096,610
(null),4218660,55590,0,1,6144,321
(null),4218660,55590,0,1,8192,80
(null),4218660,55590,0,1,10240,309
(null),4218660,55590,0,1,12288,178
(null),4218660,55590,0,1,14336,67
(null),4218660,55590,0,1,16384,129
(null),4218660,55590,0,1,18432,55
(null),4218660,55590,0,1,20480,15
(null),4218660,55590,0,1,22528,140
(null),4218660,55590,0,1,24576,238
(null),4218660,55590,0,1,26624,94
(null),4218660,55590,0,1,28672,47
(null),4218660,55590,0,1,30720,27
(null),4218660,55590,0,1,32768,203638
(null),4218660,55590,0,1,18446744073709551615,0
(null),4218660,55590,1,1,0,0
(null),4218660,55590,1,1,64,0
(null),4218660,55590,1,1,128,0
(null),4218660,55590,1,1,192,0
(null),4218660,55590,1,1,256,0
(null),4218660,55590,1,1,2048,0
(null),4218660,55590,1,1,4096,0
(null),4218660,55590,1,1,6144,0
(null),4218660,55590,1,1,8192,0
(null),4218660,55590,1,1,10240,0
(null),4218660,55590,1,1,12288,0
(null),4218660,55590,1,1,14336,0
(null),4218660,55590,1,1,16384,0
(null),4218660,55590,1,1,18432,0
(null),4218660,55590,1,1,20480,0
(null),4218660,55590,1,1,22528,0
(null),4218660,55590,1,1,24576,0
(null),4218660,55590,1,1,26624,0
(null),4218660,55590,1,1,28672,0
(null),4218660,55590,1,1,30720,0
(null),4218660,55590,1,1,32768,0
(null),4218660,55590,1,1,18446744073709551615,0
(null),4218660,55590,2,1,0,0
(null),4218660,55590,2,1,64,0
(null),4218660,55590,2,1,128,0
(null),4218660,55590,2,1,192,0
(null),4218660,55590,2,1,256,0
(null),4218660,55590,2,1,2048,0
(null),4218660,55590,2,1,4096,0
(null),4218660,55590,2,1,6144,0
(null),4218660,55590,2,1,8192,0
(null),4218660,55590,2,1,10240,0
(null),4218660,55590,2,1,12288,0
(null),4218660,55590,2,1,14336,0
(null),4218660,55590,2,1,16384,0
(null),4218660,55590,2,1,18432,0
(null),4218660,55590,2,1,20480,0
(null),4218660,55590,2,1,22528,0
(null),4218660,55590,2,1,24576,0
(null),4218660,55590,2,1,26624,0
(null),4218660,55590,2,1,28672,0
(null),4218660,55590,2,1,30720,0
(null),4218660,55590,2,1,32768,0
(null),4218660,55590,2,1,18446744073709551615,0
(null),4218660,55590,3,1,0,0
(null),4218660,55590,3,1,64,0
(null),4218660,55590,3,1,128,0
(null),4218660,55590,3,1,192,0
(null),4218660,55590,3,1,256,0
(null),4218660,55590,3,1,2048,0
(null),4218660,55590,3,1,4096,0
(null),4218660,55590,3,1,6144,0
(null),4218660,55590,3,1,8192,0
(null),4218660,55590,3,1,10240,0
(null),4218660,55590,3,1,12288,0
(null),4218660,55590,3,1,14336,0
(null),4218660,55590,3,1,16384,0
(null),4218660,55590,3,1,18432,0
(null),4218660,55590,3,1,20480,0
(null),4218660,55590,3,1,22528,0
(null),4218660,55590,3,1,24576,0
(null),4218660,55590,3,1,26624,0
(null),4218660,55590,3,1,28672,0
(null),4218660,55590,3,1,30720,0
(null),4218660,55590,3,1,32768,0
(null),4218660,55590,3,1,18446744073709551615,0
