matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1528092,70304,0,0,0,4644957
(null),1528092,70304,0,0,64,699
(null),1528092,70304,0,0,128,6
(null),1528092,70304,0,0,192,13
(null),1528092,70304,0,0,256,257
(null),1528092,70304,0,0,2048,140
(null),1528092,70304,0,0,4096,88
(null),1528092,70304,0,0,6144,81
(null),1528092,70304,0,0,8192,68
(null),1528092,70304,0,0,10240,81
(null),1528092,70304,0,0,12288,73
(null),1528092,70304,0,0,14336,83
(null),1528092,70304,0,0,16384,69
(null),1528092,70304,0,0,18432,42
(null),1528092,70304,0,0,20480,0
(null),1528092,70304,0,0,22528,2
(null),1528092,70304,0,0,24576,2
(null),1528092,70304,0,0,26624,2
(null),1528092,70304,0,0,28672,0
(null),1528092,70304,0,0,30720,0
(null),1528092,70304,0,0,32768,78222
(null),1528092,70304,0,0,18446744073709551615,0
(null),1528092,70304,0,1,0,4644957
(null),1528092,70304,0,1,64,699
(null),1528092,70304,0,1,128,6
(null),1528092,70304,0,1,192,13
(null),1528092,70304,0,1,256,257
(null),1528092,70304,0,1,2048,140
(null),1528092,70304,0,1,4096,88
(null),1528092,70304,0,1,6144,81
(null),1528092,70304,0,1,8192,68
(null),1528092,70304,0,1,10240,81
(null),1528092,70304,0,1,12288,73
(null),1528092,70304,0,1,14336,83
(null),1528092,70304,0,1,16384,69
(null),1528092,70304,0,1,18432,42
(null),1528092,70304,0,1,20480,0
(null),1528092,70304,0,1,22528,2
(null),1528092,70304,0,1,24576,2
(null),1528092,70304,0,1,26624,2
(null),1528092,70304,0,1,28672,0
(null),1528092,70304,0,1,30720,0
(null),1528092,70304,0,1,32768,78222
(null),1528092,70304,0,1,18446744073709551615,0
(null),1528092,70304,1,1,0,0
(null),1528092,70304,1,1,64,0
(null),1528092,70304,1,1,128,0
(null),1528092,70304,1,1,192,0
(null),1528092,70304,1,1,256,0
(null),1528092,70304,1,1,2048,0
(null),1528092,70304,1,1,4096,0
(null),1528092,70304,1,1,6144,0
(null),1528092,70304,1,1,8192,0
(null),1528092,70304,1,1,10240,0
(null),1528092,70304,1,1,12288,0
(null),1528092,70304,1,1,14336,0
(null),1528092,70304,1,1,16384,0
(null),1528092,70304,1,1,18432,0
(null),1528092,70304,1,1,20480,0
(null),1528092,70304,1,1,22528,0
(null),1528092,70304,1,1,24576,0
(null),1528092,70304,1,1,26624,0
(null),1528092,70304,1,1,28672,0
(null),1528092,70304,1,1,30720,0
(null),1528092,70304,1,1,32768,0
(null),1528092,70304,1,1,18446744073709551615,0
(null),1528092,70304,2,1,0,0
(null),1528092,70304,2,1,64,0
(null),1528092,70304,2,1,128,0
(null),1528092,70304,2,1,192,0
(null),1528092,70304,2,1,256,0
(null),1528092,70304,2,1,2048,0
(null),1528092,70304,2,1,4096,0
(null),1528092,70304,2,1,6144,0
(null),1528092,70304,2,1,8192,0
(null),1528092,70304,2,1,10240,0
(null),1528092,70304,2,1,12288,0
(null),1528092,70304,2,1,14336,0
(null),1528092,70304,2,1,16384,0
(null),1528092,70304,2,1,18432,0
(null),1528092,70304,2,1,20480,0
(null),1528092,70304,2,1,22528,0
(null),1528092,70304,2,1,24576,0
(null),1528092,70304,2,1,26624,0
(null),1528092,70304,2,1,28672,0
(null),1528092,70304,2,1,30720,0
(null),1528092,70304,2,1,32768,0
(null),1528092,70304,2,1,18446744073709551615,0
(null),1528092,70304,3,1,0,0
(null),1528092,70304,3,1,64,0
(null),1528092,70304,3,1,128,0
(null),1528092,70304,3,1,192,0
(null),1528092,70304,3,1,256,0
(null),1528092,70304,3,1,2048,0
(null),1528092,70304,3,1,4096,0
(null),1528092,70304,3,1,6144,0
(null),1528092,70304,3,1,8192,0
(null),1528092,70304,3,1,10240,0
(null),1528092,70304,3,1,12288,0
(null),1528092,70304,3,1,14336,0
(null),1528092,70304,3,1,16384,0
(null),1528092,70304,3,1,18432,0
(null),1528092,70304,3,1,20480,0
(null),1528092,70304,3,1,22528,0
(null),1528092,70304,3,1,24576,0
(null),1528092,70304,3,1,26624,0
(null),1528092,70304,3,1,28672,0
(null),1528092,70304,3,1,30720,0
(null),1528092,70304,3,1,32768,0
(null),1528092,70304,3,1,18446744073709551615,0
