matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1216334,399130,0,0,0,4119477
(null),1216334,399130,0,0,64,30899
(null),1216334,399130,0,0,128,8211
(null),1216334,399130,0,0,192,5764
(null),1216334,399130,0,0,256,59321
(null),1216334,399130,0,0,2048,33281
(null),1216334,399130,0,0,4096,23785
(null),1216334,399130,0,0,6144,18842
(null),1216334,399130,0,0,8192,14253
(null),1216334,399130,0,0,10240,10037
(null),1216334,399130,0,0,12288,7867
(null),1216334,399130,0,0,14336,6014
(null),1216334,399130,0,0,16384,4319
(null),1216334,399130,0,0,18432,4190
(null),1216334,399130,0,0,20480,2097
(null),1216334,399130,0,0,22528,1561
(null),1216334,399130,0,0,24576,1462
(null),1216334,399130,0,0,26624,1367
(null),1216334,399130,0,0,28672,1111
(null),1216334,399130,0,0,30720,812
(null),1216334,399130,0,0,32768,92593
(null),1216334,399130,0,0,18446744073709551615,0
(null),1216334,399130,0,1,0,4119477
(null),1216334,399130,0,1,64,30899
(null),1216334,399130,0,1,128,8211
(null),1216334,399130,0,1,192,5764
(null),1216334,399130,0,1,256,59321
(null),1216334,399130,0,1,2048,33281
(null),1216334,399130,0,1,4096,23785
(null),1216334,399130,0,1,6144,18842
(null),1216334,399130,0,1,8192,14253
(null),1216334,399130,0,1,10240,10037
(null),1216334,399130,0,1,12288,7867
(null),1216334,399130,0,1,14336,6014
(null),1216334,399130,0,1,16384,4319
(null),1216334,399130,0,1,18432,4190
(null),1216334,399130,0,1,20480,2097
(null),1216334,399130,0,1,22528,1561
(null),1216334,399130,0,1,24576,1462
(null),1216334,399130,0,1,26624,1367
(null),1216334,399130,0,1,28672,1111
(null),1216334,399130,0,1,30720,812
(null),1216334,399130,0,1,32768,92593
(null),1216334,399130,0,1,18446744073709551615,0
(null),1216334,399130,1,1,0,0
(null),1216334,399130,1,1,64,0
(null),1216334,399130,1,1,128,0
(null),1216334,399130,1,1,192,0
(null),1216334,399130,1,1,256,0
(null),1216334,399130,1,1,2048,0
(null),1216334,399130,1,1,4096,0
(null),1216334,399130,1,1,6144,0
(null),1216334,399130,1,1,8192,0
(null),1216334,399130,1,1,10240,0
(null),1216334,399130,1,1,12288,0
(null),1216334,399130,1,1,14336,0
(null),1216334,399130,1,1,16384,0
(null),1216334,399130,1,1,18432,0
(null),1216334,399130,1,1,20480,0
(null),1216334,399130,1,1,22528,0
(null),1216334,399130,1,1,24576,0
(null),1216334,399130,1,1,26624,0
(null),1216334,399130,1,1,28672,0
(null),1216334,399130,1,1,30720,0
(null),1216334,399130,1,1,32768,0
(null),1216334,399130,1,1,18446744073709551615,0
(null),1216334,399130,2,1,0,0
(null),1216334,399130,2,1,64,0
(null),1216334,399130,2,1,128,0
(null),1216334,399130,2,1,192,0
(null),1216334,399130,2,1,256,0
(null),1216334,399130,2,1,2048,0
(null),1216334,399130,2,1,4096,0
(null),1216334,399130,2,1,6144,0
(null),1216334,399130,2,1,8192,0
(null),1216334,399130,2,1,10240,0
(null),1216334,399130,2,1,12288,0
(null),1216334,399130,2,1,14336,0
(null),1216334,399130,2,1,16384,0
(null),1216334,399130,2,1,18432,0
(null),1216334,399130,2,1,20480,0
(null),1216334,399130,2,1,22528,0
(null),1216334,399130,2,1,24576,0
(null),1216334,399130,2,1,26624,0
(null),1216334,399130,2,1,28672,0
(null),1216334,399130,2,1,30720,0
(null),1216334,399130,2,1,32768,0
(null),1216334,399130,2,1,18446744073709551615,0
(null),1216334,399130,3,1,0,0
(null),1216334,399130,3,1,64,0
(null),1216334,399130,3,1,128,0
(null),1216334,399130,3,1,192,0
(null),1216334,399130,3,1,256,0
(null),1216334,399130,3,1,2048,0
(null),1216334,399130,3,1,4096,0
(null),1216334,399130,3,1,6144,0
(null),1216334,399130,3,1,8192,0
(null),1216334,399130,3,1,10240,0
(null),1216334,399130,3,1,12288,0
(null),1216334,399130,3,1,14336,0
(null),1216334,399130,3,1,16384,0
(null),1216334,399130,3,1,18432,0
(null),1216334,399130,3,1,20480,0
(null),1216334,399130,3,1,22528,0
(null),1216334,399130,3,1,24576,0
(null),1216334,399130,3,1,26624,0
(null),1216334,399130,3,1,28672,0
(null),1216334,399130,3,1,30720,0
(null),1216334,399130,3,1,32768,0
(null),1216334,399130,3,1,18446744073709551615,0
