matrix,nnz,nrows,cache_id,shared,mindist,count
(null),43562265,524288,0,0,0,89547286
(null),43562265,524288,0,0,64,231259
(null),43562265,524288,0,0,128,150609
(null),43562265,524288,0,0,192,177228
(null),43562265,524288,0,0,256,6634728
(null),43562265,524288,0,0,2048,6976887
(null),43562265,524288,0,0,4096,5982508
(null),43562265,524288,0,0,6144,4958150
(null),43562265,524288,0,0,8192,4113033
(null),43562265,524288,0,0,10240,3479608
(null),43562265,524288,0,0,12288,2687696
(null),43562265,524288,0,0,14336,1963124
(null),43562265,524288,0,0,16384,1300136
(null),43562265,524288,0,0,18432,736550
(null),43562265,524288,0,0,20480,368214
(null),43562265,524288,0,0,22528,176035
(null),43562265,524288,0,0,24576,84113
(null),43562265,524288,0,0,26624,41878
(null),43562265,524288,0,0,28672,21620
(null),43562265,524288,0,0,30720,12000
(null),43562265,524288,0,0,32768,2092710
(null),43562265,524288,0,0,18446744073709551615,0
(null),43562265,524288,0,1,0,89547286
(null),43562265,524288,0,1,64,231259
(null),43562265,524288,0,1,128,150609
(null),43562265,524288,0,1,192,177228
(null),43562265,524288,0,1,256,6634728
(null),43562265,524288,0,1,2048,6976887
(null),43562265,524288,0,1,4096,5982508
(null),43562265,524288,0,1,6144,4958150
(null),43562265,524288,0,1,8192,4113033
(null),43562265,524288,0,1,10240,3479608
(null),43562265,524288,0,1,12288,2687696
(null),43562265,524288,0,1,14336,1963124
(null),43562265,524288,0,1,16384,1300136
(null),43562265,524288,0,1,18432,736550
(null),43562265,524288,0,1,20480,368214
(null),43562265,524288,0,1,22528,176035
(null),43562265,524288,0,1,24576,84113
(null),43562265,524288,0,1,26624,41878
(null),43562265,524288,0,1,28672,21620
(null),43562265,524288,0,1,30720,12000
(null),43562265,524288,0,1,32768,2092710
(null),43562265,524288,0,1,18446744073709551615,0
(null),43562265,524288,1,1,0,0
(null),43562265,524288,1,1,64,0
(null),43562265,524288,1,1,128,0
(null),43562265,524288,1,1,192,0
(null),43562265,524288,1,1,256,0
(null),43562265,524288,1,1,2048,0
(null),43562265,524288,1,1,4096,0
(null),43562265,524288,1,1,6144,0
(null),43562265,524288,1,1,8192,0
(null),43562265,524288,1,1,10240,0
(null),43562265,524288,1,1,12288,0
(null),43562265,524288,1,1,14336,0
(null),43562265,524288,1,1,16384,0
(null),43562265,524288,1,1,18432,0
(null),43562265,524288,1,1,20480,0
(null),43562265,524288,1,1,22528,0
(null),43562265,524288,1,1,24576,0
(null),43562265,524288,1,1,26624,0
(null),43562265,524288,1,1,28672,0
(null),43562265,524288,1,1,30720,0
(null),43562265,524288,1,1,32768,0
(null),43562265,524288,1,1,18446744073709551615,0
(null),43562265,524288,2,1,0,0
(null),43562265,524288,2,1,64,0
(null),43562265,524288,2,1,128,0
(null),43562265,524288,2,1,192,0
(null),43562265,524288,2,1,256,0
(null),43562265,524288,2,1,2048,0
(null),43562265,524288,2,1,4096,0
(null),43562265,524288,2,1,6144,0
(null),43562265,524288,2,1,8192,0
(null),43562265,524288,2,1,10240,0
(null),43562265,524288,2,1,12288,0
(null),43562265,524288,2,1,14336,0
(null),43562265,524288,2,1,16384,0
(null),43562265,524288,2,1,18432,0
(null),43562265,524288,2,1,20480,0
(null),43562265,524288,2,1,22528,0
(null),43562265,524288,2,1,24576,0
(null),43562265,524288,2,1,26624,0
(null),43562265,524288,2,1,28672,0
(null),43562265,524288,2,1,30720,0
(null),43562265,524288,2,1,32768,0
(null),43562265,524288,2,1,18446744073709551615,0
(null),43562265,524288,3,1,0,0
(null),43562265,524288,3,1,64,0
(null),43562265,524288,3,1,128,0
(null),43562265,524288,3,1,192,0
(null),43562265,524288,3,1,256,0
(null),43562265,524288,3,1,2048,0
(null),43562265,524288,3,1,4096,0
(null),43562265,524288,3,1,6144,0
(null),43562265,524288,3,1,8192,0
(null),43562265,524288,3,1,10240,0
(null),43562265,524288,3,1,12288,0
(null),43562265,524288,3,1,14336,0
(null),43562265,524288,3,1,16384,0
(null),43562265,524288,3,1,18432,0
(null),43562265,524288,3,1,20480,0
(null),43562265,524288,3,1,22528,0
(null),43562265,524288,3,1,24576,0
(null),43562265,524288,3,1,26624,0
(null),43562265,524288,3,1,28672,0
(null),43562265,524288,3,1,30720,0
(null),43562265,524288,3,1,32768,0
(null),43562265,524288,3,1,18446744073709551615,0
