matrix,nnz,nrows,cache_id,shared,mindist,count
(null),69362378,3997962,0,0,0,171250512
(null),69362378,3997962,0,0,64,2757543
(null),69362378,3997962,0,0,128,1442475
(null),69362378,3997962,0,0,192,1013549
(null),69362378,3997962,0,0,256,8538314
(null),69362378,3997962,0,0,2048,3527836
(null),69362378,3997962,0,0,4096,2158227
(null),69362378,3997962,0,0,6144,1567366
(null),69362378,3997962,0,0,8192,1252423
(null),69362378,3997962,0,0,10240,1069424
(null),69362378,3997962,0,0,12288,934878
(null),69362378,3997962,0,0,14336,837477
(null),69362378,3997962,0,0,16384,762449
(null),69362378,3997962,0,0,18432,704477
(null),69362378,3997962,0,0,20480,655726
(null),69362378,3997962,0,0,22528,611092
(null),69362378,3997962,0,0,24576,570103
(null),69362378,3997962,0,0,26624,536820
(null),69362378,3997962,0,0,28672,508347
(null),69362378,3997962,0,0,30720,477310
(null),69362378,3997962,0,0,32768,14906711
(null),69362378,3997962,0,0,18446744073709551615,0
(null),69362378,3997962,0,1,0,171250512
(null),69362378,3997962,0,1,64,2757543
(null),69362378,3997962,0,1,128,1442475
(null),69362378,3997962,0,1,192,1013549
(null),69362378,3997962,0,1,256,8538314
(null),69362378,3997962,0,1,2048,3527836
(null),69362378,3997962,0,1,4096,2158227
(null),69362378,3997962,0,1,6144,1567366
(null),69362378,3997962,0,1,8192,1252423
(null),69362378,3997962,0,1,10240,1069424
(null),69362378,3997962,0,1,12288,934878
(null),69362378,3997962,0,1,14336,837477
(null),69362378,3997962,0,1,16384,762449
(null),69362378,3997962,0,1,18432,704477
(null),69362378,3997962,0,1,20480,655726
(null),69362378,3997962,0,1,22528,611092
(null),69362378,3997962,0,1,24576,570103
(null),69362378,3997962,0,1,26624,536820
(null),69362378,3997962,0,1,28672,508347
(null),69362378,3997962,0,1,30720,477310
(null),69362378,3997962,0,1,32768,14906711
(null),69362378,3997962,0,1,18446744073709551615,0
(null),69362378,3997962,1,1,0,0
(null),69362378,3997962,1,1,64,0
(null),69362378,3997962,1,1,128,0
(null),69362378,3997962,1,1,192,0
(null),69362378,3997962,1,1,256,0
(null),69362378,3997962,1,1,2048,0
(null),69362378,3997962,1,1,4096,0
(null),69362378,3997962,1,1,6144,0
(null),69362378,3997962,1,1,8192,0
(null),69362378,3997962,1,1,10240,0
(null),69362378,3997962,1,1,12288,0
(null),69362378,3997962,1,1,14336,0
(null),69362378,3997962,1,1,16384,0
(null),69362378,3997962,1,1,18432,0
(null),69362378,3997962,1,1,20480,0
(null),69362378,3997962,1,1,22528,0
(null),69362378,3997962,1,1,24576,0
(null),69362378,3997962,1,1,26624,0
(null),69362378,3997962,1,1,28672,0
(null),69362378,3997962,1,1,30720,0
(null),69362378,3997962,1,1,32768,0
(null),69362378,3997962,1,1,18446744073709551615,0
(null),69362378,3997962,2,1,0,0
(null),69362378,3997962,2,1,64,0
(null),69362378,3997962,2,1,128,0
(null),69362378,3997962,2,1,192,0
(null),69362378,3997962,2,1,256,0
(null),69362378,3997962,2,1,2048,0
(null),69362378,3997962,2,1,4096,0
(null),69362378,3997962,2,1,6144,0
(null),69362378,3997962,2,1,8192,0
(null),69362378,3997962,2,1,10240,0
(null),69362378,3997962,2,1,12288,0
(null),69362378,3997962,2,1,14336,0
(null),69362378,3997962,2,1,16384,0
(null),69362378,3997962,2,1,18432,0
(null),69362378,3997962,2,1,20480,0
(null),69362378,3997962,2,1,22528,0
(null),69362378,3997962,2,1,24576,0
(null),69362378,3997962,2,1,26624,0
(null),69362378,3997962,2,1,28672,0
(null),69362378,3997962,2,1,30720,0
(null),69362378,3997962,2,1,32768,0
(null),69362378,3997962,2,1,18446744073709551615,0
(null),69362378,3997962,3,1,0,0
(null),69362378,3997962,3,1,64,0
(null),69362378,3997962,3,1,128,0
(null),69362378,3997962,3,1,192,0
(null),69362378,3997962,3,1,256,0
(null),69362378,3997962,3,1,2048,0
(null),69362378,3997962,3,1,4096,0
(null),69362378,3997962,3,1,6144,0
(null),69362378,3997962,3,1,8192,0
(null),69362378,3997962,3,1,10240,0
(null),69362378,3997962,3,1,12288,0
(null),69362378,3997962,3,1,14336,0
(null),69362378,3997962,3,1,16384,0
(null),69362378,3997962,3,1,18432,0
(null),69362378,3997962,3,1,20480,0
(null),69362378,3997962,3,1,22528,0
(null),69362378,3997962,3,1,24576,0
(null),69362378,3997962,3,1,26624,0
(null),69362378,3997962,3,1,28672,0
(null),69362378,3997962,3,1,30720,0
(null),69362378,3997962,3,1,32768,0
(null),69362378,3997962,3,1,18446744073709551615,0
