matrix,nnz,nrows,cache_id,shared,mindist,count
(null),68993773,4847571,0,0,0,171341644
(null),68993773,4847571,0,0,64,2668639
(null),68993773,4847571,0,0,128,1336032
(null),68993773,4847571,0,0,192,905230
(null),68993773,4847571,0,0,256,7483152
(null),68993773,4847571,0,0,2048,3433844
(null),68993773,4847571,0,0,4096,2294846
(null),68993773,4847571,0,0,6144,1739601
(null),68993773,4847571,0,0,8192,1396968
(null),68993773,4847571,0,0,10240,1173670
(null),68993773,4847571,0,0,12288,1017914
(null),68993773,4847571,0,0,14336,904782
(null),68993773,4847571,0,0,16384,819983
(null),68993773,4847571,0,0,18432,748856
(null),68993773,4847571,0,0,20480,694054
(null),68993773,4847571,0,0,22528,642519
(null),68993773,4847571,0,0,24576,602592
(null),68993773,4847571,0,0,26624,564447
(null),68993773,4847571,0,0,28672,534453
(null),68993773,4847571,0,0,30720,499305
(null),68993773,4847571,0,0,32768,15873931
(null),68993773,4847571,0,0,18446744073709551615,0
(null),68993773,4847571,0,1,0,171341644
(null),68993773,4847571,0,1,64,2668639
(null),68993773,4847571,0,1,128,1336032
(null),68993773,4847571,0,1,192,905230
(null),68993773,4847571,0,1,256,7483152
(null),68993773,4847571,0,1,2048,3433844
(null),68993773,4847571,0,1,4096,2294846
(null),68993773,4847571,0,1,6144,1739601
(null),68993773,4847571,0,1,8192,1396968
(null),68993773,4847571,0,1,10240,1173670
(null),68993773,4847571,0,1,12288,1017914
(null),68993773,4847571,0,1,14336,904782
(null),68993773,4847571,0,1,16384,819983
(null),68993773,4847571,0,1,18432,748856
(null),68993773,4847571,0,1,20480,694054
(null),68993773,4847571,0,1,22528,642519
(null),68993773,4847571,0,1,24576,602592
(null),68993773,4847571,0,1,26624,564447
(null),68993773,4847571,0,1,28672,534453
(null),68993773,4847571,0,1,30720,499305
(null),68993773,4847571,0,1,32768,15873931
(null),68993773,4847571,0,1,18446744073709551615,0
(null),68993773,4847571,1,1,0,0
(null),68993773,4847571,1,1,64,0
(null),68993773,4847571,1,1,128,0
(null),68993773,4847571,1,1,192,0
(null),68993773,4847571,1,1,256,0
(null),68993773,4847571,1,1,2048,0
(null),68993773,4847571,1,1,4096,0
(null),68993773,4847571,1,1,6144,0
(null),68993773,4847571,1,1,8192,0
(null),68993773,4847571,1,1,10240,0
(null),68993773,4847571,1,1,12288,0
(null),68993773,4847571,1,1,14336,0
(null),68993773,4847571,1,1,16384,0
(null),68993773,4847571,1,1,18432,0
(null),68993773,4847571,1,1,20480,0
(null),68993773,4847571,1,1,22528,0
(null),68993773,4847571,1,1,24576,0
(null),68993773,4847571,1,1,26624,0
(null),68993773,4847571,1,1,28672,0
(null),68993773,4847571,1,1,30720,0
(null),68993773,4847571,1,1,32768,0
(null),68993773,4847571,1,1,18446744073709551615,0
(null),68993773,4847571,2,1,0,0
(null),68993773,4847571,2,1,64,0
(null),68993773,4847571,2,1,128,0
(null),68993773,4847571,2,1,192,0
(null),68993773,4847571,2,1,256,0
(null),68993773,4847571,2,1,2048,0
(null),68993773,4847571,2,1,4096,0
(null),68993773,4847571,2,1,6144,0
(null),68993773,4847571,2,1,8192,0
(null),68993773,4847571,2,1,10240,0
(null),68993773,4847571,2,1,12288,0
(null),68993773,4847571,2,1,14336,0
(null),68993773,4847571,2,1,16384,0
(null),68993773,4847571,2,1,18432,0
(null),68993773,4847571,2,1,20480,0
(null),68993773,4847571,2,1,22528,0
(null),68993773,4847571,2,1,24576,0
(null),68993773,4847571,2,1,26624,0
(null),68993773,4847571,2,1,28672,0
(null),68993773,4847571,2,1,30720,0
(null),68993773,4847571,2,1,32768,0
(null),68993773,4847571,2,1,18446744073709551615,0
(null),68993773,4847571,3,1,0,0
(null),68993773,4847571,3,1,64,0
(null),68993773,4847571,3,1,128,0
(null),68993773,4847571,3,1,192,0
(null),68993773,4847571,3,1,256,0
(null),68993773,4847571,3,1,2048,0
(null),68993773,4847571,3,1,4096,0
(null),68993773,4847571,3,1,6144,0
(null),68993773,4847571,3,1,8192,0
(null),68993773,4847571,3,1,10240,0
(null),68993773,4847571,3,1,12288,0
(null),68993773,4847571,3,1,14336,0
(null),68993773,4847571,3,1,16384,0
(null),68993773,4847571,3,1,18432,0
(null),68993773,4847571,3,1,20480,0
(null),68993773,4847571,3,1,22528,0
(null),68993773,4847571,3,1,24576,0
(null),68993773,4847571,3,1,26624,0
(null),68993773,4847571,3,1,28672,0
(null),68993773,4847571,3,1,30720,0
(null),68993773,4847571,3,1,32768,0
(null),68993773,4847571,3,1,18446744073709551615,0
