matrix,nnz,nrows,cache_id,shared,mindist,count
(null),48538952,1157456,0,0,0,143919110
(null),48538952,1157456,0,0,64,551766
(null),48538952,1157456,0,0,128,197407
(null),48538952,1157456,0,0,192,109578
(null),48538952,1157456,0,0,256,463560
(null),48538952,1157456,0,0,2048,112471
(null),48538952,1157456,0,0,4096,60124
(null),48538952,1157456,0,0,6144,33959
(null),48538952,1157456,0,0,8192,20067
(null),48538952,1157456,0,0,10240,14985
(null),48538952,1157456,0,0,12288,9844
(null),48538952,1157456,0,0,14336,7979
(null),48538952,1157456,0,0,16384,5027
(null),48538952,1157456,0,0,18432,2998
(null),48538952,1157456,0,0,20480,1469
(null),48538952,1157456,0,0,22528,726
(null),48538952,1157456,0,0,24576,396
(null),48538952,1157456,0,0,26624,290
(null),48538952,1157456,0,0,28672,64
(null),48538952,1157456,0,0,30720,0
(null),48538952,1157456,0,0,32768,2419949
(null),48538952,1157456,0,0,18446744073709551615,0
(null),48538952,1157456,0,1,0,143919110
(null),48538952,1157456,0,1,64,551766
(null),48538952,1157456,0,1,128,197407
(null),48538952,1157456,0,1,192,109578
(null),48538952,1157456,0,1,256,463560
(null),48538952,1157456,0,1,2048,112471
(null),48538952,1157456,0,1,4096,60124
(null),48538952,1157456,0,1,6144,33959
(null),48538952,1157456,0,1,8192,20067
(null),48538952,1157456,0,1,10240,14985
(null),48538952,1157456,0,1,12288,9844
(null),48538952,1157456,0,1,14336,7979
(null),48538952,1157456,0,1,16384,5027
(null),48538952,1157456,0,1,18432,2998
(null),48538952,1157456,0,1,20480,1469
(null),48538952,1157456,0,1,22528,726
(null),48538952,1157456,0,1,24576,396
(null),48538952,1157456,0,1,26624,290
(null),48538952,1157456,0,1,28672,64
(null),48538952,1157456,0,1,30720,0
(null),48538952,1157456,0,1,32768,2419949
(null),48538952,1157456,0,1,18446744073709551615,0
(null),48538952,1157456,1,1,0,0
(null),48538952,1157456,1,1,64,0
(null),48538952,1157456,1,1,128,0
(null),48538952,1157456,1,1,192,0
(null),48538952,1157456,1,1,256,0
(null),48538952,1157456,1,1,2048,0
(null),48538952,1157456,1,1,4096,0
(null),48538952,1157456,1,1,6144,0
(null),48538952,1157456,1,1,8192,0
(null),48538952,1157456,1,1,10240,0
(null),48538952,1157456,1,1,12288,0
(null),48538952,1157456,1,1,14336,0
(null),48538952,1157456,1,1,16384,0
(null),48538952,1157456,1,1,18432,0
(null),48538952,1157456,1,1,20480,0
(null),48538952,1157456,1,1,22528,0
(null),48538952,1157456,1,1,24576,0
(null),48538952,1157456,1,1,26624,0
(null),48538952,1157456,1,1,28672,0
(null),48538952,1157456,1,1,30720,0
(null),48538952,1157456,1,1,32768,0
(null),48538952,1157456,1,1,18446744073709551615,0
(null),48538952,1157456,2,1,0,0
(null),48538952,1157456,2,1,64,0
(null),48538952,1157456,2,1,128,0
(null),48538952,1157456,2,1,192,0
(null),48538952,1157456,2,1,256,0
(null),48538952,1157456,2,1,2048,0
(null),48538952,1157456,2,1,4096,0
(null),48538952,1157456,2,1,6144,0
(null),48538952,1157456,2,1,8192,0
(null),48538952,1157456,2,1,10240,0
(null),48538952,1157456,2,1,12288,0
(null),48538952,1157456,2,1,14336,0
(null),48538952,1157456,2,1,16384,0
(null),48538952,1157456,2,1,18432,0
(null),48538952,1157456,2,1,20480,0
(null),48538952,1157456,2,1,22528,0
(null),48538952,1157456,2,1,24576,0
(null),48538952,1157456,2,1,26624,0
(null),48538952,1157456,2,1,28672,0
(null),48538952,1157456,2,1,30720,0
(null),48538952,1157456,2,1,32768,0
(null),48538952,1157456,2,1,18446744073709551615,0
(null),48538952,1157456,3,1,0,0
(null),48538952,1157456,3,1,64,0
(null),48538952,1157456,3,1,128,0
(null),48538952,1157456,3,1,192,0
(null),48538952,1157456,3,1,256,0
(null),48538952,1157456,3,1,2048,0
(null),48538952,1157456,3,1,4096,0
(null),48538952,1157456,3,1,6144,0
(null),48538952,1157456,3,1,8192,0
(null),48538952,1157456,3,1,10240,0
(null),48538952,1157456,3,1,12288,0
(null),48538952,1157456,3,1,14336,0
(null),48538952,1157456,3,1,16384,0
(null),48538952,1157456,3,1,18432,0
(null),48538952,1157456,3,1,20480,0
(null),48538952,1157456,3,1,22528,0
(null),48538952,1157456,3,1,24576,0
(null),48538952,1157456,3,1,26624,0
(null),48538952,1157456,3,1,28672,0
(null),48538952,1157456,3,1,30720,0
(null),48538952,1157456,3,1,32768,0
(null),48538952,1157456,3,1,18446744073709551615,0
