matrix,nnz,nrows,cache_id,shared,mindist,count
(null),36233450,2601977,0,0,0,77602656
(null),36233450,2601977,0,0,64,221741
(null),36233450,2601977,0,0,128,133044
(null),36233450,2601977,0,0,192,111374
(null),36233450,2601977,0,0,256,2414852
(null),36233450,2601977,0,0,2048,2234293
(null),36233450,2601977,0,0,4096,1904516
(null),36233450,2601977,0,0,6144,1680353
(null),36233450,2601977,0,0,8192,1519859
(null),36233450,2601977,0,0,10240,1399997
(null),36233450,2601977,0,0,12288,1299734
(null),36233450,2601977,0,0,14336,1213739
(null),36233450,2601977,0,0,16384,1142333
(null),36233450,2601977,0,0,18432,1074732
(null),36233450,2601977,0,0,20480,1016721
(null),36233450,2601977,0,0,22528,959057
(null),36233450,2601977,0,0,24576,911067
(null),36233450,2601977,0,0,26624,872010
(null),36233450,2601977,0,0,28672,825906
(null),36233450,2601977,0,0,30720,785448
(null),36233450,2601977,0,0,32768,14580873
(null),36233450,2601977,0,0,18446744073709551615,0
(null),36233450,2601977,0,1,0,77602656
(null),36233450,2601977,0,1,64,221741
(null),36233450,2601977,0,1,128,133044
(null),36233450,2601977,0,1,192,111374
(null),36233450,2601977,0,1,256,2414852
(null),36233450,2601977,0,1,2048,2234293
(null),36233450,2601977,0,1,4096,1904516
(null),36233450,2601977,0,1,6144,1680353
(null),36233450,2601977,0,1,8192,1519859
(null),36233450,2601977,0,1,10240,1399997
(null),36233450,2601977,0,1,12288,1299734
(null),36233450,2601977,0,1,14336,1213739
(null),36233450,2601977,0,1,16384,1142333
(null),36233450,2601977,0,1,18432,1074732
(null),36233450,2601977,0,1,20480,1016721
(null),36233450,2601977,0,1,22528,959057
(null),36233450,2601977,0,1,24576,911067
(null),36233450,2601977,0,1,26624,872010
(null),36233450,2601977,0,1,28672,825906
(null),36233450,2601977,0,1,30720,785448
(null),36233450,2601977,0,1,32768,14580873
(null),36233450,2601977,0,1,18446744073709551615,0
(null),36233450,2601977,1,1,0,0
(null),36233450,2601977,1,1,64,0
(null),36233450,2601977,1,1,128,0
(null),36233450,2601977,1,1,192,0
(null),36233450,2601977,1,1,256,0
(null),36233450,2601977,1,1,2048,0
(null),36233450,2601977,1,1,4096,0
(null),36233450,2601977,1,1,6144,0
(null),36233450,2601977,1,1,8192,0
(null),36233450,2601977,1,1,10240,0
(null),36233450,2601977,1,1,12288,0
(null),36233450,2601977,1,1,14336,0
(null),36233450,2601977,1,1,16384,0
(null),36233450,2601977,1,1,18432,0
(null),36233450,2601977,1,1,20480,0
(null),36233450,2601977,1,1,22528,0
(null),36233450,2601977,1,1,24576,0
(null),36233450,2601977,1,1,26624,0
(null),36233450,2601977,1,1,28672,0
(null),36233450,2601977,1,1,30720,0
(null),36233450,2601977,1,1,32768,0
(null),36233450,2601977,1,1,18446744073709551615,0
(null),36233450,2601977,2,1,0,0
(null),36233450,2601977,2,1,64,0
(null),36233450,2601977,2,1,128,0
(null),36233450,2601977,2,1,192,0
(null),36233450,2601977,2,1,256,0
(null),36233450,2601977,2,1,2048,0
(null),36233450,2601977,2,1,4096,0
(null),36233450,2601977,2,1,6144,0
(null),36233450,2601977,2,1,8192,0
(null),36233450,2601977,2,1,10240,0
(null),36233450,2601977,2,1,12288,0
(null),36233450,2601977,2,1,14336,0
(null),36233450,2601977,2,1,16384,0
(null),36233450,2601977,2,1,18432,0
(null),36233450,2601977,2,1,20480,0
(null),36233450,2601977,2,1,22528,0
(null),36233450,2601977,2,1,24576,0
(null),36233450,2601977,2,1,26624,0
(null),36233450,2601977,2,1,28672,0
(null),36233450,2601977,2,1,30720,0
(null),36233450,2601977,2,1,32768,0
(null),36233450,2601977,2,1,18446744073709551615,0
(null),36233450,2601977,3,1,0,0
(null),36233450,2601977,3,1,64,0
(null),36233450,2601977,3,1,128,0
(null),36233450,2601977,3,1,192,0
(null),36233450,2601977,3,1,256,0
(null),36233450,2601977,3,1,2048,0
(null),36233450,2601977,3,1,4096,0
(null),36233450,2601977,3,1,6144,0
(null),36233450,2601977,3,1,8192,0
(null),36233450,2601977,3,1,10240,0
(null),36233450,2601977,3,1,12288,0
(null),36233450,2601977,3,1,14336,0
(null),36233450,2601977,3,1,16384,0
(null),36233450,2601977,3,1,18432,0
(null),36233450,2601977,3,1,20480,0
(null),36233450,2601977,3,1,22528,0
(null),36233450,2601977,3,1,24576,0
(null),36233450,2601977,3,1,26624,0
(null),36233450,2601977,3,1,28672,0
(null),36233450,2601977,3,1,30720,0
(null),36233450,2601977,3,1,32768,0
(null),36233450,2601977,3,1,18446744073709551615,0
