matrix,nnz,nrows,cache_id,shared,mindist,count
(null),19771708,6592765,0,0,0,62431671
(null),19771708,6592765,0,0,64,162658
(null),19771708,6592765,0,0,128,95632
(null),19771708,6592765,0,0,192,66528
(null),19771708,6592765,0,0,256,622996
(null),19771708,6592765,0,0,2048,433358
(null),19771708,6592765,0,0,4096,349590
(null),19771708,6592765,0,0,6144,293248
(null),19771708,6592765,0,0,8192,258168
(null),19771708,6592765,0,0,10240,229370
(null),19771708,6592765,0,0,12288,209531
(null),19771708,6592765,0,0,14336,197950
(null),19771708,6592765,0,0,16384,179342
(null),19771708,6592765,0,0,18432,175162
(null),19771708,6592765,0,0,20480,162058
(null),19771708,6592765,0,0,22528,152926
(null),19771708,6592765,0,0,24576,150153
(null),19771708,6592765,0,0,26624,142727
(null),19771708,6592765,0,0,28672,134574
(null),19771708,6592765,0,0,30720,131982
(null),19771708,6592765,0,0,32768,5921031
(null),19771708,6592765,0,0,18446744073709551615,0
(null),19771708,6592765,0,1,0,62431671
(null),19771708,6592765,0,1,64,162658
(null),19771708,6592765,0,1,128,95632
(null),19771708,6592765,0,1,192,66528
(null),19771708,6592765,0,1,256,622996
(null),19771708,6592765,0,1,2048,433358
(null),19771708,6592765,0,1,4096,349590
(null),19771708,6592765,0,1,6144,293248
(null),19771708,6592765,0,1,8192,258168
(null),19771708,6592765,0,1,10240,229370
(null),19771708,6592765,0,1,12288,209531
(null),19771708,6592765,0,1,14336,197950
(null),19771708,6592765,0,1,16384,179342
(null),19771708,6592765,0,1,18432,175162
(null),19771708,6592765,0,1,20480,162058
(null),19771708,6592765,0,1,22528,152926
(null),19771708,6592765,0,1,24576,150153
(null),19771708,6592765,0,1,26624,142727
(null),19771708,6592765,0,1,28672,134574
(null),19771708,6592765,0,1,30720,131982
(null),19771708,6592765,0,1,32768,5921031
(null),19771708,6592765,0,1,18446744073709551615,0
(null),19771708,6592765,1,1,0,0
(null),19771708,6592765,1,1,64,0
(null),19771708,6592765,1,1,128,0
(null),19771708,6592765,1,1,192,0
(null),19771708,6592765,1,1,256,0
(null),19771708,6592765,1,1,2048,0
(null),19771708,6592765,1,1,4096,0
(null),19771708,6592765,1,1,6144,0
(null),19771708,6592765,1,1,8192,0
(null),19771708,6592765,1,1,10240,0
(null),19771708,6592765,1,1,12288,0
(null),19771708,6592765,1,1,14336,0
(null),19771708,6592765,1,1,16384,0
(null),19771708,6592765,1,1,18432,0
(null),19771708,6592765,1,1,20480,0
(null),19771708,6592765,1,1,22528,0
(null),19771708,6592765,1,1,24576,0
(null),19771708,6592765,1,1,26624,0
(null),19771708,6592765,1,1,28672,0
(null),19771708,6592765,1,1,30720,0
(null),19771708,6592765,1,1,32768,0
(null),19771708,6592765,1,1,18446744073709551615,0
(null),19771708,6592765,2,1,0,0
(null),19771708,6592765,2,1,64,0
(null),19771708,6592765,2,1,128,0
(null),19771708,6592765,2,1,192,0
(null),19771708,6592765,2,1,256,0
(null),19771708,6592765,2,1,2048,0
(null),19771708,6592765,2,1,4096,0
(null),19771708,6592765,2,1,6144,0
(null),19771708,6592765,2,1,8192,0
(null),19771708,6592765,2,1,10240,0
(null),19771708,6592765,2,1,12288,0
(null),19771708,6592765,2,1,14336,0
(null),19771708,6592765,2,1,16384,0
(null),19771708,6592765,2,1,18432,0
(null),19771708,6592765,2,1,20480,0
(null),19771708,6592765,2,1,22528,0
(null),19771708,6592765,2,1,24576,0
(null),19771708,6592765,2,1,26624,0
(null),19771708,6592765,2,1,28672,0
(null),19771708,6592765,2,1,30720,0
(null),19771708,6592765,2,1,32768,0
(null),19771708,6592765,2,1,18446744073709551615,0
(null),19771708,6592765,3,1,0,0
(null),19771708,6592765,3,1,64,0
(null),19771708,6592765,3,1,128,0
(null),19771708,6592765,3,1,192,0
(null),19771708,6592765,3,1,256,0
(null),19771708,6592765,3,1,2048,0
(null),19771708,6592765,3,1,4096,0
(null),19771708,6592765,3,1,6144,0
(null),19771708,6592765,3,1,8192,0
(null),19771708,6592765,3,1,10240,0
(null),19771708,6592765,3,1,12288,0
(null),19771708,6592765,3,1,14336,0
(null),19771708,6592765,3,1,16384,0
(null),19771708,6592765,3,1,18432,0
(null),19771708,6592765,3,1,20480,0
(null),19771708,6592765,3,1,22528,0
(null),19771708,6592765,3,1,24576,0
(null),19771708,6592765,3,1,26624,0
(null),19771708,6592765,3,1,28672,0
(null),19771708,6592765,3,1,30720,0
(null),19771708,6592765,3,1,32768,0
(null),19771708,6592765,3,1,18446744073709551615,0
