matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1230482,252266,0,0,0,3633148
(null),1230482,252266,0,0,64,188806
(null),1230482,252266,0,0,128,89592
(null),1230482,252266,0,0,192,40848
(null),1230482,252266,0,0,256,155526
(null),1230482,252266,0,0,2048,890
(null),1230482,252266,0,0,4096,329
(null),1230482,252266,0,0,6144,398
(null),1230482,252266,0,0,8192,451
(null),1230482,252266,0,0,10240,454
(null),1230482,252266,0,0,12288,428
(null),1230482,252266,0,0,14336,484
(null),1230482,252266,0,0,16384,358
(null),1230482,252266,0,0,18432,487
(null),1230482,252266,0,0,20480,416
(null),1230482,252266,0,0,22528,342
(null),1230482,252266,0,0,24576,227
(null),1230482,252266,0,0,26624,389
(null),1230482,252266,0,0,28672,423
(null),1230482,252266,0,0,30720,338
(null),1230482,252266,0,0,32768,81645
(null),1230482,252266,0,0,18446744073709551615,0
(null),1230482,252266,0,1,0,3633148
(null),1230482,252266,0,1,64,188806
(null),1230482,252266,0,1,128,89592
(null),1230482,252266,0,1,192,40848
(null),1230482,252266,0,1,256,155526
(null),1230482,252266,0,1,2048,890
(null),1230482,252266,0,1,4096,329
(null),1230482,252266,0,1,6144,398
(null),1230482,252266,0,1,8192,451
(null),1230482,252266,0,1,10240,454
(null),1230482,252266,0,1,12288,428
(null),1230482,252266,0,1,14336,484
(null),1230482,252266,0,1,16384,358
(null),1230482,252266,0,1,18432,487
(null),1230482,252266,0,1,20480,416
(null),1230482,252266,0,1,22528,342
(null),1230482,252266,0,1,24576,227
(null),1230482,252266,0,1,26624,389
(null),1230482,252266,0,1,28672,423
(null),1230482,252266,0,1,30720,338
(null),1230482,252266,0,1,32768,81645
(null),1230482,252266,0,1,18446744073709551615,0
(null),1230482,252266,1,1,0,0
(null),1230482,252266,1,1,64,0
(null),1230482,252266,1,1,128,0
(null),1230482,252266,1,1,192,0
(null),1230482,252266,1,1,256,0
(null),1230482,252266,1,1,2048,0
(null),1230482,252266,1,1,4096,0
(null),1230482,252266,1,1,6144,0
(null),1230482,252266,1,1,8192,0
(null),1230482,252266,1,1,10240,0
(null),1230482,252266,1,1,12288,0
(null),1230482,252266,1,1,14336,0
(null),1230482,252266,1,1,16384,0
(null),1230482,252266,1,1,18432,0
(null),1230482,252266,1,1,20480,0
(null),1230482,252266,1,1,22528,0
(null),1230482,252266,1,1,24576,0
(null),1230482,252266,1,1,26624,0
(null),1230482,252266,1,1,28672,0
(null),1230482,252266,1,1,30720,0
(null),1230482,252266,1,1,32768,0
(null),1230482,252266,1,1,18446744073709551615,0
(null),1230482,252266,2,1,0,0
(null),1230482,252266,2,1,64,0
(null),1230482,252266,2,1,128,0
(null),1230482,252266,2,1,192,0
(null),1230482,252266,2,1,256,0
(null),1230482,252266,2,1,2048,0
(null),1230482,252266,2,1,4096,0
(null),1230482,252266,2,1,6144,0
(null),1230482,252266,2,1,8192,0
(null),1230482,252266,2,1,10240,0
(null),1230482,252266,2,1,12288,0
(null),1230482,252266,2,1,14336,0
(null),1230482,252266,2,1,16384,0
(null),1230482,252266,2,1,18432,0
(null),1230482,252266,2,1,20480,0
(null),1230482,252266,2,1,22528,0
(null),1230482,252266,2,1,24576,0
(null),1230482,252266,2,1,26624,0
(null),1230482,252266,2,1,28672,0
(null),1230482,252266,2,1,30720,0
(null),1230482,252266,2,1,32768,0
(null),1230482,252266,2,1,18446744073709551615,0
(null),1230482,252266,3,1,0,0
(null),1230482,252266,3,1,64,0
(null),1230482,252266,3,1,128,0
(null),1230482,252266,3,1,192,0
(null),1230482,252266,3,1,256,0
(null),1230482,252266,3,1,2048,0
(null),1230482,252266,3,1,4096,0
(null),1230482,252266,3,1,6144,0
(null),1230482,252266,3,1,8192,0
(null),1230482,252266,3,1,10240,0
(null),1230482,252266,3,1,12288,0
(null),1230482,252266,3,1,14336,0
(null),1230482,252266,3,1,16384,0
(null),1230482,252266,3,1,18432,0
(null),1230482,252266,3,1,20480,0
(null),1230482,252266,3,1,22528,0
(null),1230482,252266,3,1,24576,0
(null),1230482,252266,3,1,26624,0
(null),1230482,252266,3,1,28672,0
(null),1230482,252266,3,1,30720,0
(null),1230482,252266,3,1,32768,0
(null),1230482,252266,3,1,18446744073709551615,0
