matrix,nnz,nrows,cache_id,shared,mindist,count
(null),22190596,1696415,0,0,0,61914758
(null),22190596,1696415,0,0,64,849282
(null),22190596,1696415,0,0,128,463868
(null),22190596,1696415,0,0,192,338084
(null),22190596,1696415,0,0,256,2256053
(null),22190596,1696415,0,0,2048,643560
(null),22190596,1696415,0,0,4096,340987
(null),22190596,1696415,0,0,6144,237403
(null),22190596,1696415,0,0,8192,179477
(null),22190596,1696415,0,0,10240,148512
(null),22190596,1696415,0,0,12288,125489
(null),22190596,1696415,0,0,14336,109177
(null),22190596,1696415,0,0,16384,95774
(null),22190596,1696415,0,0,18432,85911
(null),22190596,1696415,0,0,20480,77652
(null),22190596,1696415,0,0,22528,69467
(null),22190596,1696415,0,0,24576,62609
(null),22190596,1696415,0,0,26624,57824
(null),22190596,1696415,0,0,28672,51344
(null),22190596,1696415,0,0,30720,46791
(null),22190596,1696415,0,0,32768,1810597
(null),22190596,1696415,0,0,18446744073709551615,0
(null),22190596,1696415,0,1,0,61914758
(null),22190596,1696415,0,1,64,849282
(null),22190596,1696415,0,1,128,463868
(null),22190596,1696415,0,1,192,338084
(null),22190596,1696415,0,1,256,2256053
(null),22190596,1696415,0,1,2048,643560
(null),22190596,1696415,0,1,4096,340987
(null),22190596,1696415,0,1,6144,237403
(null),22190596,1696415,0,1,8192,179477
(null),22190596,1696415,0,1,10240,148512
(null),22190596,1696415,0,1,12288,125489
(null),22190596,1696415,0,1,14336,109177
(null),22190596,1696415,0,1,16384,95774
(null),22190596,1696415,0,1,18432,85911
(null),22190596,1696415,0,1,20480,77652
(null),22190596,1696415,0,1,22528,69467
(null),22190596,1696415,0,1,24576,62609
(null),22190596,1696415,0,1,26624,57824
(null),22190596,1696415,0,1,28672,51344
(null),22190596,1696415,0,1,30720,46791
(null),22190596,1696415,0,1,32768,1810597
(null),22190596,1696415,0,1,18446744073709551615,0
(null),22190596,1696415,1,1,0,0
(null),22190596,1696415,1,1,64,0
(null),22190596,1696415,1,1,128,0
(null),22190596,1696415,1,1,192,0
(null),22190596,1696415,1,1,256,0
(null),22190596,1696415,1,1,2048,0
(null),22190596,1696415,1,1,4096,0
(null),22190596,1696415,1,1,6144,0
(null),22190596,1696415,1,1,8192,0
(null),22190596,1696415,1,1,10240,0
(null),22190596,1696415,1,1,12288,0
(null),22190596,1696415,1,1,14336,0
(null),22190596,1696415,1,1,16384,0
(null),22190596,1696415,1,1,18432,0
(null),22190596,1696415,1,1,20480,0
(null),22190596,1696415,1,1,22528,0
(null),22190596,1696415,1,1,24576,0
(null),22190596,1696415,1,1,26624,0
(null),22190596,1696415,1,1,28672,0
(null),22190596,1696415,1,1,30720,0
(null),22190596,1696415,1,1,32768,0
(null),22190596,1696415,1,1,18446744073709551615,0
(null),22190596,1696415,2,1,0,0
(null),22190596,1696415,2,1,64,0
(null),22190596,1696415,2,1,128,0
(null),22190596,1696415,2,1,192,0
(null),22190596,1696415,2,1,256,0
(null),22190596,1696415,2,1,2048,0
(null),22190596,1696415,2,1,4096,0
(null),22190596,1696415,2,1,6144,0
(null),22190596,1696415,2,1,8192,0
(null),22190596,1696415,2,1,10240,0
(null),22190596,1696415,2,1,12288,0
(null),22190596,1696415,2,1,14336,0
(null),22190596,1696415,2,1,16384,0
(null),22190596,1696415,2,1,18432,0
(null),22190596,1696415,2,1,20480,0
(null),22190596,1696415,2,1,22528,0
(null),22190596,1696415,2,1,24576,0
(null),22190596,1696415,2,1,26624,0
(null),22190596,1696415,2,1,28672,0
(null),22190596,1696415,2,1,30720,0
(null),22190596,1696415,2,1,32768,0
(null),22190596,1696415,2,1,18446744073709551615,0
(null),22190596,1696415,3,1,0,0
(null),22190596,1696415,3,1,64,0
(null),22190596,1696415,3,1,128,0
(null),22190596,1696415,3,1,192,0
(null),22190596,1696415,3,1,256,0
(null),22190596,1696415,3,1,2048,0
(null),22190596,1696415,3,1,4096,0
(null),22190596,1696415,3,1,6144,0
(null),22190596,1696415,3,1,8192,0
(null),22190596,1696415,3,1,10240,0
(null),22190596,1696415,3,1,12288,0
(null),22190596,1696415,3,1,14336,0
(null),22190596,1696415,3,1,16384,0
(null),22190596,1696415,3,1,18432,0
(null),22190596,1696415,3,1,20480,0
(null),22190596,1696415,3,1,22528,0
(null),22190596,1696415,3,1,24576,0
(null),22190596,1696415,3,1,26624,0
(null),22190596,1696415,3,1,28672,0
(null),22190596,1696415,3,1,30720,0
(null),22190596,1696415,3,1,32768,0
(null),22190596,1696415,3,1,18446744073709551615,0
