matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2346294,484481,0,0,0,6797329
(null),2346294,484481,0,0,64,253382
(null),2346294,484481,0,0,128,159358
(null),2346294,484481,0,0,192,129369
(null),2346294,484481,0,0,256,505279
(null),2346294,484481,0,0,2048,1531
(null),2346294,484481,0,0,4096,364
(null),2346294,484481,0,0,6144,143
(null),2346294,484481,0,0,8192,158
(null),2346294,484481,0,0,10240,201
(null),2346294,484481,0,0,12288,112
(null),2346294,484481,0,0,14336,193
(null),2346294,484481,0,0,16384,355
(null),2346294,484481,0,0,18432,117
(null),2346294,484481,0,0,20480,147
(null),2346294,484481,0,0,22528,139
(null),2346294,484481,0,0,24576,179
(null),2346294,484481,0,0,26624,114
(null),2346294,484481,0,0,28672,101
(null),2346294,484481,0,0,30720,205
(null),2346294,484481,0,0,32768,159069
(null),2346294,484481,0,0,18446744073709551615,0
(null),2346294,484481,0,1,0,6797329
(null),2346294,484481,0,1,64,253382
(null),2346294,484481,0,1,128,159358
(null),2346294,484481,0,1,192,129369
(null),2346294,484481,0,1,256,505279
(null),2346294,484481,0,1,2048,1531
(null),2346294,484481,0,1,4096,364
(null),2346294,484481,0,1,6144,143
(null),2346294,484481,0,1,8192,158
(null),2346294,484481,0,1,10240,201
(null),2346294,484481,0,1,12288,112
(null),2346294,484481,0,1,14336,193
(null),2346294,484481,0,1,16384,355
(null),2346294,484481,0,1,18432,117
(null),2346294,484481,0,1,20480,147
(null),2346294,484481,0,1,22528,139
(null),2346294,484481,0,1,24576,179
(null),2346294,484481,0,1,26624,114
(null),2346294,484481,0,1,28672,101
(null),2346294,484481,0,1,30720,205
(null),2346294,484481,0,1,32768,159069
(null),2346294,484481,0,1,18446744073709551615,0
(null),2346294,484481,1,1,0,0
(null),2346294,484481,1,1,64,0
(null),2346294,484481,1,1,128,0
(null),2346294,484481,1,1,192,0
(null),2346294,484481,1,1,256,0
(null),2346294,484481,1,1,2048,0
(null),2346294,484481,1,1,4096,0
(null),2346294,484481,1,1,6144,0
(null),2346294,484481,1,1,8192,0
(null),2346294,484481,1,1,10240,0
(null),2346294,484481,1,1,12288,0
(null),2346294,484481,1,1,14336,0
(null),2346294,484481,1,1,16384,0
(null),2346294,484481,1,1,18432,0
(null),2346294,484481,1,1,20480,0
(null),2346294,484481,1,1,22528,0
(null),2346294,484481,1,1,24576,0
(null),2346294,484481,1,1,26624,0
(null),2346294,484481,1,1,28672,0
(null),2346294,484481,1,1,30720,0
(null),2346294,484481,1,1,32768,0
(null),2346294,484481,1,1,18446744073709551615,0
(null),2346294,484481,2,1,0,0
(null),2346294,484481,2,1,64,0
(null),2346294,484481,2,1,128,0
(null),2346294,484481,2,1,192,0
(null),2346294,484481,2,1,256,0
(null),2346294,484481,2,1,2048,0
(null),2346294,484481,2,1,4096,0
(null),2346294,484481,2,1,6144,0
(null),2346294,484481,2,1,8192,0
(null),2346294,484481,2,1,10240,0
(null),2346294,484481,2,1,12288,0
(null),2346294,484481,2,1,14336,0
(null),2346294,484481,2,1,16384,0
(null),2346294,484481,2,1,18432,0
(null),2346294,484481,2,1,20480,0
(null),2346294,484481,2,1,22528,0
(null),2346294,484481,2,1,24576,0
(null),2346294,484481,2,1,26624,0
(null),2346294,484481,2,1,28672,0
(null),2346294,484481,2,1,30720,0
(null),2346294,484481,2,1,32768,0
(null),2346294,484481,2,1,18446744073709551615,0
(null),2346294,484481,3,1,0,0
(null),2346294,484481,3,1,64,0
(null),2346294,484481,3,1,128,0
(null),2346294,484481,3,1,192,0
(null),2346294,484481,3,1,256,0
(null),2346294,484481,3,1,2048,0
(null),2346294,484481,3,1,4096,0
(null),2346294,484481,3,1,6144,0
(null),2346294,484481,3,1,8192,0
(null),2346294,484481,3,1,10240,0
(null),2346294,484481,3,1,12288,0
(null),2346294,484481,3,1,14336,0
(null),2346294,484481,3,1,16384,0
(null),2346294,484481,3,1,18432,0
(null),2346294,484481,3,1,20480,0
(null),2346294,484481,3,1,22528,0
(null),2346294,484481,3,1,24576,0
(null),2346294,484481,3,1,26624,0
(null),2346294,484481,3,1,28672,0
(null),2346294,484481,3,1,30720,0
(null),2346294,484481,3,1,32768,0
(null),2346294,484481,3,1,18446744073709551615,0
