matrix,nnz,nrows,cache_id,shared,mindist,count
(null),8516500,116158,0,0,0,25090095
(null),8516500,116158,0,0,64,179
(null),8516500,116158,0,0,128,6155
(null),8516500,116158,0,0,192,123306
(null),8516500,116158,0,0,256,144948
(null),8516500,116158,0,0,2048,1604
(null),8516500,116158,0,0,4096,0
(null),8516500,116158,0,0,6144,1
(null),8516500,116158,0,0,8192,1789
(null),8516500,116158,0,0,10240,655
(null),8516500,116158,0,0,12288,23
(null),8516500,116158,0,0,14336,230
(null),8516500,116158,0,0,16384,193
(null),8516500,116158,0,0,18432,344
(null),8516500,116158,0,0,20480,74
(null),8516500,116158,0,0,22528,10
(null),8516500,116158,0,0,24576,187
(null),8516500,116158,0,0,26624,0
(null),8516500,116158,0,0,28672,0
(null),8516500,116158,0,0,30720,183
(null),8516500,116158,0,0,32768,411841
(null),8516500,116158,0,0,18446744073709551615,0
(null),8516500,116158,0,1,0,25090095
(null),8516500,116158,0,1,64,179
(null),8516500,116158,0,1,128,6155
(null),8516500,116158,0,1,192,123306
(null),8516500,116158,0,1,256,144948
(null),8516500,116158,0,1,2048,1604
(null),8516500,116158,0,1,4096,0
(null),8516500,116158,0,1,6144,1
(null),8516500,116158,0,1,8192,1789
(null),8516500,116158,0,1,10240,655
(null),8516500,116158,0,1,12288,23
(null),8516500,116158,0,1,14336,230
(null),8516500,116158,0,1,16384,193
(null),8516500,116158,0,1,18432,344
(null),8516500,116158,0,1,20480,74
(null),8516500,116158,0,1,22528,10
(null),8516500,116158,0,1,24576,187
(null),8516500,116158,0,1,26624,0
(null),8516500,116158,0,1,28672,0
(null),8516500,116158,0,1,30720,183
(null),8516500,116158,0,1,32768,411841
(null),8516500,116158,0,1,18446744073709551615,0
(null),8516500,116158,1,1,0,0
(null),8516500,116158,1,1,64,0
(null),8516500,116158,1,1,128,0
(null),8516500,116158,1,1,192,0
(null),8516500,116158,1,1,256,0
(null),8516500,116158,1,1,2048,0
(null),8516500,116158,1,1,4096,0
(null),8516500,116158,1,1,6144,0
(null),8516500,116158,1,1,8192,0
(null),8516500,116158,1,1,10240,0
(null),8516500,116158,1,1,12288,0
(null),8516500,116158,1,1,14336,0
(null),8516500,116158,1,1,16384,0
(null),8516500,116158,1,1,18432,0
(null),8516500,116158,1,1,20480,0
(null),8516500,116158,1,1,22528,0
(null),8516500,116158,1,1,24576,0
(null),8516500,116158,1,1,26624,0
(null),8516500,116158,1,1,28672,0
(null),8516500,116158,1,1,30720,0
(null),8516500,116158,1,1,32768,0
(null),8516500,116158,1,1,18446744073709551615,0
(null),8516500,116158,2,1,0,0
(null),8516500,116158,2,1,64,0
(null),8516500,116158,2,1,128,0
(null),8516500,116158,2,1,192,0
(null),8516500,116158,2,1,256,0
(null),8516500,116158,2,1,2048,0
(null),8516500,116158,2,1,4096,0
(null),8516500,116158,2,1,6144,0
(null),8516500,116158,2,1,8192,0
(null),8516500,116158,2,1,10240,0
(null),8516500,116158,2,1,12288,0
(null),8516500,116158,2,1,14336,0
(null),8516500,116158,2,1,16384,0
(null),8516500,116158,2,1,18432,0
(null),8516500,116158,2,1,20480,0
(null),8516500,116158,2,1,22528,0
(null),8516500,116158,2,1,24576,0
(null),8516500,116158,2,1,26624,0
(null),8516500,116158,2,1,28672,0
(null),8516500,116158,2,1,30720,0
(null),8516500,116158,2,1,32768,0
(null),8516500,116158,2,1,18446744073709551615,0
(null),8516500,116158,3,1,0,0
(null),8516500,116158,3,1,64,0
(null),8516500,116158,3,1,128,0
(null),8516500,116158,3,1,192,0
(null),8516500,116158,3,1,256,0
(null),8516500,116158,3,1,2048,0
(null),8516500,116158,3,1,4096,0
(null),8516500,116158,3,1,6144,0
(null),8516500,116158,3,1,8192,0
(null),8516500,116158,3,1,10240,0
(null),8516500,116158,3,1,12288,0
(null),8516500,116158,3,1,14336,0
(null),8516500,116158,3,1,16384,0
(null),8516500,116158,3,1,18432,0
(null),8516500,116158,3,1,20480,0
(null),8516500,116158,3,1,22528,0
(null),8516500,116158,3,1,24576,0
(null),8516500,116158,3,1,26624,0
(null),8516500,116158,3,1,28672,0
(null),8516500,116158,3,1,30720,0
(null),8516500,116158,3,1,32768,0
(null),8516500,116158,3,1,18446744073709551615,0
