matrix,nnz,nrows,cache_id,shared,mindist,count
(null),28511807,1791489,0,0,0,72074227
(null),28511807,1791489,0,0,64,2255763
(null),28511807,1791489,0,0,128,1229235
(null),28511807,1791489,0,0,192,839326
(null),28511807,1791489,0,0,256,5260747
(null),28511807,1791489,0,0,2048,1411632
(null),28511807,1791489,0,0,4096,758578
(null),28511807,1791489,0,0,6144,507524
(null),28511807,1791489,0,0,8192,374490
(null),28511807,1791489,0,0,10240,290969
(null),28511807,1791489,0,0,12288,236101
(null),28511807,1791489,0,0,14336,197334
(null),28511807,1791489,0,0,16384,169215
(null),28511807,1791489,0,0,18432,149356
(null),28511807,1791489,0,0,20480,130475
(null),28511807,1791489,0,0,22528,116587
(null),28511807,1791489,0,0,24576,104440
(null),28511807,1791489,0,0,26624,94491
(null),28511807,1791489,0,0,28672,85715
(null),28511807,1791489,0,0,30720,78112
(null),28511807,1791489,0,0,32768,2754083
(null),28511807,1791489,0,0,18446744073709551615,0
(null),28511807,1791489,0,1,0,72074227
(null),28511807,1791489,0,1,64,2255763
(null),28511807,1791489,0,1,128,1229235
(null),28511807,1791489,0,1,192,839326
(null),28511807,1791489,0,1,256,5260747
(null),28511807,1791489,0,1,2048,1411632
(null),28511807,1791489,0,1,4096,758578
(null),28511807,1791489,0,1,6144,507524
(null),28511807,1791489,0,1,8192,374490
(null),28511807,1791489,0,1,10240,290969
(null),28511807,1791489,0,1,12288,236101
(null),28511807,1791489,0,1,14336,197334
(null),28511807,1791489,0,1,16384,169215
(null),28511807,1791489,0,1,18432,149356
(null),28511807,1791489,0,1,20480,130475
(null),28511807,1791489,0,1,22528,116587
(null),28511807,1791489,0,1,24576,104440
(null),28511807,1791489,0,1,26624,94491
(null),28511807,1791489,0,1,28672,85715
(null),28511807,1791489,0,1,30720,78112
(null),28511807,1791489,0,1,32768,2754083
(null),28511807,1791489,0,1,18446744073709551615,0
(null),28511807,1791489,1,1,0,0
(null),28511807,1791489,1,1,64,0
(null),28511807,1791489,1,1,128,0
(null),28511807,1791489,1,1,192,0
(null),28511807,1791489,1,1,256,0
(null),28511807,1791489,1,1,2048,0
(null),28511807,1791489,1,1,4096,0
(null),28511807,1791489,1,1,6144,0
(null),28511807,1791489,1,1,8192,0
(null),28511807,1791489,1,1,10240,0
(null),28511807,1791489,1,1,12288,0
(null),28511807,1791489,1,1,14336,0
(null),28511807,1791489,1,1,16384,0
(null),28511807,1791489,1,1,18432,0
(null),28511807,1791489,1,1,20480,0
(null),28511807,1791489,1,1,22528,0
(null),28511807,1791489,1,1,24576,0
(null),28511807,1791489,1,1,26624,0
(null),28511807,1791489,1,1,28672,0
(null),28511807,1791489,1,1,30720,0
(null),28511807,1791489,1,1,32768,0
(null),28511807,1791489,1,1,18446744073709551615,0
(null),28511807,1791489,2,1,0,0
(null),28511807,1791489,2,1,64,0
(null),28511807,1791489,2,1,128,0
(null),28511807,1791489,2,1,192,0
(null),28511807,1791489,2,1,256,0
(null),28511807,1791489,2,1,2048,0
(null),28511807,1791489,2,1,4096,0
(null),28511807,1791489,2,1,6144,0
(null),28511807,1791489,2,1,8192,0
(null),28511807,1791489,2,1,10240,0
(null),28511807,1791489,2,1,12288,0
(null),28511807,1791489,2,1,14336,0
(null),28511807,1791489,2,1,16384,0
(null),28511807,1791489,2,1,18432,0
(null),28511807,1791489,2,1,20480,0
(null),28511807,1791489,2,1,22528,0
(null),28511807,1791489,2,1,24576,0
(null),28511807,1791489,2,1,26624,0
(null),28511807,1791489,2,1,28672,0
(null),28511807,1791489,2,1,30720,0
(null),28511807,1791489,2,1,32768,0
(null),28511807,1791489,2,1,18446744073709551615,0
(null),28511807,1791489,3,1,0,0
(null),28511807,1791489,3,1,64,0
(null),28511807,1791489,3,1,128,0
(null),28511807,1791489,3,1,192,0
(null),28511807,1791489,3,1,256,0
(null),28511807,1791489,3,1,2048,0
(null),28511807,1791489,3,1,4096,0
(null),28511807,1791489,3,1,6144,0
(null),28511807,1791489,3,1,8192,0
(null),28511807,1791489,3,1,10240,0
(null),28511807,1791489,3,1,12288,0
(null),28511807,1791489,3,1,14336,0
(null),28511807,1791489,3,1,16384,0
(null),28511807,1791489,3,1,18432,0
(null),28511807,1791489,3,1,20480,0
(null),28511807,1791489,3,1,22528,0
(null),28511807,1791489,3,1,24576,0
(null),28511807,1791489,3,1,26624,0
(null),28511807,1791489,3,1,28672,0
(null),28511807,1791489,3,1,30720,0
(null),28511807,1791489,3,1,32768,0
(null),28511807,1791489,3,1,18446744073709551615,0
