matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2164464,451554,0,0,0,6525428
(null),2164464,451554,0,0,64,191825
(null),2164464,451554,0,0,128,98661
(null),2164464,451554,0,0,192,59079
(null),2164464,451554,0,0,256,268937
(null),2164464,451554,0,0,2048,88083
(null),2164464,451554,0,0,4096,9885
(null),2164464,451554,0,0,6144,1411
(null),2164464,451554,0,0,8192,811
(null),2164464,451554,0,0,10240,472
(null),2164464,451554,0,0,12288,400
(null),2164464,451554,0,0,14336,463
(null),2164464,451554,0,0,16384,617
(null),2164464,451554,0,0,18432,506
(null),2164464,451554,0,0,20480,289
(null),2164464,451554,0,0,22528,474
(null),2164464,451554,0,0,24576,324
(null),2164464,451554,0,0,26624,308
(null),2164464,451554,0,0,28672,245
(null),2164464,451554,0,0,30720,294
(null),2164464,451554,0,0,32768,147989
(null),2164464,451554,0,0,18446744073709551615,0
(null),2164464,451554,0,1,0,6525428
(null),2164464,451554,0,1,64,191825
(null),2164464,451554,0,1,128,98661
(null),2164464,451554,0,1,192,59079
(null),2164464,451554,0,1,256,268937
(null),2164464,451554,0,1,2048,88083
(null),2164464,451554,0,1,4096,9885
(null),2164464,451554,0,1,6144,1411
(null),2164464,451554,0,1,8192,811
(null),2164464,451554,0,1,10240,472
(null),2164464,451554,0,1,12288,400
(null),2164464,451554,0,1,14336,463
(null),2164464,451554,0,1,16384,617
(null),2164464,451554,0,1,18432,506
(null),2164464,451554,0,1,20480,289
(null),2164464,451554,0,1,22528,474
(null),2164464,451554,0,1,24576,324
(null),2164464,451554,0,1,26624,308
(null),2164464,451554,0,1,28672,245
(null),2164464,451554,0,1,30720,294
(null),2164464,451554,0,1,32768,147989
(null),2164464,451554,0,1,18446744073709551615,0
(null),2164464,451554,1,1,0,0
(null),2164464,451554,1,1,64,0
(null),2164464,451554,1,1,128,0
(null),2164464,451554,1,1,192,0
(null),2164464,451554,1,1,256,0
(null),2164464,451554,1,1,2048,0
(null),2164464,451554,1,1,4096,0
(null),2164464,451554,1,1,6144,0
(null),2164464,451554,1,1,8192,0
(null),2164464,451554,1,1,10240,0
(null),2164464,451554,1,1,12288,0
(null),2164464,451554,1,1,14336,0
(null),2164464,451554,1,1,16384,0
(null),2164464,451554,1,1,18432,0
(null),2164464,451554,1,1,20480,0
(null),2164464,451554,1,1,22528,0
(null),2164464,451554,1,1,24576,0
(null),2164464,451554,1,1,26624,0
(null),2164464,451554,1,1,28672,0
(null),2164464,451554,1,1,30720,0
(null),2164464,451554,1,1,32768,0
(null),2164464,451554,1,1,18446744073709551615,0
(null),2164464,451554,2,1,0,0
(null),2164464,451554,2,1,64,0
(null),2164464,451554,2,1,128,0
(null),2164464,451554,2,1,192,0
(null),2164464,451554,2,1,256,0
(null),2164464,451554,2,1,2048,0
(null),2164464,451554,2,1,4096,0
(null),2164464,451554,2,1,6144,0
(null),2164464,451554,2,1,8192,0
(null),2164464,451554,2,1,10240,0
(null),2164464,451554,2,1,12288,0
(null),2164464,451554,2,1,14336,0
(null),2164464,451554,2,1,16384,0
(null),2164464,451554,2,1,18432,0
(null),2164464,451554,2,1,20480,0
(null),2164464,451554,2,1,22528,0
(null),2164464,451554,2,1,24576,0
(null),2164464,451554,2,1,26624,0
(null),2164464,451554,2,1,28672,0
(null),2164464,451554,2,1,30720,0
(null),2164464,451554,2,1,32768,0
(null),2164464,451554,2,1,18446744073709551615,0
(null),2164464,451554,3,1,0,0
(null),2164464,451554,3,1,64,0
(null),2164464,451554,3,1,128,0
(null),2164464,451554,3,1,192,0
(null),2164464,451554,3,1,256,0
(null),2164464,451554,3,1,2048,0
(null),2164464,451554,3,1,4096,0
(null),2164464,451554,3,1,6144,0
(null),2164464,451554,3,1,8192,0
(null),2164464,451554,3,1,10240,0
(null),2164464,451554,3,1,12288,0
(null),2164464,451554,3,1,14336,0
(null),2164464,451554,3,1,16384,0
(null),2164464,451554,3,1,18432,0
(null),2164464,451554,3,1,20480,0
(null),2164464,451554,3,1,22528,0
(null),2164464,451554,3,1,24576,0
(null),2164464,451554,3,1,26624,0
(null),2164464,451554,3,1,28672,0
(null),2164464,451554,3,1,30720,0
(null),2164464,451554,3,1,32768,0
(null),2164464,451554,3,1,18446744073709551615,0
