matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2656177,414604,0,0,0,7670312
(null),2656177,414604,0,0,64,81326
(null),2656177,414604,0,0,128,59940
(null),2656177,414604,0,0,192,54099
(null),2656177,414604,0,0,256,717321
(null),2656177,414604,0,0,2048,38353
(null),2656177,414604,0,0,4096,5798
(null),2656177,414604,0,0,6144,1766
(null),2656177,414604,0,0,8192,852
(null),2656177,414604,0,0,10240,301
(null),2656177,414604,0,0,12288,40
(null),2656177,414604,0,0,14336,35
(null),2656177,414604,0,0,16384,130
(null),2656177,414604,0,0,18432,149
(null),2656177,414604,0,0,20480,199
(null),2656177,414604,0,0,22528,530
(null),2656177,414604,0,0,24576,398
(null),2656177,414604,0,0,26624,320
(null),2656177,414604,0,0,28672,42
(null),2656177,414604,0,0,30720,5
(null),2656177,414604,0,0,32768,165824
(null),2656177,414604,0,0,18446744073709551615,0
(null),2656177,414604,0,1,0,7670312
(null),2656177,414604,0,1,64,81326
(null),2656177,414604,0,1,128,59940
(null),2656177,414604,0,1,192,54099
(null),2656177,414604,0,1,256,717321
(null),2656177,414604,0,1,2048,38353
(null),2656177,414604,0,1,4096,5798
(null),2656177,414604,0,1,6144,1766
(null),2656177,414604,0,1,8192,852
(null),2656177,414604,0,1,10240,301
(null),2656177,414604,0,1,12288,40
(null),2656177,414604,0,1,14336,35
(null),2656177,414604,0,1,16384,130
(null),2656177,414604,0,1,18432,149
(null),2656177,414604,0,1,20480,199
(null),2656177,414604,0,1,22528,530
(null),2656177,414604,0,1,24576,398
(null),2656177,414604,0,1,26624,320
(null),2656177,414604,0,1,28672,42
(null),2656177,414604,0,1,30720,5
(null),2656177,414604,0,1,32768,165824
(null),2656177,414604,0,1,18446744073709551615,0
(null),2656177,414604,1,1,0,0
(null),2656177,414604,1,1,64,0
(null),2656177,414604,1,1,128,0
(null),2656177,414604,1,1,192,0
(null),2656177,414604,1,1,256,0
(null),2656177,414604,1,1,2048,0
(null),2656177,414604,1,1,4096,0
(null),2656177,414604,1,1,6144,0
(null),2656177,414604,1,1,8192,0
(null),2656177,414604,1,1,10240,0
(null),2656177,414604,1,1,12288,0
(null),2656177,414604,1,1,14336,0
(null),2656177,414604,1,1,16384,0
(null),2656177,414604,1,1,18432,0
(null),2656177,414604,1,1,20480,0
(null),2656177,414604,1,1,22528,0
(null),2656177,414604,1,1,24576,0
(null),2656177,414604,1,1,26624,0
(null),2656177,414604,1,1,28672,0
(null),2656177,414604,1,1,30720,0
(null),2656177,414604,1,1,32768,0
(null),2656177,414604,1,1,18446744073709551615,0
(null),2656177,414604,2,1,0,0
(null),2656177,414604,2,1,64,0
(null),2656177,414604,2,1,128,0
(null),2656177,414604,2,1,192,0
(null),2656177,414604,2,1,256,0
(null),2656177,414604,2,1,2048,0
(null),2656177,414604,2,1,4096,0
(null),2656177,414604,2,1,6144,0
(null),2656177,414604,2,1,8192,0
(null),2656177,414604,2,1,10240,0
(null),2656177,414604,2,1,12288,0
(null),2656177,414604,2,1,14336,0
(null),2656177,414604,2,1,16384,0
(null),2656177,414604,2,1,18432,0
(null),2656177,414604,2,1,20480,0
(null),2656177,414604,2,1,22528,0
(null),2656177,414604,2,1,24576,0
(null),2656177,414604,2,1,26624,0
(null),2656177,414604,2,1,28672,0
(null),2656177,414604,2,1,30720,0
(null),2656177,414604,2,1,32768,0
(null),2656177,414604,2,1,18446744073709551615,0
(null),2656177,414604,3,1,0,0
(null),2656177,414604,3,1,64,0
(null),2656177,414604,3,1,128,0
(null),2656177,414604,3,1,192,0
(null),2656177,414604,3,1,256,0
(null),2656177,414604,3,1,2048,0
(null),2656177,414604,3,1,4096,0
(null),2656177,414604,3,1,6144,0
(null),2656177,414604,3,1,8192,0
(null),2656177,414604,3,1,10240,0
(null),2656177,414604,3,1,12288,0
(null),2656177,414604,3,1,14336,0
(null),2656177,414604,3,1,16384,0
(null),2656177,414604,3,1,18432,0
(null),2656177,414604,3,1,20480,0
(null),2656177,414604,3,1,22528,0
(null),2656177,414604,3,1,24576,0
(null),2656177,414604,3,1,26624,0
(null),2656177,414604,3,1,28672,0
(null),2656177,414604,3,1,30720,0
(null),2656177,414604,3,1,32768,0
(null),2656177,414604,3,1,18446744073709551615,0
