matrix,nnz,nrows,cache_id,shared,mindist,count
(null),21758924,589446,0,0,0,59934572
(null),21758924,589446,0,0,64,1690974
(null),21758924,589446,0,0,128,648375
(null),21758924,589446,0,0,192,354549
(null),21758924,589446,0,0,256,1042074
(null),21758924,589446,0,0,2048,198470
(null),21758924,589446,0,0,4096,156311
(null),21758924,589446,0,0,6144,146254
(null),21758924,589446,0,0,8192,124509
(null),21758924,589446,0,0,10240,121252
(null),21758924,589446,0,0,12288,126457
(null),21758924,589446,0,0,14336,106993
(null),21758924,589446,0,0,16384,95728
(null),21758924,589446,0,0,18432,89006
(null),21758924,589446,0,0,20480,68297
(null),21758924,589446,0,0,22528,60447
(null),21758924,589446,0,0,24576,55566
(null),21758924,589446,0,0,26624,44169
(null),21758924,589446,0,0,28672,39880
(null),21758924,589446,0,0,30720,38170
(null),21758924,589446,0,0,32768,1313612
(null),21758924,589446,0,0,18446744073709551615,0
(null),21758924,589446,0,1,0,59934572
(null),21758924,589446,0,1,64,1690974
(null),21758924,589446,0,1,128,648375
(null),21758924,589446,0,1,192,354549
(null),21758924,589446,0,1,256,1042074
(null),21758924,589446,0,1,2048,198470
(null),21758924,589446,0,1,4096,156311
(null),21758924,589446,0,1,6144,146254
(null),21758924,589446,0,1,8192,124509
(null),21758924,589446,0,1,10240,121252
(null),21758924,589446,0,1,12288,126457
(null),21758924,589446,0,1,14336,106993
(null),21758924,589446,0,1,16384,95728
(null),21758924,589446,0,1,18432,89006
(null),21758924,589446,0,1,20480,68297
(null),21758924,589446,0,1,22528,60447
(null),21758924,589446,0,1,24576,55566
(null),21758924,589446,0,1,26624,44169
(null),21758924,589446,0,1,28672,39880
(null),21758924,589446,0,1,30720,38170
(null),21758924,589446,0,1,32768,1313612
(null),21758924,589446,0,1,18446744073709551615,0
(null),21758924,589446,1,1,0,0
(null),21758924,589446,1,1,64,0
(null),21758924,589446,1,1,128,0
(null),21758924,589446,1,1,192,0
(null),21758924,589446,1,1,256,0
(null),21758924,589446,1,1,2048,0
(null),21758924,589446,1,1,4096,0
(null),21758924,589446,1,1,6144,0
(null),21758924,589446,1,1,8192,0
(null),21758924,589446,1,1,10240,0
(null),21758924,589446,1,1,12288,0
(null),21758924,589446,1,1,14336,0
(null),21758924,589446,1,1,16384,0
(null),21758924,589446,1,1,18432,0
(null),21758924,589446,1,1,20480,0
(null),21758924,589446,1,1,22528,0
(null),21758924,589446,1,1,24576,0
(null),21758924,589446,1,1,26624,0
(null),21758924,589446,1,1,28672,0
(null),21758924,589446,1,1,30720,0
(null),21758924,589446,1,1,32768,0
(null),21758924,589446,1,1,18446744073709551615,0
(null),21758924,589446,2,1,0,0
(null),21758924,589446,2,1,64,0
(null),21758924,589446,2,1,128,0
(null),21758924,589446,2,1,192,0
(null),21758924,589446,2,1,256,0
(null),21758924,589446,2,1,2048,0
(null),21758924,589446,2,1,4096,0
(null),21758924,589446,2,1,6144,0
(null),21758924,589446,2,1,8192,0
(null),21758924,589446,2,1,10240,0
(null),21758924,589446,2,1,12288,0
(null),21758924,589446,2,1,14336,0
(null),21758924,589446,2,1,16384,0
(null),21758924,589446,2,1,18432,0
(null),21758924,589446,2,1,20480,0
(null),21758924,589446,2,1,22528,0
(null),21758924,589446,2,1,24576,0
(null),21758924,589446,2,1,26624,0
(null),21758924,589446,2,1,28672,0
(null),21758924,589446,2,1,30720,0
(null),21758924,589446,2,1,32768,0
(null),21758924,589446,2,1,18446744073709551615,0
(null),21758924,589446,3,1,0,0
(null),21758924,589446,3,1,64,0
(null),21758924,589446,3,1,128,0
(null),21758924,589446,3,1,192,0
(null),21758924,589446,3,1,256,0
(null),21758924,589446,3,1,2048,0
(null),21758924,589446,3,1,4096,0
(null),21758924,589446,3,1,6144,0
(null),21758924,589446,3,1,8192,0
(null),21758924,589446,3,1,10240,0
(null),21758924,589446,3,1,12288,0
(null),21758924,589446,3,1,14336,0
(null),21758924,589446,3,1,16384,0
(null),21758924,589446,3,1,18432,0
(null),21758924,589446,3,1,20480,0
(null),21758924,589446,3,1,22528,0
(null),21758924,589446,3,1,24576,0
(null),21758924,589446,3,1,26624,0
(null),21758924,589446,3,1,28672,0
(null),21758924,589446,3,1,30720,0
(null),21758924,589446,3,1,32768,0
(null),21758924,589446,3,1,18446744073709551615,0
