
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.633036 seconds (25.4 MB/s)
csr_from_coo: 0.100772 seconds, 914231 rows, 914231 columns, 4456272 nonzeros, 1 to 121 nonzeros per row, 1 threads, 914231 to 914231 rows per thread, 4456272 to 4456272 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv (warmup): 0.035965 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv (warmup): 0.035922 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv (warmup): 0.035929 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.035975 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.035981 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036007 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.035997 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.035997 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.035998 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036013 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036032 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036071 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036050 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036066 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036057 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036064 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036062 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036031 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036066 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036064 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036062 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036060 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036034 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036052 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036074 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036044 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036041 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036025 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036056 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036086 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036049 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036056 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036080 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036045 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036056 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036064 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036066 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036062 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036047 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036064 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036056 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036063 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036057 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036053 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036064 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036103 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.036073 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.1 to 2.9 GB/s)
